date,waterYear,waterMonth,energy
1997-01-10,1996,4,815.7248508100276
1997-01-11,1996,4,843.9214673000729
1997-01-12,1996,4,872.6812587317954
1997-01-13,1996,4,909.8153764280605
1997-01-14,1996,4,943.8895980662278
1997-01-15,1996,4,978.3490119722105
1997-01-16,1996,4,1010.8096317152463
1997-01-17,1996,4,1045.8491708807994
1997-01-18,1996,4,1086.9777180301498
1997-01-19,1996,4,1130.2754915094458
1997-01-20,1996,4,1156.8000000000002
1997-01-21,1996,4,1156.8000000000002
1997-01-22,1996,4,1223.0189404952653
1997-01-23,1996,4,1277.198246400429
1997-01-24,1996,4,1347.9652338996375
1997-01-25,1996,4,1423.3241364590717
1997-01-26,1996,4,1492.952055948375
1997-01-27,1996,4,1556.8628572556283
1997-01-28,1996,4,1639.1067309982836
1997-01-29,1996,4,1747.0225502562655
1997-01-30,1996,4,1875.1932786098391
1997-01-31,1996,4,2013.7568103646242
1997-02-01,1996,5,2100.3711120290936
1997-02-02,1996,5,2246.3061642552248
1997-02-03,1996,5,2313.6000000000004
1997-02-04,1996,5,2505.0164316687024
1997-02-05,1996,5,2673.600475095841
1997-02-06,1996,5,2844.859930071807
1997-02-07,1996,5,2992.5852309754846
1997-02-08,1996,5,3112.121855324079
1997-02-09,1996,5,3220.57982126941
1997-02-10,1996,5,3318.116338856496
1997-02-11,1996,5,3283.5373885649965
1997-02-12,1996,5,3344.419624710151
1997-02-13,1996,5,3415.2842500542993
1997-02-14,1996,5,3470.4000000000005
1997-02-15,1996,5,3470.4000000000005
1997-02-16,1996,5,3470.4000000000005
1997-02-17,1996,5,3713.2528337267577
1997-02-18,1996,5,3778.280127610282
1997-02-19,1996,5,3861.7347199613587
1997-02-20,1996,5,3963.3365921418035
1997-02-21,1996,5,3914.7968068758346
1997-02-22,1996,5,3997.613766969669
1997-02-23,1996,5,4101.48782253258
1997-02-24,1996,5,4204.467564912082
1997-02-25,1996,5,4307.234137416679
1997-02-26,1996,5,4410.30086557623
1997-02-27,1996,5,4506.049231599996
1997-02-28,1996,5,4591.454164167868
1997-03-01,1996,6,4527.831446862792
1997-03-02,1996,6,4626.9965338478405
1997-03-03,1996,6,4627.200000000001
1997-03-04,1996,6,4627.200000000001
1997-03-05,1996,6,4627.200000000001
1997-03-06,1996,6,4627.200000000001
1997-03-07,1996,6,4627.200000000001
1997-03-08,1996,6,4627.200000000001
1997-03-09,1996,6,4627.200000000001
1997-03-10,1996,6,4627.200000000001
1997-03-11,1996,6,4627.200000000001
1997-03-12,1996,6,4627.200000000001
1997-03-13,1996,6,4627.200000000001
1997-03-14,1996,6,4627.200000000001
1997-03-15,1996,6,4627.200000000001
1997-03-16,1996,6,4627.200000000001
1997-03-17,1996,6,4627.200000000001
1997-03-18,1996,6,4596.813101908199
1997-03-19,1996,6,4558.681194437863
1997-03-20,1996,6,4535.559482447392
1997-03-21,1996,6,4627.200000000001
1997-03-22,1996,6,4627.200000000001
1997-03-23,1996,6,4627.200000000001
1997-03-24,1996,6,4627.200000000001
1997-03-25,1996,6,4627.200000000001
1997-03-26,1996,6,4627.200000000001
1997-03-27,1996,6,4626.622734223491
1997-03-28,1996,6,4627.200000000001
1997-03-29,1996,6,4627.200000000001
1997-03-30,1996,6,4627.200000000001
1997-03-31,1996,6,4627.200000000001
1997-04-01,1996,7,4627.200000000001
1997-04-02,1996,7,4627.200000000001
1997-04-03,1996,7,4627.200000000001
1997-04-04,1996,7,4627.200000000001
1997-04-05,1996,7,4605.819535286377
1997-04-06,1996,7,4580.395131324967
1997-04-07,1996,7,4555.079261735409
1997-04-08,1996,7,4528.161160877024
1997-04-09,1996,7,4497.5417008262875
1997-04-10,1996,7,4468.701758510161
1997-04-11,1996,7,4439.592052873641
1997-04-12,1996,7,4410.204650481188
1997-04-13,1996,7,4380.556149420982
1997-04-14,1996,7,4350.646789222761
1997-04-15,1996,7,4313.83296842274
1997-04-16,1996,7,4277.268565530484
1997-04-17,1996,7,4240.464074104853
1997-04-18,1996,7,4203.355762044159
1997-04-19,1996,7,4171.726373165242
1997-04-20,1996,7,4151.4897864510485
1997-04-21,1996,7,4136.982660918554
1997-04-22,1996,7,4128.25626661311
1997-04-23,1996,7,4131.164846906885
1997-04-24,1996,7,4139.883652873545
1997-04-25,1996,7,4154.3836164472805
1997-04-26,1996,7,4168.8395008277375
1997-04-27,1996,7,4189.002590677257
1997-04-28,1996,7,4209.085300376073
1997-04-29,1996,7,4234.771236625664
1997-04-30,1996,7,4260.317000708882
1997-05-01,1996,8,4285.999927693319
1997-05-02,1996,8,4311.857188989668
1997-05-03,1996,8,4337.561792098241
1997-05-04,1996,8,4362.405406774171
1997-05-05,1996,8,4386.825410903462
1997-05-06,1996,8,4411.063330293472
1997-05-07,1996,8,4435.127206099597
1997-05-08,1996,8,4459.008729171783
1997-05-09,1996,8,4483.226546347092
1997-05-10,1996,8,4510.7005532943485
1997-05-11,1996,8,4536.612507752401
1997-05-12,1996,8,4562.113380224877
1997-05-13,1996,8,4587.394887729233
1997-05-14,1996,8,4612.981082610288
1997-05-15,1996,8,4627.200000000001
1997-05-16,1996,8,4627.200000000001
1997-05-17,1996,8,4581.4696753335575
1997-05-18,1996,8,4480.78615757151
1997-05-19,1996,8,4367.788978247795
1997-05-20,1996,8,4244.7933995688245
1997-05-21,1996,8,4139.488262003193
1997-05-22,1996,8,4033.07487010988
1997-05-23,1996,8,3925.0215801629415
1997-05-24,1996,8,3830.162903927743
1997-05-25,1996,8,3736.1673332493647
1997-05-26,1996,8,3470.4000000000005
1997-05-27,1996,8,3470.4000000000005
1997-05-28,1996,8,3470.4000000000005
1997-05-29,1996,8,3468.6343252080524
1997-05-30,1996,8,3408.8633517987664
1997-05-31,1996,8,3349.1878267154725
1997-06-01,1996,9,3470.4000000000005
1997-06-02,1996,9,3470.4000000000005
1997-06-03,1996,9,3470.4000000000005
1997-06-04,1996,9,3457.682992427491
1997-06-05,1996,9,3406.3409723456107
1997-06-06,1996,9,3357.144337868976
1997-06-07,1996,9,3310.511238476596
1997-06-08,1996,9,3266.36278179745
1997-06-09,1996,9,3237.0992867166633
1997-06-10,1996,9,3201.968550007142
1997-06-11,1996,9,3164.432615796927
1997-06-12,1996,9,3112.3604212549
1997-06-13,1996,9,3064.588228950286
1997-06-14,1996,9,3014.1515111913013
1997-06-15,1996,9,2963.1566854018038
1997-06-16,1996,9,2909.758070421586
1997-06-17,1996,9,2860.588831213714
1997-06-18,1996,9,2808.6845571971194
1997-06-19,1996,9,2756.621289240331
1997-06-20,1996,9,2704.50081783926
1997-06-21,1996,9,2438.615844446772
1997-06-22,1996,9,2313.6000000000004
1997-06-23,1996,9,2313.6000000000004
1997-06-24,1996,9,2313.6000000000004
1997-06-25,1996,9,2313.6000000000004
1997-06-26,1996,9,2276.881248498941
1997-06-27,1996,9,2239.5294049848226
1997-06-28,1996,9,2199.779826561313
1997-06-29,1996,9,2159.837835181496
1997-06-30,1996,9,2119.7506069022847
1997-07-01,1996,10,2216.3993638808397
1997-07-02,1996,10,2184.070038001495
1997-07-03,1996,10,2148.9839791880117
1997-07-04,1996,10,2113.835648334289
1997-07-05,1996,10,2078.577861043858
1997-07-06,1996,10,2045.171568910146
1997-07-07,1996,10,2011.5024316079289
1997-07-08,1996,10,1977.6993035977075
1997-07-09,1996,10,1947.5077219177106
1997-07-10,1996,10,1913.519835159711
1997-07-11,1996,10,1879.5483449237922
1997-07-12,1996,10,1845.594912690658
1997-07-13,1996,10,1811.6611951575048
1997-07-14,1996,10,1780.5048621534083
1997-07-15,1996,10,1749.3737881603267
1997-07-16,1996,10,1719.3247310217898
1997-07-17,1996,10,1690.524370368394
1997-07-18,1996,10,1667.2591626602562
1997-07-19,1996,10,1641.1601267982066
1997-07-20,1996,10,1615.0370182543984
1997-07-21,1996,10,1314.1897558053024
1997-07-22,1996,10,1287.5905379598582
1997-07-23,1996,10,1260.2281108211505
1997-07-24,1996,10,1232.670464521015
1997-07-25,1996,10,1208.1259397675387
1997-07-26,1996,10,1156.8000000000002
1997-07-27,1996,10,1156.8000000000002
1997-07-28,1996,10,1156.8000000000002
1997-07-29,1996,10,1156.8000000000002
1997-07-30,1996,10,1143.2013731185025
1997-07-31,1996,10,1121.8528824048797
1997-08-01,1996,11,1212.9569824700893
1997-08-02,1996,11,1156.8000000000002
1997-08-03,1996,11,1156.8000000000002
1997-08-04,1996,11,1156.8000000000002
1997-08-05,1996,11,1149.8204634026667
1997-08-06,1996,11,1122.489166859886
1997-08-07,1996,11,1095.0971946684056
1997-08-08,1996,11,1067.4284543216997
1997-08-09,1996,11,1042.211235530429
1997-08-10,1996,11,1016.9839066786501
1997-08-11,1996,11,1156.8000000000002
1997-08-12,1996,11,1156.8000000000002
1997-08-13,1996,11,1156.8000000000002
1997-08-14,1996,11,1155.5137144474093
1997-08-15,1996,11,1133.7109867518554
1997-08-16,1996,11,1111.8727691997906
1997-08-17,1996,11,1092.9361840190609
1997-08-18,1996,11,1073.5916485901907
1997-08-19,1996,11,1054.1385654658502
1997-08-20,1996,11,1034.6261813550918
1997-08-21,1996,11,1015.1646793783302
1997-08-22,1996,11,1001.6555236172426
1997-08-23,1996,11,985.0349820512631
1997-08-24,1996,11,966.981408894816
1997-08-25,1996,11,948.9165988444017
1997-08-26,1996,11,930.9128375900867
1997-08-27,1996,11,913.0291508276177
1997-08-28,1996,11,895.1457204834873
1997-08-29,1996,11,877.3222803197525
1997-08-30,1996,11,860.0476906121146
1997-08-31,1996,11,852.6387726010292
1997-09-01,1996,12,980.5640714482043
1997-09-02,1996,12,955.7980569294508
1997-09-03,1996,12,934.3958873656622
1997-09-04,1996,12,913.1433644946521
1997-09-05,1996,12,891.9155922765735
1997-09-06,1996,12,877.2949311847559
1997-09-07,1996,12,859.9520744888514
1997-09-08,1996,12,843.6810178998562
1997-09-09,1996,12,827.4054002077763
1997-09-10,1996,12,811.1288310350451
1997-09-11,1996,12,797.6792671805938
1997-09-12,1996,12,784.1735051153642
1997-09-13,1996,12,770.6787779519082
1997-09-14,1996,12,763.1681741655291
1997-09-15,1996,12,761.6883814880332
1997-09-16,1996,12,745.2002923652021
1997-09-17,1996,12,731.7369765119976
1997-09-18,1996,12,718.2843603099685
1997-09-19,1996,12,704.8423563914857
1997-09-20,1996,12,691.4108769020863
1997-09-21,1996,12,677.9352975903439
1997-09-22,1996,12,664.3096260343332
1997-09-23,1996,12,650.3979711888886
1997-09-24,1996,12,642.7101365392523
1997-09-25,1996,12,631.8610870730407
1997-09-26,1996,12,621.0741722456185
1997-09-27,1996,12,610.2370647678451
1997-09-28,1996,12,599.4632729208217
1997-09-29,1996,12,0
1997-09-30,1996,12,0
1997-10-01,1997,1,671.0668312371366
1997-10-02,1997,1,659.7499557877483
1997-10-03,1997,1,648.5230331177548
1997-10-04,1997,1,637.2684862377272
1997-10-05,1997,1,626.1035325443222
1997-10-06,1997,1,614.969456309182
1997-10-07,1997,1,603.8081892997075
1997-10-08,1997,1,592.7359772503136
1997-10-09,1997,1,594.2992879022077
1997-10-10,1997,1,595.9211496249425
1997-10-11,1997,1,584.813114521919
1997-10-12,1997,1,589.5533608977964
1997-10-13,1997,1,591.1154168270753
1997-10-14,1997,1,580.0785473988478
1997-10-15,1997,1,569.0724832406357
1997-10-16,1997,1,558.039825776494
1997-10-17,1997,1,547.0954810623059
1997-10-18,1997,1,539.161797909623
1997-10-19,1997,1,530.9523559962729
1997-10-20,1997,1,520.9674209620154
1997-10-21,1997,1,511.7205427092643
1997-10-22,1997,1,502.3827754278401
1997-10-23,1997,1,493.05196826753405
1997-10-24,1997,1,483.6310009391042
1997-10-25,1997,1,476.9330777214658
1997-10-26,1997,1,470.16540394885175
1997-10-27,1997,1,463.3773663807002
1997-10-28,1997,1,456.6189451514664
1997-10-29,1997,1,471.50079697305296
1997-10-30,1997,1,486.33391406319754
1997-10-31,1997,1,479.5949860905853
1997-11-01,1997,2,598.3570157171271
1997-11-02,1997,2,599.9760839516049
1997-11-03,1997,2,604.7213778086647
1997-11-04,1997,2,612.603907136124
1997-11-05,1997,2,633.3102099015907
1997-11-06,1997,2,650.8995659819824
1997-11-07,1997,2,668.5053740668061
1997-11-08,1997,2,685.6843016186774
1997-11-09,1997,2,681.0305243677777
1997-11-10,1997,2,679.4988729326616
1997-11-11,1997,2,595.5861781329008
1997-11-12,1997,2,625.7444998841038
1997-11-13,1997,2,656.1884152007704
1997-11-14,1997,2,670.6701706574333
1997-11-15,1997,2,681.6292993732709
1997-11-16,1997,2,698.6878934057835
1997-11-17,1997,2,700.2821773317796
1997-11-18,1997,2,689.3573107952471
1997-11-19,1997,2,675.3850327397124
1997-11-20,1997,2,664.2471582762654
1997-11-21,1997,2,749.620902620516
1997-11-22,1997,2,751.2254306848921
1997-11-23,1997,2,755.926519071586
1997-11-24,1997,2,741.8327064735124
1997-11-25,1997,2,752.7730021060755
1997-11-26,1997,2,760.630758180474
1997-11-27,1997,2,768.4398567915301
1997-11-28,1997,2,776.3151371664096
1997-11-29,1997,2,771.6004091705483
1997-11-30,1997,2,766.8888315677083
1997-12-01,1997,3,704.944207110391
1997-12-02,1997,3,694.0167995027118
1997-12-03,1997,3,698.6816011846513
1997-12-04,1997,3,703.3495516537705
1997-12-05,1997,3,711.1554693044654
1997-12-06,1997,3,740.8637526706578
1997-12-07,1997,3,761.2180815281766
1997-12-08,1997,3,765.8203616210045
1997-12-09,1997,3,758.0607319785868
1997-12-10,1997,3,747.1071154498281
1997-12-11,1997,3,729.8797976481931
1997-12-12,1997,3,722.0528394214837
1997-12-13,1997,3,711.1554693044654
1997-12-14,1997,3,709.6163814067927
1997-12-15,1997,3,698.6816011846513
1997-12-16,1997,3,687.8209013782026
1997-12-17,1997,3,695.6093045796385
1997-12-18,1997,3,712.69489855744
1997-12-19,1997,3,726.7936699779866
1997-12-20,1997,3,740.8637526706578
1997-12-21,1997,3,736.1705770797545
1997-12-22,1997,3,753.3560401818933
1997-12-23,1997,3,767.3097421844375
1997-12-24,1997,3,777.904591580995
1997-12-25,1997,3,782.4314582460504
1997-12-26,1997,3,789.9972982023849
1997-12-27,1997,3,803.5910721625828
1997-12-28,1997,3,817.1348406931987
1997-12-29,1997,3,830.5487154918869
1997-12-30,1997,3,826.0774371170771
1997-12-31,1997,3,821.6061439320596
1998-01-01,1997,4,755.5553990599376
1998-01-02,1997,4,781.1390173925396
1998-01-03,1997,4,809.7394396339262
1998-01-04,1997,4,837.9997859183632
1998-01-05,1997,4,866.2094181502206
1998-01-06,1997,4,896.8618789381053
1998-01-07,1997,4,917.8726433814727
1998-01-08,1997,4,939.0109934909319
1998-01-09,1997,4,970.0355976355199
1998-01-10,1997,4,987.9784129780423
1998-01-11,1997,4,1013.8728959451128
1998-01-12,1997,4,1058.0522462100607
1998-01-13,1997,4,1102.074004217914
1998-01-14,1997,4,1148.1341005186223
1998-01-15,1997,4,1156.8000000000002
1998-01-16,1997,4,1156.8000000000002
1998-01-17,1997,4,1211.3692763376637
1998-01-18,1997,4,1253.7823583278805
1998-01-19,1997,4,1302.1490905100973
1998-01-20,1997,4,1357.9026345521702
1998-01-21,1997,4,1399.1482041616605
1998-01-22,1997,4,1440.3729415637638
1998-01-23,1997,4,1490.0953797585744
1998-01-24,1997,4,1545.4966278694337
1998-01-25,1997,4,1603.011135658502
1998-01-26,1997,4,1668.2029715687302
1998-01-27,1997,4,1730.620654925082
1998-01-28,1997,4,1807.3619776766561
1998-01-29,1997,4,1881.1921017613645
1998-01-30,1997,4,1960.8560472477498
1998-01-31,1997,4,2034.3236648995025
1998-02-01,1997,5,2039.3470587117706
1998-02-02,1997,5,2108.301511878683
1998-02-03,1997,5,2180.7779162323213
1998-02-04,1997,5,2255.4252334539374
1998-02-05,1997,5,2313.6000000000004
1998-02-06,1997,5,2313.6000000000004
1998-02-07,1997,5,2487.2550105520986
1998-02-08,1997,5,2592.1865703707963
1998-02-09,1997,5,2702.0265848637164
1998-02-10,1997,5,2824.6988084526056
1998-02-11,1997,5,2949.483845771478
1998-02-12,1997,5,3082.6868084137272
1998-02-13,1997,5,3224.051341843205
1998-02-14,1997,5,3349.850594548672
1998-02-15,1997,5,3413.5689278946193
1998-02-16,1997,5,3470.4000000000005
1998-02-17,1997,5,3470.4000000000005
1998-02-18,1997,5,3688.864758694138
1998-02-19,1997,5,3769.278386216133
1998-02-20,1997,5,3850.4676027245987
1998-02-21,1997,5,3815.1724579944403
1998-02-22,1997,5,3861.7347199613587
1998-02-23,1997,5,3889.8777300196634
1998-02-24,1997,5,3880.493449835128
1998-02-25,1997,5,3889.8777300196634
1998-02-26,1997,5,3899.3330897782334
1998-02-27,1997,5,3908.7778612877946
1998-02-28,1997,5,3918.212024680948
1998-03-01,1997,6,3808.8383870018083
1998-03-02,1997,6,3799.3340977515127
1998-03-03,1997,6,3808.8383870018083
1998-03-04,1997,6,3818.372824624573
1998-03-05,1997,6,3827.937253318083
1998-03-06,1997,6,3837.4908840468174
1998-03-07,1997,6,3847.0742807257884
1998-03-08,1997,6,3875.8801311028246
1998-03-09,1997,6,3904.8683116677057
1998-03-10,1997,6,3933.914777602733
1998-03-11,1997,6,3996.673342526543
1998-03-12,1997,6,4079.6306369240237
1998-03-13,1997,6,4164.02516131254
1998-03-14,1997,6,4247.518058892243
1998-03-15,1997,6,4331.347656235256
1998-03-16,1997,6,4433.297605329068
1998-03-17,1997,6,4541.936671530656
1998-03-18,1997,6,4627.200000000001
1998-03-19,1997,6,4627.200000000001
1998-03-20,1997,6,4627.200000000001
1998-03-21,1997,6,4627.200000000001
1998-03-22,1997,6,4627.200000000001
1998-03-23,1997,6,4627.200000000001
1998-03-24,1997,6,4627.200000000001
1998-03-25,1997,6,4627.200000000001
1998-03-26,1997,6,4627.200000000001
1998-03-27,1997,6,4613.194344491113
1998-03-28,1997,6,4604.669829490279
1998-03-29,1997,6,4596.109691755589
1998-03-30,1997,6,4587.638920010071
1998-03-31,1997,6,4573.628947967725
1998-04-01,1997,7,4557.905869205565
1998-04-02,1997,7,4537.44636031793
1998-04-03,1997,7,4515.9138897681605
1998-04-04,1997,7,4497.5417008262875
1998-04-05,1997,7,4473.970053957877
1998-04-06,1997,7,4450.207651115318
1998-04-07,1997,7,4431.602471046899
1998-04-08,1997,7,4412.886282044199
1998-04-09,1997,7,4394.0591482388045
1998-04-10,1997,7,4375.137479622832
1998-04-11,1997,7,4356.104989426847
1998-04-12,1997,7,4342.356510136821
1998-04-13,1997,7,4328.11759970599
1998-04-14,1997,7,4319.549589563242
1998-04-15,1997,7,4310.96648996361
1998-04-16,1997,7,4308.155818741694
1998-04-17,1997,7,4305.358166624375
1998-04-18,1997,7,4308.155818741694
1998-04-19,1997,7,4316.691174823799
1998-04-20,1997,7,4325.2670440571665
1998-04-21,1997,7,4339.513406769493
1998-04-22,1997,7,4353.375852116516
1998-04-23,1997,7,4372.424168427093
1998-04-24,1997,7,4391.361672456727
1998-04-25,1997,7,4410.204650481188
1998-04-26,1997,7,4428.936692895321
1998-04-27,1997,7,4452.857636746362
1998-04-28,1997,7,4476.596124417487
1998-04-29,1997,7,4500.1520223342395
1998-04-30,1997,7,4525.066285138696
1998-05-01,1997,8,4556.469038794852
1998-05-02,1997,8,4581.7942914296555
1998-05-03,1997,8,4607.291760486107
1998-05-04,1997,8,4627.200000000001
1998-05-05,1997,8,4627.200000000001
1998-05-06,1997,8,4627.200000000001
1998-05-07,1997,8,4543.167603615125
1998-05-08,1997,8,4441.054641826345
1998-05-09,1997,8,4321.419830252462
1998-05-10,1997,8,4216.088282252498
1998-05-11,1997,8,4301.930228883441
1998-05-12,1997,8,4198.671673606629
1998-05-13,1997,8,4114.249406929609
1998-05-14,1997,8,4028.5435440241963
1998-05-15,1997,8,3943.5810605586457
1998-05-16,1997,8,3855.84736336652
1998-05-17,1997,8,3768.5621415450487
1998-05-18,1997,8,3681.291355148056
1998-05-19,1997,8,3470.4000000000005
1998-05-20,1997,8,3470.4000000000005
1998-05-21,1997,8,3470.4000000000005
1998-05-22,1997,8,3470.4000000000005
1998-05-23,1997,8,3414.5968761660415
1998-05-24,1997,8,3359.9744394209074
1998-05-25,1997,8,3307.0502665114404
1998-05-26,1997,8,3255.5112838550276
1998-05-27,1997,8,3205.1820386200984
1998-05-28,1997,8,3157.840446281209
1998-05-29,1997,8,3114.3994753512197
1998-05-30,1997,8,3076.62751259698
1998-05-31,1997,8,3045.847390479953
1998-06-01,1997,9,3128.6135736842753
1998-06-02,1997,9,3073.9018678991642
1998-06-03,1997,9,3025.8892081868257
1998-06-04,1997,9,2975.2447953326305
1998-06-05,1997,9,2920.384536893841
1998-06-06,1997,9,2863.2637530555994
1998-06-07,1997,9,2808.6845571971194
1998-06-08,1997,9,2759.3075936302594
1998-06-09,1997,9,2707.1924857232607
1998-06-10,1997,9,2654.926386017616
1998-06-11,1997,9,2605.255893567486
1998-06-12,1997,9,2563.1159430210005
1998-06-13,1997,9,2518.829201037981
1998-06-14,1997,9,2474.3144353917237
1998-06-15,1997,9,2313.6000000000004
1998-06-16,1997,9,2313.6000000000004
1998-06-17,1997,9,2313.6000000000004
1998-06-18,1997,9,2313.6000000000004
1998-06-19,1997,9,2313.6000000000004
1998-06-20,1997,9,2286.214148485605
1998-06-21,1997,9,2248.748552193319
1998-06-22,1997,9,2211.155788656118
1998-06-23,1997,9,2178.6283112711444
1998-06-24,1997,9,2143.427192814627
1998-06-25,1997,9,2108.116592384984
1998-06-26,1997,9,2072.595271836529
1998-06-27,1997,9,2036.074195806062
1998-06-28,1997,9,2002.232616561187
1998-06-29,1997,9,1968.224441299337
1998-06-30,1997,9,1937.0649749444506
1998-07-01,1997,10,1810.2050473799518
1998-07-02,1997,10,1776.0550313182453
1998-07-03,1997,10,1741.9496936547857
1998-07-04,1997,10,1709.711671774599
1998-07-05,1997,10,1680.9501798165697
1998-07-06,1997,10,1652.1551728321615
1998-07-07,1997,10,1623.302558115786
1998-07-08,1997,10,1594.310910209731
1998-07-09,1997,10,1570.8918375206188
1998-07-10,1997,10,1544.4596901166958
1998-07-11,1997,10,1517.6393157692673
1998-07-12,1997,10,1490.8666972369215
1998-07-13,1997,10,1464.0387144530976
1998-07-14,1997,10,1437.2586006380723
1998-07-15,1997,10,1413.2617366768047
1998-07-16,1997,10,1389.2619582423736
1998-07-17,1997,10,1365.2941868481325
1998-07-18,1997,10,1341.4115782270785
1998-07-19,1997,10,1317.5730589784516
1998-07-20,1997,10,1299.278257884036
1998-07-21,1997,10,1277.6162287864095
1998-07-22,1997,10,1255.8246885758554
1998-07-23,1997,10,1234.0627002148349
1998-07-24,1997,10,1212.329764861062
1998-07-25,1997,10,1156.8000000000002
1998-07-26,1997,10,1156.8000000000002
1998-07-27,1997,10,1156.8000000000002
1998-07-28,1997,10,1156.8000000000002
1998-07-29,1997,10,1156.8000000000002
1998-07-30,1997,10,1143.2504699200322
1998-07-31,1997,10,1124.420732824676
1998-08-01,1997,11,1156.8000000000002
1998-08-02,1997,11,1156.8000000000002
1998-08-03,1997,11,1156.8000000000002
1998-08-04,1997,11,1151.1560566833875
1998-08-05,1997,11,1129.3461500043206
1998-08-06,1997,11,1107.5009561722522
1998-08-07,1997,11,1085.5898024318385
1998-08-08,1997,11,1066.0849696133018
1998-08-09,1997,11,1046.6300891689007
1998-08-10,1997,11,1027.1161201350274
1998-08-11,1997,11,1007.6532552256658
1998-08-12,1997,11,994.0903276150068
1998-08-13,1997,11,976.8472830128679
1998-08-14,1997,11,958.7523565860693
1998-08-15,1997,11,940.7144286890527
1998-08-16,1997,11,922.7981862354045
1998-08-17,1997,11,904.8820793570055
1998-08-18,1997,11,887.025950860608
1998-08-19,1997,11,869.2298221722333
1998-08-20,1997,11,852.6387726010292
1998-08-21,1997,11,839.1871480276309
1998-08-22,1997,11,825.7955091156084
1998-08-23,1997,11,812.4094330633275
1998-08-24,1997,11,798.9533950179912
1998-08-25,1997,11,785.3574670533128
1998-08-26,1997,11,771.7711084502874
1998-08-27,1997,11,758.1999581738999
1998-08-28,1997,11,744.6443410442928
1998-08-29,1997,11,731.1041924522561
1998-08-30,1997,11,717.6111980027877
1998-08-31,1997,11,704.2336700265453
1998-09-01,1997,12,825.8913373015375
1998-09-02,1997,12,803.6670777082495
1998-09-03,1997,12,784.1735051153642
1998-09-04,1997,12,764.6480981687422
1998-09-05,1997,12,745.2002923652021
1998-09-06,1997,12,731.7369765119976
1998-09-07,1997,12,715.2781162374788
1998-09-08,1997,12,698.835114676266
1998-09-09,1997,12,682.4078105915079
1998-09-10,1997,12,665.8934871089403
1998-09-11,1997,12,756.6954683592902
1998-09-12,1997,12,743.1732068412591
1998-09-13,1997,12,729.6615402439842
1998-09-14,1997,12,716.1603800303244
1998-09-15,1997,12,708.6459631700247
1998-09-16,1997,12,692.1474575105128
1998-09-17,1997,12,684.4561943801043
1998-09-18,1997,12,673.6104480131232
1998-09-19,1997,12,662.3912763188519
1998-09-20,1997,12,651.1004504252231
1998-09-21,1997,12,639.8993894487976
1998-09-22,1997,12,631.884127890117
1998-09-23,1997,12,623.8847371292895
1998-09-24,1997,12,612.7587768467066
1998-09-25,1997,12,601.6636345201407
1998-09-26,1997,12,590.5414452959985
1998-09-27,1997,12,582.6243174551184
1998-09-28,1997,12,581.0658752338122
1998-09-29,1997,12,579.5080478530533
1998-09-30,1997,12,571.6129893299146
1998-10-01,1998,1,679.0826381197043
1998-10-02,1998,1,668.1272909299145
1998-10-03,1998,1,656.8491325876932
1998-10-04,1998,1,639.2884336827461
1998-10-05,1998,1,631.2939466175634
1998-10-06,1998,1,620.1743860629269
1998-10-07,1998,1,609.0271556011221
1998-10-08,1998,1,597.9683548013433
1998-10-09,1998,1,586.882167166911
1998-10-10,1998,1,575.8840564062886
1998-10-11,1998,1,564.9161853855409
1998-10-12,1998,1,553.9213510936697
1998-10-13,1998,1,543.0140656448823
1998-10-14,1998,1,531.6149337577942
1998-10-15,1998,1,523.9836798169038
1998-10-16,1998,1,517.1988625279469
1998-10-17,1998,1,510.4612775999059
1998-10-18,1998,1,503.736624255601
1998-10-19,1998,1,497.06592322000586
1998-10-20,1998,1,490.3501646369451
1998-10-21,1998,1,483.63750174764937
1998-10-22,1998,1,476.9760015280576
1998-10-23,1998,1,470.26680139641536
1998-10-24,1998,1,468.89565506942085
1998-10-25,1998,1,464.8801757676363
1998-10-26,1998,1,460.86457725332593
1998-10-27,1998,1,451.50963671502734
1998-10-28,1998,1,450.18693544090485
1998-10-29,1998,1,446.169270604346
1998-10-30,1998,1,444.797163700865
1998-10-31,1998,1,443.4739422350841
1998-11-01,1998,2,454.6153190332959
1998-11-02,1998,2,461.3239350346021
1998-11-03,1998,2,468.0316950242491
1998-11-04,1998,2,469.3536386163196
1998-11-05,1998,2,484.09300791180226
1998-11-06,1998,2,501.491041866675
1998-11-07,1998,2,524.3288866379023
1998-11-08,1998,2,548.0881506522742
1998-11-09,1998,2,552.7721705784852
1998-11-10,1998,2,548.0881506522742
1998-11-11,1998,2,571.5638372312189
1998-11-12,1998,2,598.3570157171271
1998-11-13,1998,2,599.9760839516049
1998-11-14,1998,2,604.7213778086647
1998-11-15,1998,2,625.3293286403753
1998-11-16,1998,2,655.7043924767578
1998-11-17,1998,2,657.2876921157399
1998-11-18,1998,2,655.7043924767578
1998-11-19,1998,2,654.0630919133323
1998-11-20,1998,2,658.8715975398004
1998-11-21,1998,2,663.685691133619
1998-11-22,1998,2,668.5053740668061
1998-11-23,1998,2,666.9177880070354
1998-11-24,1998,2,658.8715975398004
1998-11-25,1998,2,666.9177880070354
1998-11-26,1998,2,674.8492859619836
1998-11-27,1998,2,691.9321240425334
1998-11-28,1998,2,699.664546211215
1998-11-29,1998,2,701.2575917578056
