date,waterYear,waterMonth,energy
2010-09-11,2009,12,1258.459527633805
2010-09-12,2009,12,1233.8129011303074
2010-09-13,2009,12,1206.348788613668
2010-09-14,2009,12,1156.8000000000002
2010-09-15,2009,12,1156.8000000000002
2010-09-16,2009,12,1156.8000000000002
2010-09-17,2009,12,1151.7685946463225
2010-09-18,2009,12,1127.2687382515212
2010-09-19,2009,12,1102.720843676218
2010-09-20,2009,12,1078.1332171095803
2010-09-21,2009,12,1103.5148350800323
2010-09-22,2009,12,1081.7799733083962
2010-09-23,2009,12,1059.4532042133196
2010-09-24,2009,12,1037.117499371298
2010-09-25,2009,12,1014.7751104879317
2010-09-26,2009,12,992.3723837813089
2010-09-27,2009,12,971.9927564990345
2010-09-28,2009,12,950.8740730467267
2010-09-29,2009,12,929.8767757597076
2010-09-30,2009,12,908.9494772054184
2010-10-01,2010,1,1054.0862200312977
2010-10-02,2010,1,1046.5681437524026
2010-10-03,2010,1,1039.104347246092
2010-10-04,2010,1,1025.547421254807
2010-10-05,2010,1,1002.8259009359394
2010-10-06,2010,1,989.2286982655254
2010-10-07,2010,1,971.5310416230875
2010-10-08,2010,1,953.4949932409336
2010-10-09,2010,1,935.4599791523747
2010-10-10,2010,1,917.4873155922015
2010-10-11,2010,1,899.5747381720491
2010-10-12,2010,1,881.7814796400601
2010-10-13,2010,1,864.1430730997131
2010-10-14,2010,1,862.6161737014954
2010-10-15,2010,1,858.1449465757299
2010-10-16,2010,1,850.7305939564159
2010-10-17,2010,1,834.3268741815464
2010-10-18,2010,1,823.9221785183648
2010-10-19,2010,1,819.4018162223047
2010-10-20,2010,1,809.001966071121
2010-10-21,2010,1,792.4224166263948
2010-10-22,2010,1,775.8352403464085
2010-10-23,2010,1,759.2160695446105
2010-10-24,2010,1,745.6836937627513
2010-10-25,2010,1,750.1708845636988
2010-10-26,2010,1,772.7967758783766
2010-10-27,2010,1,777.3271352481697
2010-10-28,2010,1,754.6926167264113
2010-10-29,2010,1,735.2138336798753
2010-10-30,2010,1,721.8090231422206
2010-10-31,2010,1,705.4219041808033
2010-11-01,2010,2,717.4637281748069
2010-11-02,2010,2,733.8756899047451
2010-11-03,2010,2,762.2123107416043
2010-11-04,2010,2,763.742457863152
2010-11-05,2010,2,774.2138861384692
2010-11-06,2010,2,784.7755545811028
2010-11-07,2010,2,777.2542416944038
2010-11-08,2010,2,769.7004657488019
2010-11-09,2010,2,768.2244265121255
2010-11-10,2010,2,772.7216325221191
2010-11-11,2010,2,841.3539691402555
2010-11-12,2010,2,848.7535899057265
2010-11-13,2010,2,878.1329518228663
2010-11-14,2010,2,879.7352580118239
2010-11-15,2010,2,865.2172723884331
2010-11-16,2010,2,851.7613752173286
2010-11-17,2010,2,850.2847963015153
2010-11-18,2010,2,851.7613752173286
2010-11-19,2010,2,850.2847963015153
2010-11-20,2010,2,842.8131124377957
2010-11-21,2010,2,832.4908237669638
2010-11-22,2010,2,839.840773343212
2010-11-23,2010,2,862.2084322759075
2010-11-24,2010,2,883.0007224342164
2010-11-25,2010,2,917.2009404515586
2010-11-26,2010,2,931.9255599770895
2010-11-27,2010,2,927.0128625133608
2010-11-28,2010,2,945.0680664351141
2010-11-29,2010,2,976.4220883838532
2010-11-30,2010,2,999.8187895249966
2010-12-01,2010,3,1119.7107728397414
2010-12-02,2010,3,1150.8446521418898
2010-12-03,2010,3,1156.8000000000002
2010-12-04,2010,3,1156.8000000000002
2010-12-05,2010,3,1156.8000000000002
2010-12-06,2010,3,1156.8000000000002
2010-12-07,2010,3,1210.9192199941622
2010-12-08,2010,3,1238.650604070124
2010-12-09,2010,3,1266.4787856275248
2010-12-10,2010,3,1294.297784890404
2010-12-11,2010,3,1310.4406588562647
2010-12-12,2010,3,1331.7629696047475
2010-12-13,2010,3,1361.6569198430925
2010-12-14,2010,3,1400.0091763738774
2010-12-15,2010,3,1435.5390299274843
2010-12-16,2010,3,1468.146242506397
2010-12-17,2010,3,1495.1358114692193
2010-12-18,2010,3,1519.2629731105624
2010-12-19,2010,3,1560.3918967812074
2010-12-20,2010,3,1625.82970384497
2010-12-21,2010,3,1702.0621655540745
2010-12-22,2010,3,1779.3498651168343
2010-12-23,2010,3,1874.2413129649767
2010-12-24,2010,3,1959.7656440534402
2010-12-25,2010,3,2057.9175758310926
2010-12-26,2010,3,2171.393683045208
2010-12-27,2010,3,2293.254398153923
2010-12-28,2010,3,2313.6000000000004
2010-12-29,2010,3,2520.7675402966374
2010-12-30,2010,3,2682.162765035378
2010-12-31,2010,3,2853.7939112425283
2011-01-01,2010,4,2677.670149239295
2011-01-02,2010,4,2840.994541005094
2011-01-03,2010,4,3002.743384619698
2011-01-04,2010,4,3114.9771059262093
2011-01-05,2010,4,3202.4795132309473
2011-01-06,2010,4,3321.642604135241
2011-01-07,2010,4,3466.7606737964675
2011-01-08,2010,4,3470.4000000000005
2011-01-09,2010,4,3788.257926820268
2011-01-10,2010,4,4006.9353696904886
2011-01-11,2010,4,4156.853207589665
2011-01-12,2010,4,4335.41956675763
2011-01-13,2010,4,4503.805688569195
2011-01-14,2010,4,4627.200000000001
2011-01-15,2010,4,4627.200000000001
2011-01-16,2010,4,4627.200000000001
2011-01-17,2010,4,4626.617582885516
2011-01-18,2010,4,4589.711016961521
2011-01-19,2010,4,4564.474084109094
2011-01-20,2010,4,4544.69723789916
2011-01-21,2010,4,4524.802225632019
2011-01-22,2010,4,4511.525375240474
2011-01-23,2010,4,4498.1916560317495
2011-01-24,2010,4,4484.801091367106
2011-01-25,2010,4,4471.345332054983
2011-01-26,2010,4,4452.416544555944
2011-01-27,2010,4,4433.56148340029
2011-01-28,2010,4,4414.844928597941
2011-01-29,2010,4,4390.622442363199
2011-01-30,2010,4,4360.783619336218
2011-01-31,2010,4,4324.440451829345
2011-02-01,2010,5,4280.3300182068015
2011-02-02,2010,5,4231.929259683494
2011-02-03,2010,5,4177.49251046998
2011-02-04,2010,5,4116.607649866755
2011-02-05,2010,5,4069.7669405661863
2011-02-06,2010,5,4023.473222767361
2011-02-07,2010,5,3972.172041954178
2011-02-08,2010,5,3918.7100631314606
2011-02-09,2010,5,3876.479327432931
2011-02-10,2010,5,3833.9872154345985
2011-02-11,2010,5,3795.7803033042746
2011-02-12,2010,5,3757.2851271670843
2011-02-13,2010,5,3718.6176012271153
2011-02-14,2010,5,3679.779702342591
2011-02-15,2010,5,3640.7866799142766
2011-02-16,2010,5,3606.8604114596915
2011-02-17,2010,5,3572.8222475766415
2011-02-18,2010,5,3543.705915096005
2011-02-19,2010,5,3513.8816386038425
2011-02-20,2010,5,3484.001878303785
2011-02-21,2010,5,3454.8209863882817
2011-02-22,2010,5,3432.125470122373
2011-02-23,2010,5,3414.4357095265536
2011-02-24,2010,5,3396.7105058531606
2011-02-25,2010,5,3384.0309251964254
2011-02-26,2010,5,3371.3338694549375
2011-02-27,2010,5,3358.619381760217
2011-02-28,2010,5,3345.887505328097
2011-03-01,2010,6,3330.1337012478834
2011-03-02,2010,6,3314.4310454787856
2011-03-03,2010,6,3298.696294452627
2011-03-04,2010,6,3278.4245333294584
2011-03-05,2010,6,3262.6291525673423
2011-03-06,2010,6,3246.796556057582
2011-03-07,2010,6,3230.9430769139594
2011-03-08,2010,6,3215.057976933131
2011-03-09,2010,6,3199.1467523347364
2011-03-10,2010,6,3187.7702704081103
2011-03-11,2010,6,3176.372820681466
2011-03-12,2010,6,3164.965230480252
2011-03-13,2010,6,3153.5421362016996
2011-03-14,2010,6,3142.103572256201
2011-03-15,2010,6,3130.6549567295388
2011-03-16,2010,6,3119.196315514741
2011-03-17,2010,6,3107.7222966970885
2011-03-18,2010,6,3096.23293491429
2011-03-19,2010,6,3084.73363692407
2011-03-20,2010,6,3073.2190596349396
2011-03-21,2010,6,3061.6946041114843
2011-03-22,2010,6,3050.154933163696
2011-03-23,2010,6,3043.2266297460183
2011-03-24,2010,6,3036.289865574651
2011-03-25,2010,6,3029.214084702331
2011-03-26,2010,6,3022.0033226273067
2011-03-27,2010,6,3014.7904100424353
2011-03-28,2010,6,3007.575354845944
2011-03-29,2010,6,2995.5375021379955
2011-03-30,2010,6,2983.4925360471057
2011-03-31,2010,6,2966.6123879244624
2011-04-01,2010,7,2949.7178317948715
2011-04-02,2010,7,2927.9655656271266
2011-04-03,2010,7,2906.189481220232
2011-04-04,2010,7,2880.701776584828
2011-04-05,2010,7,2853.4430215619122
2011-04-06,2010,7,2826.1344481984165
2011-04-07,2010,7,2798.7718723590806
2011-04-08,2010,7,2771.3416353304315
2011-04-09,2010,7,2747.8337941707523
2011-04-10,2010,7,2724.295279708347
2011-04-11,2010,7,2705.0155529081876
2011-04-12,2010,7,2694.2954009579803
2011-04-13,2010,7,2687.8626656534384
2011-04-14,2010,7,2685.7159398279173
2011-04-15,2010,7,2683.5695576579515
2011-04-16,2010,7,2685.7159398279173
2011-04-17,2010,7,2687.8626656534384
2011-04-18,2010,7,2694.2954009579803
2011-04-19,2010,7,2705.0155529081876
2011-04-20,2010,7,2720.014329626899
2011-04-21,2010,7,2739.2773908560175
2011-04-22,2010,7,2758.5249744452503
2011-04-23,2010,7,2777.687575996363
2011-04-24,2010,7,2800.878169871112
2011-04-25,2010,7,2824.0293003235265
2011-04-26,2010,7,2847.1453605984684
2011-04-27,2010,7,2870.2212630790427
2011-04-28,2010,7,2898.921243600903
2011-04-29,2010,7,2930.3815486436733
2011-04-30,2010,7,2961.7858195751496
2011-05-01,2010,8,2993.1277442433075
2011-05-02,2010,8,3024.406531163105
2011-05-03,2010,8,3054.7732689000436
2011-05-04,2010,8,3084.73363692407
2011-05-05,2010,8,3114.6070450805028
2011-05-06,2010,8,3144.3929519298476
2011-05-07,2010,8,3174.090818370989
2011-05-08,2010,8,3203.7001076413117
2011-05-09,2010,8,3233.2094666572953
2011-05-10,2010,8,3262.6291525673423
2011-05-11,2010,8,3291.9477878104326
2011-05-12,2010,8,3330.1337012478834
2011-05-13,2010,8,3366.249667831164
2011-05-14,2010,8,3404.310593530924
2011-05-15,2010,8,3442.219849750216
2011-05-16,2010,8,3481.281195373542
2011-05-17,2010,8,3522.026778252213
2011-05-18,2010,8,3562.3230133164043
2011-05-19,2010,8,3601.6271877326
2011-05-20,2010,8,3635.574311249916
2011-05-21,2010,8,3669.3952352459787
2011-05-22,2010,8,3703.1019761327443
2011-05-23,2010,8,3736.6866474282724
2011-05-24,2010,8,3770.14130474635
2011-05-25,2010,8,3803.457946532594
2011-05-26,2010,8,3836.494190209919
2011-05-27,2010,8,3869.000736261479
2011-05-28,2010,8,3901.353039693039
2011-05-29,2010,8,3928.6062200918977
2011-05-30,2010,8,3967.6816692107695
2011-05-31,2010,8,4005.7002838071044
2011-06-01,2010,9,4038.961956155291
2011-06-02,2010,9,4071.962479391269
2011-06-03,2010,9,4107.844658388885
2011-06-04,2010,9,4151.4897864510485
2011-06-05,2010,9,4189.002590677257
2011-06-06,2010,9,4226.229406217089
2011-06-07,2010,9,4263.144507349508
2011-06-08,2010,9,4299.755185862575
2011-06-09,2010,9,4336.221886866646
2011-06-10,2010,9,4366.557564551707
2011-06-11,2010,9,4396.324538228062
2011-06-12,2010,9,4425.8305230174565
2011-06-13,2010,9,4455.075280578833
2011-06-14,2010,9,4484.582272836794
2011-06-15,2010,9,4512.301657906772
2011-06-16,2010,9,4538.594921462858
2011-06-17,2010,9,4564.069202996301
2011-06-18,2010,9,4589.333135130399
2011-06-19,2010,9,4620.603927262373
2011-06-20,2010,9,4576.452688746582
2011-06-21,2010,9,4445.66473708092
2011-06-22,2010,9,4316.353975115404
2011-06-23,2010,9,4193.518048231355
2011-06-24,2010,9,4066.1519293784622
2011-06-25,2010,9,3956.426322473406
2011-06-26,2010,9,3838.2131406447315
2011-06-27,2010,9,3719.0713188758123
2011-06-28,2010,9,3470.4000000000005
2011-06-29,2010,9,3470.4000000000005
2011-06-30,2010,9,3455.7031172795087
2011-07-01,2010,10,3470.4000000000005
2011-07-02,2010,10,3425.8340529676257
2011-07-03,2010,10,3363.989784959413
2011-07-04,2010,10,3302.4240645765967
2011-07-05,2010,10,3241.1800263997875
2011-07-06,2010,10,3179.612185479033
2011-07-07,2010,10,3118.5792163916976
2011-07-08,2010,10,3058.8091013774692
2011-07-09,2010,10,3000.4707997731284
2011-07-10,2010,10,2942.9929790338724
2011-07-11,2010,10,2882.693272128234
2011-07-12,2010,10,2840.763200717423
2011-07-13,2010,10,2800.5395292239646
2011-07-14,2010,10,2762.1298862421254
2011-07-15,2010,10,2726.020965867625
2011-07-16,2010,10,2692.701405867042
2011-07-17,2010,10,2663.1367599504556
2011-07-18,2010,10,2633.7714520422355
2011-07-19,2010,10,2574.4251095736936
2011-07-20,2010,10,2524.2639934507283
2011-07-21,2010,10,2471.144016761925
2011-07-22,2010,10,2313.6000000000004
2011-07-23,2010,10,2313.6000000000004
2011-07-24,2010,10,2313.6000000000004
2011-07-25,2010,10,2313.6000000000004
2011-07-26,2010,10,2273.8381624264225
2011-07-27,2010,10,2227.4629719542686
2011-07-28,2010,10,2185.5933697295204
2011-07-29,2010,10,2140.908857197762
2011-07-30,2010,10,2095.8974848309863
2011-07-31,2010,10,2050.680453339653
2011-08-01,2010,11,2135.452295619794
2011-08-02,2010,11,2090.124779765202
2011-08-03,2010,11,2044.633287722032
2011-08-04,2010,11,1998.2561428505228
2011-08-05,2010,11,1950.2319164406329
2011-08-06,2010,11,1902.3806340841866
2011-08-07,2010,11,1860.3289711608031
2011-08-08,2010,11,1815.3823995921439
2011-08-09,2010,11,1770.3827527385656
2011-08-10,2010,11,1728.337484478704
2011-08-11,2010,11,1689.203446150786
2011-08-12,2010,11,1655.395997399793
2011-08-13,2010,11,1618.8653634246762
2011-08-14,2010,11,1582.2788481492157
2011-08-15,2010,11,1545.5871233993958
2011-08-16,2010,11,1511.1894193579926
2011-08-17,2010,11,1476.458081125518
2011-08-18,2010,11,1447.296601041707
2011-08-19,2010,11,1415.3250731139728
2011-08-20,2010,11,1383.3375090317436
2011-08-21,2010,11,1447.8728868567202
2011-08-22,2010,11,1415.7540845822657
2011-08-23,2010,11,1386.3982169394176
2011-08-24,2010,11,1357.0377255355122
2011-08-25,2010,11,1327.6726762947214
2011-08-26,2010,11,1303.8806193004564
2011-08-27,2010,11,1277.0534974521172
2011-08-28,2010,11,1249.5098336411045
2011-08-29,2010,11,1221.9672243025755
2011-08-30,2010,11,1194.530691947607
2011-08-31,2010,11,1156.8000000000002
2011-09-01,2010,12,1388.570287565507
2011-09-02,2010,12,1358.9568486994992
2011-09-03,2010,12,1326.649664808489
2011-09-04,2010,12,1294.346123094004
2011-09-05,2010,12,1260.9138322268086
2011-09-06,2010,12,1230.4576093521148
2011-09-07,2010,12,1205.82673466874
2011-09-08,2010,12,1156.8000000000002
2011-09-09,2010,12,1156.8000000000002
2011-09-10,2010,12,1156.8000000000002
2011-09-11,2010,12,1148.3545179184734
2011-09-12,2010,12,1123.7861579842383
2011-09-13,2010,12,1099.17068534948
2011-09-14,2010,12,1074.3213853439695
2011-09-15,2010,12,1054.986639164153
2011-09-16,2010,12,1032.6495288286083
2011-09-17,2010,12,1010.3059062917091
2011-09-18,2010,12,987.9021160289471
2011-09-19,2010,12,963.8576743683201
2011-09-20,2010,12,939.5700612997608
2011-09-21,2010,12,915.3670151314734
2011-09-22,2010,12,894.4333317404853
2011-09-23,2010,12,873.6341563347845
2011-09-24,2010,12,853.7703257778103
2011-09-25,2010,12,834.5105735506784
2011-09-26,2010,12,815.262090965558
2011-09-27,2010,12,801.8762100783358
2011-09-28,2010,12,785.3714741173203
2011-09-29,2010,12,768.8100522882972
2011-09-30,2010,12,752.2696786070368
2011-10-01,2011,1,894.7053168382092
2011-10-02,2011,1,912.6015214636052
2011-10-03,2011,1,920.7668712482025
2011-10-04,2011,1,906.1138945499038
2011-10-05,2011,1,891.501061084526
2011-10-06,2011,1,873.675756812793
2011-10-07,2011,1,856.6728462091437
2011-10-08,2011,1,840.2661353529036
2011-10-09,2011,1,823.9221785183648
2011-10-10,2011,1,807.5321043748759
2011-10-11,2011,1,790.9286184952451
2011-10-12,2011,1,777.3271352481697
2011-10-13,2011,1,763.7412454145805
2011-10-14,2011,1,750.1708845636988
2011-10-15,2011,1,736.7402737762145
2011-10-16,2011,1,723.2797529721256
2011-10-17,2011,1,709.8845736395398
2011-10-18,2011,1,702.4837230438361
2011-10-19,2011,1,718.8134948441277
2011-10-20,2011,1,726.2760875379496
2011-10-21,2011,1,715.8729556689278
2011-10-22,2011,1,708.4150265016481
2011-10-23,2011,1,700.9604245529933
2011-10-24,2011,1,690.5730369929827
2011-10-25,2011,1,674.2163532734205
2011-10-26,2011,1,657.5707441973207
2011-10-27,2011,1,643.7862527888767
2011-10-28,2011,1,636.167775816095
2011-10-29,2011,1,619.3132196279785
2011-10-30,2011,1,605.5468302099493
2011-10-31,2011,1,591.7894325186019
2011-11-01,2011,2,681.6593860578375
2011-11-02,2011,2,686.1310963314294
2011-11-03,2011,2,696.5514041322236
2011-11-04,2011,2,698.0795189420833
2011-11-05,2011,2,699.55318703714
2011-11-06,2011,2,707.0326413201108
2011-11-07,2011,2,735.3970422584877
2011-11-08,2011,2,745.9023031802096
2011-11-09,2011,2,738.4056912415548
2011-11-10,2011,2,730.9124168807116
2011-11-11,2011,2,723.422465095789
2011-11-12,2011,2,721.9467338445344
2011-11-13,2011,2,738.4056912415548
2011-11-14,2011,2,748.8580924384905
2011-11-15,2011,2,759.3717973629639
2011-11-16,2011,2,766.8230183400258
2011-11-17,2011,2,777.3480864637626
2011-11-18,2011,2,793.8618375966823
2011-11-19,2011,2,804.34928225827
2011-11-20,2011,2,814.7095706932599
2011-11-21,2011,2,810.2776057138724
2011-11-22,2011,2,808.8182877461911
2011-11-23,2011,2,810.2776057138724
2011-11-24,2011,2,829.5183545113555
2011-11-25,2011,2,857.7229600267483
2011-11-26,2011,2,884.6045085593682
2011-11-27,2011,2,918.815082478967
2011-11-28,2011,2,949.9972996363178
2011-11-29,2011,2,981.3824277745447
2011-11-30,2011,2,1001.3163681758645
2011-12-01,2011,3,1100.4333753600722
2011-12-02,2011,3,1113.7935568213272
2011-12-03,2011,3,1130.129898759982
2011-12-04,2011,3,1143.4720809328142
2011-12-05,2011,3,1156.8000000000002
2011-12-06,2011,3,1156.8000000000002
2011-12-07,2011,3,1156.8000000000002
2011-12-08,2011,3,1190.4817434252375
2011-12-09,2011,3,1224.0582520456433
2011-12-10,2011,3,1257.6974550404152
2011-12-11,2011,3,1297.2484868957647
2011-12-12,2011,3,1336.0267709594652
2011-12-13,2011,3,1380.1077470839575
2011-12-14,2011,3,1421.3081819036265
2011-12-15,2011,3,1471.001339323122
2011-12-16,2011,3,1517.810362276459
2011-12-17,2011,3,1556.1399647748528
2011-12-18,2011,3,1591.117476196464
2011-12-19,2011,3,1645.2420865464674
2011-12-20,2011,3,1699.2643829264807
2011-12-21,2011,3,1597.0319562087122
2011-12-22,2011,3,1628.9526627509058
2011-12-23,2011,3,1663.5692891885765
2011-12-24,2011,3,1703.7022638886692
2011-12-25,2011,3,1735.7756476605605
2011-12-26,2011,3,1755.2523566489417
2011-12-27,2011,3,1777.6694837092552
2011-12-28,2011,3,1797.073395748379
2011-12-29,2011,3,1834.4177680173234
2011-12-30,2011,3,1883.5064025843135
2011-12-31,2011,3,1929.6958016425583
2012-01-01,2011,4,1876.4778420856087
2012-01-02,2011,4,1913.5698293437404
2012-01-03,2011,4,1944.7132002570772
2012-01-04,2011,4,1988.8692100113572
2012-01-05,2011,4,2028.184321283163
2012-01-06,2011,4,2067.385858627795
2012-01-07,2011,4,2113.5374322081716
2012-01-08,2011,4,2156.6520404540342
2012-01-09,2011,4,2199.6029688061426
2012-01-10,2011,4,2244.9934553576145
2012-01-11,2011,4,2290.1987650574565
2012-01-12,2011,4,2313.6000000000004
2012-01-13,2011,4,2313.6000000000004
2012-01-14,2011,4,2313.6000000000004
2012-01-15,2011,4,2313.6000000000004
2012-01-16,2011,4,2451.558830197773
2012-01-17,2011,4,2493.7289562638894
2012-01-18,2011,4,2535.551659671969
2012-01-19,2011,4,2582.2800274778324
2012-01-20,2011,4,2636.4153743442043
2012-01-21,2011,4,2683.3239678474874
2012-01-22,2011,4,2727.462864908224
2012-01-23,2011,4,2782.2146940966886
2012-01-24,2011,4,2834.2181150085416
2012-01-25,2011,4,2894.025987682966
2012-01-26,2011,4,2973.0236575201825
2012-01-27,2011,4,3049.5434783810406
2012-01-28,2011,4,3136.8388029504
2012-01-29,2011,4,3206.622576387742
2012-01-30,2011,4,3268.097823326276
2012-01-31,2011,4,3339.266958554731
2012-02-01,2011,5,3368.0883466695955
2012-02-02,2011,5,3470.4000000000005
2012-02-03,2011,5,3470.4000000000005
2012-02-04,2011,5,3673.9741714149286
2012-02-05,2011,5,3798.7209996184847
2012-02-06,2011,5,3924.543038705382
2012-02-07,2011,5,4025.854843289717
2012-02-08,2011,5,4110.9884173188975
2012-02-09,2011,5,4157.918332668543
2012-02-10,2011,5,4185.824352596906
2012-02-11,2011,5,4086.3670942355216
2012-02-12,2011,5,4095.9950146557903
2012-02-13,2011,5,4105.608579779847
2012-02-14,2011,5,4115.224503420639
2012-02-15,2011,5,4105.608579779847
2012-02-16,2011,5,4095.9950146557903
2012-02-17,2011,5,4105.608579779847
2012-02-18,2011,5,4115.224503420639
2012-02-19,2011,5,4124.63579690474
2012-02-20,2011,5,4134.069059449178
2012-02-21,2011,5,4232.453628626538
2012-02-22,2011,5,4223.126971043353
2012-02-23,2011,5,4232.453628626538
2012-02-24,2011,5,4260.491913320166
2012-02-25,2011,5,4288.544713976467
2012-02-26,2011,5,4316.610185986765
2012-02-27,2011,5,4382.185466569823
2012-02-28,2011,5,4464.548936054343
2012-02-29,2011,5,4552.787666635277
2012-03-01,2011,6,4472.847446054628
2012-03-02,2011,6,4558.681194437863
2012-03-03,2011,6,4627.200000000001
2012-03-04,2011,6,4627.200000000001
2012-03-05,2011,6,4627.200000000001
2012-03-06,2011,6,4594.919149400905
2012-03-07,2011,6,4563.99633175989
2012-03-08,2011,6,4532.8248809569905
2012-03-09,2011,6,4500.220617074794
2012-03-10,2011,6,4465.311044309006
2012-03-11,2011,6,4435.591532411287
2012-03-12,2011,6,4406.15625123422
2012-03-13,2011,6,4376.4599112161395
2012-03-14,2011,6,4346.502752283082
2012-03-15,2011,6,4309.472349921068
2012-03-16,2011,6,4272.042237824488
2012-03-17,2011,6,4240.464074104853
2012-03-18,2011,6,4220.5221260938815
2012-03-19,2011,6,4206.220425976748
2012-03-20,2011,6,4191.882705412085
2012-03-21,2011,6,4183.2512508607
2012-03-22,2011,6,4174.613459624404
2012-03-23,2011,6,4165.952842611894
2012-03-24,2011,6,4163.0663985177125
2012-03-25,2011,6,4160.171922480598
2012-03-26,2011,6,4157.277661790445
2012-03-27,2011,6,4154.3836164472805
2012-03-28,2011,6,4145.694529504245
2012-03-29,2011,6,4142.7931037824665
2012-03-30,2011,6,4139.883652873545
2012-03-31,2011,6,4131.164846906885
2012-04-01,2011,7,4128.25626661311
2012-04-02,2011,7,4125.347904127411
2012-04-03,2011,7,4122.431521388921
2012-04-04,2011,7,4119.523595136339
2012-04-05,2011,7,4116.607649866755
2012-04-06,2011,7,4113.683687436529
2012-04-07,2011,7,4110.768180873416
2012-04-08,2011,7,4101.998274269244
2012-04-09,2011,7,4093.8258874075573
2012-04-10,2011,7,4087.26103494981
2012-04-11,2011,7,4080.709075032875
2012-04-12,2011,7,4074.1520163486393
2012-04-13,2011,7,4063.1871245828575
2012-04-14,2011,7,4052.1945193605097
2012-04-15,2011,7,4045.586886124758
2012-04-16,2011,7,4038.961956155291
2012-04-17,2011,7,4032.3319583355687
2012-04-18,2011,7,4030.1201545062295
2012-04-19,2011,7,4032.3319583355687
2012-04-20,2011,7,4038.961956155291
2012-04-21,2011,7,4049.993897341088
2012-04-22,2011,7,4065.3823207768864
2012-04-23,2011,7,4080.709075032875
2012-04-24,2011,7,4101.998274269244
2012-04-25,2011,7,4128.25626661311
2012-04-26,2011,7,4154.3836164472805
2012-04-27,2011,7,4180.371774215412
2012-04-28,2011,7,4206.220425976748
2012-04-29,2011,7,4231.929259683494
2012-04-30,2011,7,4263.144507349508
2012-05-01,2011,8,4294.6368980091665
2012-05-02,2011,8,4320.440483573706
2012-05-03,2011,8,4346.038838789014
2012-05-04,2011,8,4370.569263481205
2012-05-05,2011,8,4394.917689677318
2012-05-06,2011,8,4419.100332902262
2012-05-07,2011,8,4443.1088905620345
2012-05-08,2011,8,4467.075081715672
2012-05-09,2011,8,4491.910060823345
2012-05-10,2011,8,4519.486129332705
2012-05-11,2011,8,4545.136158585828
2012-05-12,2011,8,4570.566938824773
2012-05-13,2011,8,4595.8779748327715
2012-05-14,2011,8,4627.151561891481
2012-05-15,2011,8,4627.200000000001
2012-05-16,2011,8,4627.200000000001
2012-05-17,2011,8,4558.553987322735
2012-05-18,2011,8,4456.996651062389
2012-05-19,2011,8,4340.092859612402
2012-05-20,2011,8,4235.228563585139
2012-05-21,2011,8,4129.934888089823
2012-05-22,2011,8,4023.3327391037274
2012-05-23,2011,8,3935.6085403242623
2012-05-24,2011,8,3840.639178621421
2012-05-25,2011,8,3746.576453472141
2012-05-26,2011,8,3470.4000000000005
2012-05-27,2011,8,3470.4000000000005
2012-05-28,2011,8,3470.4000000000005
2012-05-29,2011,8,3470.4000000000005
2012-05-30,2011,8,3417.33694628133
2012-05-31,2011,8,3357.6619875227007
2012-06-01,2011,9,3470.4000000000005
2012-06-02,2011,9,3470.4000000000005
2012-06-03,2011,9,3470.4000000000005
2012-06-04,2011,9,3465.189986755953
2012-06-05,2011,9,3413.5452736128163
2012-06-06,2011,9,3363.999733461669
2012-06-07,2011,9,3330.130239821131
2012-06-08,2011,9,3297.737974331962
2012-06-09,2011,9,3266.36278179745
2012-06-10,2011,9,3237.0992867166633
2012-06-11,2011,9,3009.061366302296
2012-06-12,2011,9,2982.7943564973343
2012-06-13,2011,9,2924.948124096524
2012-06-14,2011,9,2871.178108597227
2012-06-15,2011,9,2814.6258486166307
2012-06-16,2011,9,2757.979796271652
2012-06-17,2011,9,2703.809978776737
2012-06-18,2011,9,2654.80486539714
2012-06-19,2011,9,2603.0351948916223
2012-06-20,2011,9,2554.234516826202
2012-06-21,2011,9,2505.43291800104
2012-06-22,2011,9,2458.874695707754
2012-06-23,2011,9,2313.6000000000004
2012-06-24,2011,9,2313.6000000000004
2012-06-25,2011,9,2313.6000000000004
2012-06-26,2011,9,2313.6000000000004
2012-06-27,2011,9,2297.2929443032453
2012-06-28,2011,9,2260.194079537509
2012-06-29,2011,9,2220.306324359465
2012-06-30,2011,9,2180.439307634814
2012-07-01,2011,10,2277.0152035425535
2012-07-02,2011,10,2239.67658433349
2012-07-03,2011,10,2202.2106773270957
2012-07-04,2011,10,2164.6177541654665
2012-07-05,2011,10,2132.0902604623498
2012-07-06,2011,10,2096.889250470178
2012-07-07,2011,10,2061.3102437238995
2012-07-08,2011,10,2024.9704349297267
2012-07-09,2011,10,1991.250419274445
2012-07-10,2011,10,1956.3719170949685
2012-07-11,2011,10,1634.1480148693563
2012-07-12,2011,10,1605.6131918940005
2012-07-13,2011,10,1574.305657332951
2012-07-14,2011,10,1542.9580375222151
2012-07-15,2011,10,1511.0329131590552
2012-07-16,2011,10,1479.0344536974121
2012-07-17,2011,10,1449.7219163476823
2012-07-18,2011,10,1420.4468693538793
2012-07-19,2011,10,1391.1020450376088
2012-07-20,2011,10,1367.3259962650507
2012-07-21,2011,10,1340.785302507013
2012-07-22,2011,10,1314.1897558053024
2012-07-23,2011,10,1287.5905379598582
2012-07-24,2011,10,1260.2281108211505
2012-07-25,2011,10,1232.670464521015
2012-07-26,2011,10,1208.1259397675387
