date,waterYear,waterMonth,energy
1998-01-06,1997,4,736.3790398292754
1998-01-07,1997,4,752.9166931168668
1998-01-08,1997,4,766.444367834075
1998-01-09,1997,4,789.0144338028283
1998-01-10,1997,4,790.5018133637848
1998-01-11,1997,4,807.0922657062995
1998-01-12,1997,4,841.3137662859662
1998-01-13,1997,4,882.6962300064297
1998-01-14,1997,4,923.1508266976437
1998-01-15,1997,4,957.3005759730229
1998-01-16,1997,4,988.3681523739892
1998-01-17,1997,4,1011.1994948727302
1998-01-18,1997,4,1043.1747383828526
1998-01-19,1997,4,1081.2366042063427
1998-01-20,1997,4,1121.748142610092
1998-01-21,1997,4,1149.924569144188
1998-01-22,1997,4,1156.8000000000002
1998-01-23,1997,4,1156.8000000000002
1998-01-24,1997,4,1204.3723555265638
1998-01-25,1997,4,1252.6578925948684
1998-01-26,1997,4,1301.021498260466
1998-01-27,1997,4,1348.2774217823178
1998-01-28,1997,4,1403.7759808678563
1998-01-29,1997,4,1450.6628606709967
1998-01-30,1997,4,1506.0914514666072
1998-01-31,1997,4,1561.4296478918682
1998-02-01,1997,5,1545.1135019809374
1998-02-02,1997,5,1594.09906218779
1998-02-03,1997,5,1639.769779462362
1998-02-04,1997,5,1691.2092554821106
1998-02-05,1997,5,1752.4526863968013
1998-02-06,1997,5,1835.210037654244
1998-02-07,1997,5,1926.5228867536375
1998-02-08,1997,5,2008.196515054889
1998-02-09,1997,5,2086.0182962263752
1998-02-10,1997,5,2174.5312415537082
1998-02-11,1997,5,2264.8707430999343
1998-02-12,1997,5,2313.6000000000004
1998-02-13,1997,5,2441.6764620867307
1998-02-14,1997,5,2549.5484296767436
1998-02-15,1997,5,2650.8412894645294
1998-02-16,1997,5,2765.7490486506995
1998-02-17,1997,5,2893.524416004063
1998-02-18,1997,5,2992.8904533354157
1998-02-19,1997,5,3060.537854447705
1998-02-20,1997,5,3118.2616494916583
1998-02-21,1997,5,3168.5694339280963
1998-02-22,1997,5,3202.306638976249
1998-02-23,1997,5,3228.9595147464966
1998-02-24,1997,5,3234.7098059818045
1998-02-25,1997,5,3245.1419732909
1998-02-26,1997,5,3267.0143235491814
1998-02-27,1997,5,3281.9797517408656
1998-02-28,1997,5,3296.872644024803
1998-03-01,1997,6,3196.236829554854
1998-03-02,1997,6,3195.055836235251
1998-03-03,1997,6,3207.7416369255393
1998-03-04,1997,6,3222.717300386942
1998-03-05,1997,6,3228.430280492591
1998-03-06,1997,6,3241.0585870812283
1998-03-07,1997,6,3251.363152236665
1998-03-08,1997,6,3265.2887105474747
1998-03-09,1997,6,3279.9796372229166
1998-03-10,1997,6,3296.0966420118884
1998-03-11,1997,6,3324.411621656289
1998-03-12,1997,6,3380.6527958318866
1998-03-13,1997,6,3441.999102636504
1998-03-14,1997,6,3470.4000000000005
1998-03-15,1997,6,3470.4000000000005
1998-03-16,1997,6,3470.4000000000005
1998-03-17,1997,6,3677.282437535104
1998-03-18,1997,6,3779.263960235605
1998-03-19,1997,6,3881.7316476155393
1998-03-20,1997,6,3947.182705536524
1998-03-21,1997,6,4008.549616738457
1998-03-22,1997,6,4052.627744187994
1998-03-23,1997,6,4079.16593697685
1998-03-24,1997,6,4105.754060935468
1998-03-25,1997,6,4114.612492413272
1998-03-26,1997,6,4123.491230955224
1998-03-27,1997,6,4151.280900200857
1998-03-28,1997,6,4178.664674959426
1998-03-29,1997,6,4187.781596606234
1998-03-30,1997,6,4196.9217995231775
1998-03-31,1997,6,4206.085131608714
1998-04-01,1997,7,4136.652749628875
1998-04-02,1997,7,4164.369308489258
1998-04-03,1997,7,4192.121560605234
1998-04-04,1997,7,4219.8602572815425
1998-04-05,1997,7,4247.691286747511
1998-04-06,1997,7,4275.540718636644
1998-04-07,1997,7,4303.406728770029
1998-04-08,1997,7,4331.322741089355
1998-04-09,1997,7,4359.251335038401
1998-04-10,1997,7,4387.225590902825
1998-04-11,1997,7,4414.907184376689
1998-04-12,1997,7,4423.920656320188
1998-04-13,1997,7,4432.91762021781
1998-04-14,1997,7,4423.920656320188
1998-04-15,1997,7,4414.907184376689
1998-04-16,1997,7,4387.225590902825
1998-04-17,1997,7,4359.251335038401
1998-04-18,1997,7,4331.322741089355
1998-04-19,1997,7,4284.819742509566
1998-04-20,1997,7,4238.428049919239
1998-04-21,1997,7,4173.633537516254
1998-04-22,1997,7,4108.386590030881
1998-04-23,1997,7,4042.874104488053
1998-04-24,1997,7,3980.364815725996
1998-04-25,1997,7,3916.5058335822305
1998-04-26,1997,7,3849.2943234439254
1998-04-27,1997,7,3763.9966331395676
1998-04-28,1997,7,3697.4576984451382
1998-04-29,1997,7,3470.4000000000005
1998-04-30,1997,7,3470.4000000000005
1998-05-01,1997,8,3432.339523475456
1998-05-02,1997,8,3377.2584842787355
1998-05-03,1997,8,3323.7452817859244
1998-05-04,1997,8,3272.0702063739727
1998-05-05,1997,8,3220.962508336081
1998-05-06,1997,8,3172.5558515039465
1998-05-07,1997,8,3127.7319172417647
1998-05-08,1997,8,3087.8736005022574
1998-05-09,1997,8,3057.733393097241
1998-05-10,1997,8,2993.669856246891
1998-05-11,1997,8,2928.8119739784843
1998-05-12,1997,8,2864.2624066553067
1998-05-13,1997,8,2796.8642985587667
1998-05-14,1997,8,2729.3208171719907
1998-05-15,1997,8,2669.521660207656
1998-05-16,1997,8,2606.9529870432725
1998-05-17,1997,8,2547.605788570456
1998-05-18,1997,8,2496.0842111700435
1998-05-19,1997,8,2441.638240202678
1998-05-20,1997,8,2313.6000000000004
1998-05-21,1997,8,2313.6000000000004
1998-05-22,1997,8,2313.6000000000004
1998-05-23,1997,8,2291.282824869713
1998-05-24,1997,8,2243.8354311513676
1998-05-25,1997,8,2201.357928009645
1998-05-26,1997,8,2156.110488635563
1998-05-27,1997,8,2110.67835212637
1998-05-28,1997,8,2067.688606646171
1998-05-29,1997,8,2023.4442299836037
1998-05-30,1997,8,1984.4085838378392
1998-05-31,1997,8,1940.23017675021
1998-06-01,1997,9,2049.9234053397204
1998-06-02,1997,9,2016.0667588198148
1998-06-03,1997,9,1979.4430297984713
1998-06-04,1997,9,1940.3757018211961
1998-06-05,1997,9,1900.3323305660952
1998-06-06,1997,9,1863.241846136595
1998-06-07,1997,9,1826.1755695176678
1998-06-08,1997,9,1794.9509452215923
1998-06-09,1997,9,1760.698880988936
1998-06-10,1997,9,1726.9180569274772
1998-06-11,1997,9,1695.3529808542437
1998-06-12,1997,9,1666.3450338727157
1998-06-13,1997,9,1637.3541169298746
1998-06-14,1997,9,1608.3301283626602
1998-06-15,1997,9,1584.7936345232622
1998-06-16,1997,9,1558.4480036214973
1998-06-17,1997,9,1531.6302115519845
1998-06-18,1997,9,1504.7279885637604
1998-06-19,1997,9,1477.8737708789022
1998-06-20,1997,9,1451.007135449403
1998-06-21,1997,9,1427.1224692997862
1998-06-22,1997,9,1403.1789703345603
1998-06-23,1997,9,1379.228142349021
1998-06-24,1997,9,1355.2700206449233
1998-06-25,1997,9,1336.9745232821906
1998-06-26,1997,9,1315.7877105386638
1998-06-27,1997,9,1294.494475390537
1998-06-28,1997,9,1272.6343993331297
1998-06-29,1997,9,1250.8036779399815
1998-06-30,1997,9,1229.00180923616
1998-07-01,1997,10,1268.5458107267614
1998-07-02,1997,10,1246.6352751971458
1998-07-03,1997,10,1227.733063458597
1998-07-04,1997,10,1208.798615545897
1998-07-05,1997,10,1189.9379717960182
1998-07-06,1997,10,1156.8000000000002
1998-07-07,1997,10,1156.8000000000002
1998-07-08,1997,10,1156.8000000000002
1998-07-09,1997,10,1156.8000000000002
1998-07-10,1997,10,1156.8000000000002
1998-07-11,1997,10,1140.92217746164
1998-07-12,1997,10,1124.8681611061297
1998-07-13,1997,10,1108.7954953913302
1998-07-14,1997,10,1092.7580716415046
1998-07-15,1997,10,1076.3519291415455
1998-07-16,1997,10,1059.8290390435943
1998-07-17,1997,10,1043.2943763069588
1998-07-18,1997,10,1026.6442955049515
1998-07-19,1997,10,1010.0520446371429
1998-07-20,1997,10,993.4073036968621
1998-07-21,1997,10,979.3943648600041
1998-07-22,1997,10,964.5753864096406
1998-07-23,1997,10,949.7935286709605
1998-07-24,1997,10,935.0556527745573
1998-07-25,1997,10,920.2993089807487
1998-07-26,1997,10,905.6429536921714
1998-07-27,1997,10,891.0267749381487
1998-07-28,1997,10,876.4507842009402
1998-07-29,1997,10,862.2261866254074
1998-07-30,1997,10,848.8102486153214
1998-07-31,1997,10,835.3998258182457
1998-08-01,1997,11,909.4092387305582
1998-08-02,1997,11,894.7468944614229
1998-08-03,1997,11,876.8613964636426
1998-08-04,1997,11,859.5597928960299
1998-08-05,1997,11,843.1149266196358
1998-08-06,1997,11,826.9022253643002
1998-08-07,1997,11,813.5530179259426
1998-08-08,1997,11,800.1542799280946
1998-08-09,1997,11,786.6518888372686
1998-08-10,1997,11,773.1605672784169
1998-08-11,1997,11,759.6802300421398
1998-08-12,1997,11,746.2107914322045
1998-08-13,1997,11,732.752165265557
1998-08-14,1997,11,725.2615696214601
1998-08-15,1997,11,714.823999862984
1998-08-16,1997,11,704.3382291189026
1998-08-17,1997,11,693.9134429156632
1998-08-18,1997,11,683.4949699072223
1998-08-19,1997,11,673.0282709550164
1998-08-20,1997,11,662.351587418722
1998-08-21,1997,11,651.5044773526463
1998-08-22,1997,11,640.7181814493382
1998-08-23,1997,11,629.9368086851805
1998-08-24,1997,11,619.1045726618405
1998-08-25,1997,11,608.3349291599473
1998-08-26,1997,11,597.5157327542134
1998-08-27,1997,11,589.8566233984878
1998-08-28,1997,11,582.1452184312609
1998-08-29,1997,11,0
1998-08-30,1997,11,0
1998-08-31,1997,11,0
1998-09-01,1997,12,665.9849999296066
1998-09-02,1997,12,651.5115469653826
1998-09-03,1997,12,633.8718360204942
1998-09-04,1997,12,616.3087436716819
1998-09-05,1997,12,598.8222018746393
1998-09-06,1997,12,584.5876749367696
1998-09-07,1997,12,570.4041965638198
1998-09-08,1997,12,556.2717296203549
1998-09-09,1997,12,548.4233106751906
1998-09-10,1997,12,537.3156520295589
1998-09-11,1997,12,526.035019238266
1998-09-12,1997,12,516.7954849829533
1998-09-13,1997,12,507.51421016968885
1998-09-14,1997,12,498.1428544043668
1998-09-15,1997,12,488.77961367110925
1998-09-16,1997,12,479.32702493890406
1998-09-17,1997,12,469.88412963087904
1998-09-18,1997,12,460.40237378803874
1998-09-19,1997,12,453.5777102670929
1998-09-20,1997,12,446.7335601529978
1998-09-21,1997,12,439.87013484456736
1998-09-22,1997,12,433.0379513140973
1998-09-23,1997,12,426.2325375734016
1998-09-24,1997,12,419.5824856888253
1998-09-25,1997,12,413.1127994092945
1998-09-26,1997,12,406.61090056298576
1998-09-27,1997,12,405.28019978378734
1998-09-28,1997,12,399.6123442622733
1998-09-29,1997,12,393.3663320081533
1998-09-30,1997,12,387.1559211525887
1998-10-01,1998,1,481.28618361371196
1998-10-02,1998,1,479.9636704856688
1998-10-03,1998,1,475.9475228861114
1998-10-04,1998,1,466.54513407566037
1998-10-05,1998,1,465.2229625277642
1998-10-06,1998,1,461.2073816837583
1998-10-07,1998,1,457.19150621495817
1998-10-08,1998,1,447.786246273492
1998-10-09,1998,1,446.4632779625214
1998-10-10,1998,1,442.4446852447904
1998-10-11,1998,1,438.4249089832656
1998-10-12,1998,1,434.40376035965664
1998-10-13,1998,1,430.3810510876899
1998-10-14,1998,1,426.44367792560007
1998-10-15,1998,1,422.57542701224986
1998-10-16,1998,1,418.70233646349925
1998-10-17,1998,1,414.8242166011778
1998-10-18,1998,1,410.9408777034575
1998-10-19,1998,1,407.0521300048558
1998-10-20,1998,1,402.31002696418705
1998-10-21,1998,1,396.0407817152253
1998-10-22,1998,1,389.80721233658835
1998-10-23,1998,1,383.60950190404674
1998-10-24,1998,1,377.4478335342042
1998-10-25,1998,1,371.3223903844996
1998-10-26,1998,1,365.1550045801601
1998-10-27,1998,1,359.08779245533105
1998-10-28,1998,1,353.0587265983775
1998-10-29,1998,1,351.0819194467313
1998-10-30,1998,1,349.10926925097885
1998-10-31,1998,1,347.06795430959636
1998-11-01,1998,2,367.8306706334097
1998-11-02,1998,2,369.9167997720731
1998-11-03,1998,2,376.04648100970064
1998-11-04,1998,2,382.2006639339729
1998-11-05,1998,2,404.8935602919875
1998-11-06,1998,2,416.5514555844745
1998-11-07,1998,2,441.5350360335081
1998-11-08,1998,2,458.97361419008524
1998-11-09,1998,2,462.98867977303433
1998-11-10,1998,2,458.97361419008524
1998-11-11,1998,2,473.6622896590146
1998-11-12,1998,2,499.13719268183354
1998-11-13,1998,2,500.4611662583154
1998-11-14,1998,2,504.4832051668204
1998-11-15,1998,2,521.967943575822
1998-11-16,1998,2,542.2124369288526
1998-11-17,1998,2,546.8894782574508
1998-11-18,1998,2,545.3488634323064
1998-11-19,1998,2,540.643459658123
1998-11-20,1998,2,545.3488634323064
1998-11-21,1998,2,546.8894782574508
1998-11-22,1998,2,551.572075187212
1998-11-23,1998,2,546.8894782574508
1998-11-24,1998,2,539.0263852335054
1998-11-25,1998,2,540.643459658123
1998-11-26,1998,2,551.572075187212
1998-11-27,1998,2,568.8082798285467
1998-11-28,1998,2,576.6781437964701
1998-11-29,1998,2,578.2309708297503
1998-11-30,1998,2,579.841947224157
1998-12-01,1998,3,536.1368894861674
1998-12-02,1998,3,544.1991416561174
1998-12-03,1998,3,555.1181776298472
1998-12-04,1998,3,569.2836722643606
1998-12-05,1998,3,586.5571341637412
1998-12-06,1998,3,607.1524163295903
1998-12-07,1998,3,618.2457611058039
1998-12-08,1998,3,626.2215452515445
1998-12-09,1998,3,634.2130228790149
1998-12-10,1998,3,642.1616969461224
1998-12-11,1998,3,656.5787686699404
1998-12-12,1998,3,654.993931943924
1998-12-13,1998,3,646.9617589220645
1998-12-14,1998,3,658.2229478752089
1998-12-15,1998,3,659.8090282384833
1998-12-16,1998,3,664.6297563423695
1998-12-17,1998,3,675.7860991803454
1998-12-18,1998,3,683.50411793306
1998-12-19,1998,3,697.486656907281
1998-12-20,1998,3,702.1538009891165
1998-12-21,1998,3,700.6167107229742
1998-12-22,1998,3,717.7717305721828
1998-12-23,1998,3,744.3570593162369
1998-12-24,1998,3,779.7814406686706
1998-12-25,1998,3,811.4981303831132
1998-12-26,1998,3,842.8173524607719
1998-12-27,1998,3,874.7888455074319
1998-12-28,1998,3,908.8054344604396
1998-12-29,1998,3,933.2737067366336
1998-12-30,1998,3,954.4823678476463
1998-12-31,1998,3,991.6231893718125
1999-01-01,1998,4,949.1291837988882
1999-01-02,1998,4,989.8714536758312
1999-01-03,1998,4,1030.9736688098615
1999-01-04,1998,4,1066.0212908105307
1999-01-05,1998,4,1097.9413759599624
1999-01-06,1998,4,1132.1217438488864
1999-01-07,1998,4,1156.8000000000002
1999-01-08,1998,4,1156.8000000000002
1999-01-09,1998,4,1201.4889025992043
1999-01-10,1998,4,1255.5495200589903
1999-01-11,1998,4,1318.4061056975418
1999-01-12,1998,4,1376.733577350869
1999-01-13,1998,4,1437.8782185301866
1999-01-14,1998,4,1501.8330699606192
1999-01-15,1998,4,1571.3337217852513
1999-01-16,1998,4,1642.2007239067689
1999-01-17,1998,4,1707.2729361156698
1999-01-18,1998,4,1754.9005397189403
1999-01-19,1998,4,1813.769310887069
1999-01-20,1998,4,1878.5503370336228
1999-01-21,1998,4,1943.1583845672822
1999-01-22,1998,4,2009.9914136508003
1999-01-23,1998,4,2071.619525828056
1999-01-24,1998,4,2131.9400937194796
1999-01-25,1998,4,2199.246858657961
1999-01-26,1998,4,2263.53200736039
1999-01-27,1998,4,2313.6000000000004
1999-01-28,1998,4,2313.6000000000004
1999-01-29,1998,4,2313.6000000000004
1999-01-30,1998,4,2461.3534477984363
1999-01-31,1998,4,2544.1056658341085
1999-02-01,1998,5,2592.465550372027
1999-02-02,1998,5,2729.3398704511146
1999-02-03,1998,5,2876.1025668429356
1999-02-04,1998,5,3032.124334694666
1999-02-05,1998,5,3179.0512918800496
1999-02-06,1998,5,3338.092896526424
1999-02-07,1998,5,3444.44414784966
1999-02-08,1998,5,3470.4000000000005
1999-02-09,1998,5,3708.5771073804976
1999-02-10,1998,5,3879.9425010681425
1999-02-11,1998,5,3800.9591150214233
1999-02-12,1998,5,3945.62770933881
1999-02-13,1998,5,4065.8222210283266
1999-02-14,1998,5,4169.36243518401
1999-02-15,1998,5,4253.307422761638
1999-02-16,1998,5,4318.793498638604
1999-02-17,1998,5,4384.3798618459505
1999-02-18,1998,5,4448.580435118021
1999-02-19,1998,5,4507.867506278132
1999-02-20,1998,5,4562.376404959878
1999-02-21,1998,5,4510.305532149559
1999-02-22,1998,5,4549.351886921989
1999-02-23,1998,5,4587.753632909306
1999-02-24,1998,5,4627.200000000001
1999-02-25,1998,5,4627.200000000001
1999-02-26,1998,5,4627.200000000001
1999-02-27,1998,5,4627.200000000001
1999-02-28,1998,5,4627.200000000001
1999-03-01,1998,6,4627.200000000001
1999-03-02,1998,6,4627.200000000001
1999-03-03,1998,6,4617.035272021438
1999-03-04,1998,6,4597.105316384801
1999-03-05,1998,6,4577.408809692434
1999-03-06,1998,6,4563.3370439781365
1999-03-07,1998,6,4549.213067926559
1999-03-08,1998,6,4535.00981808866
1999-03-09,1998,6,4526.45994245311
1999-03-10,1998,6,4523.598108656898
1999-03-11,1998,6,4526.45994245311
1999-03-12,1998,6,4529.312829548583
1999-03-13,1998,6,4532.165797681904
1999-03-14,1998,6,4529.312829548583
1999-03-15,1998,6,4526.45994245311
1999-03-16,1998,6,4517.684102519467
1999-03-17,1998,6,4508.32214429634
1999-03-18,1998,6,4494.249373467432
1999-03-19,1998,6,4480.842587874372
1999-03-20,1998,6,4461.978983293912
1999-03-21,1998,6,4442.993371269214
1999-03-22,1998,6,4424.290632636699
1999-03-23,1998,6,4400.147610724475
1999-03-24,1998,6,4370.395845524431
1999-03-25,1998,6,4340.22466487083
1999-03-26,1998,6,4303.070418210435
1999-03-27,1998,6,4265.5786577356885
1999-03-28,1998,6,4234.110293297246
1999-03-29,1998,6,4196.950243511066
1999-03-30,1998,6,4165.276570789281
1999-03-31,1998,6,4139.207834261682
1999-04-01,1998,7,4118.839893395226
1999-04-02,1998,7,4098.392071122533
1999-04-03,1998,7,4082.3852032224604
1999-04-04,1998,7,4067.0639550736005
1999-04-05,1998,7,4051.6810306073003
1999-04-06,1998,7,4036.2365034687596
1999-04-07,1998,7,4025.17151170914
1999-04-08,1998,7,4014.0788916992447
1999-04-09,1998,7,4002.9525617508616
1999-04-10,1998,7,3996.261083498937
1999-04-11,1998,7,3989.564566812097
1999-04-12,1998,7,3987.324493680694
1999-04-13,1998,7,3989.564566812097
1999-04-14,1998,7,3991.798655182301
1999-04-15,1998,7,3994.026757817389
1999-04-16,1998,7,4000.72398578987
1999-04-17,1998,7,4011.8558330037195
1999-04-18,1998,7,4022.9539754440716
1999-04-19,1998,7,4038.448628710541
1999-04-20,1998,7,4053.8817407583147
1999-04-21,1998,7,4069.2593531524863
1999-04-22,1998,7,4088.9374234309757
1999-04-23,1998,7,4113.008324615424
1999-04-24,1998,7,4139.207834261682
1999-04-25,1998,7,4165.276570789281
1999-04-26,1998,7,4191.205983101939
1999-04-27,1998,7,4216.995758055964
1999-04-28,1998,7,4242.645584400615
1999-04-29,1998,7,4273.78669357632
1999-04-30,1998,7,4299.101419033933
1999-05-01,1998,8,4325.487862849799
1999-05-02,1998,8,4350.867637677093
1999-05-03,1998,8,4375.358382114783
1999-05-04,1998,8,4399.683448608067
1999-05-05,1998,8,4423.826358670541
1999-05-06,1998,8,4447.795155043186
1999-05-07,1998,8,4471.839032900154
1999-05-08,1998,8,4497.459422063213
1999-05-09,1998,8,4524.532555166247
1999-05-10,1998,8,4550.147752748335
1999-05-11,1998,8,4575.534639299027
1999-05-12,1998,8,4600.9175118428575
1999-05-13,1998,8,4627.200000000001
1999-05-14,1998,8,4627.200000000001
1999-05-15,1998,8,4627.200000000001
1999-05-16,1998,8,4575.646491286065
1999-05-17,1998,8,4474.71258483541
1999-05-18,1998,8,4379.172159879924
1999-05-19,1998,8,4275.765067105114
1999-05-20,1998,8,4170.4349082102835
1999-05-21,1998,8,4064.6078428559013
1999-05-22,1998,8,3976.904270953949
1999-05-23,1998,8,3885.2029498054953
1999-05-24,1998,8,3790.702523752261
1999-05-25,1998,8,3698.521362689032
1999-05-26,1998,8,3470.4000000000005
1999-05-27,1998,8,3470.4000000000005
1999-05-28,1998,8,3470.4000000000005
1999-05-29,1998,8,3470.4000000000005
1999-05-30,1998,8,3410.8402086251035
1999-05-31,1998,8,3351.1711825806947
1999-06-01,1998,9,3470.4000000000005
1999-06-02,1998,9,3470.4000000000005
1999-06-03,1998,9,3470.4000000000005
1999-06-04,1998,9,3459.443118087072
1999-06-05,1998,9,3422.5114831706487
1999-06-06,1998,9,3386.6218641664927
1999-06-07,1998,9,3351.9094392280986
1999-06-08,1998,9,3318.4893209104453
1999-06-09,1998,9,3286.5936161614236
1999-06-10,1998,9,3255.705020062903
1999-06-11,1998,9,3025.66027645351
1999-06-12,1998,9,2991.233478307713
1999-06-13,1998,9,2944.9147844451754
1999-06-14,1998,9,2885.917249638551
1999-06-15,1998,9,2832.049336062966
1999-06-16,1998,9,2775.3981496036668
1999-06-17,1998,9,2718.6571198613756
1999-06-18,1998,9,2664.4002948265593
1999-06-19,1998,9,2615.3196601107315
1999-06-20,1998,9,2565.746056074522
1999-06-21,1998,9,2516.9849553703075
1999-06-22,1998,9,2470.5182189314264
1999-06-23,1998,9,2313.6000000000004
1999-06-24,1998,9,2313.6000000000004
1999-06-25,1998,9,2313.6000000000004
1999-06-26,1998,9,2313.6000000000004
1999-06-27,1998,9,2305.9414983104116
1999-06-28,1998,9,2269.504244890187
1999-06-29,1998,9,2229.5939216734073
1999-06-30,1998,9,2189.7609041976984
1999-07-01,1998,10,2283.734829810234
1999-07-02,1998,10,2246.4191930473658
1999-07-03,1998,10,2208.9762195025232
1999-07-04,1998,10,2171.406180817801
1999-07-05,1998,10,2138.89838671042
1999-07-06,1998,10,2103.7185906719405
1999-07-07,1998,10,2068.389234692787
1999-07-08,1998,10,2032.019688461673
1999-07-09,1998,10,1998.3173678217395
1999-07-10,1998,10,1964.101857051856
1999-07-11,1998,10,1927.1347284515061
1999-07-12,1998,10,1896.126871459272
1999-07-13,1998,10,1862.1644182737718
1999-07-14,1998,10,1834.1555083427652
1999-07-15,1998,10,1806.080508392578
1999-07-16,1998,10,1774.915575966245
1999-07-17,1998,10,1743.7919477933046
1999-07-18,1998,10,1714.1681942497175
1999-07-19,1998,10,1685.3617865813271
1999-07-20,1998,10,1656.5719068721232
1999-07-21,1998,10,1353.6725789283087
1999-07-22,1998,10,1329.8918043170581
1999-07-23,1998,10,1303.3458999130703
1999-07-24,1998,10,1276.5233070612999
1999-07-25,1998,10,1248.9865266688644
1999-07-26,1998,10,1221.4508888570747
1999-07-27,1998,10,1193.968590254772
1999-07-28,1998,10,1156.8000000000002
1999-07-29,1998,10,1156.8000000000002
1999-07-30,1998,10,1156.8000000000002
1999-07-31,1998,10,1147.7947171033263
1999-08-01,1998,11,1242.1994662066463
1999-08-02,1998,11,1208.942315828041
1999-08-03,1998,11,1156.8000000000002
1999-08-04,1998,11,1156.8000000000002
1999-08-05,1998,11,1156.8000000000002
1999-08-06,1998,11,1154.4396114329452
1999-08-07,1998,11,1130.0114082110701
1999-08-08,1998,11,1105.534238402694
1999-08-09,1998,11,1081.0095587821907
1999-08-10,1998,11,1061.8436400127139
1999-08-11,1998,11,1039.6075709331294
1999-08-12,1998,11,1017.3637417624623
1999-08-13,1998,11,995.058729400814
1999-08-14,1998,11,971.7572473887017
1999-08-15,1998,11,947.5448531636971
1999-08-16,1998,11,923.4048175979747
1999-08-17,1998,11,902.5739442584618
1999-08-18,1998,11,881.7595177722395
1999-08-19,1998,11,861.4529541861566
1999-08-20,1998,11,842.3159671932472
1999-08-21,1998,11,1057.4815426299524
1999-08-22,1998,11,1043.9992301004763
1999-08-23,1998,11,1027.499859541449
1999-08-24,1998,11,1010.9978176487449
1999-08-25,1998,11,994.4216375400997
1999-08-26,1998,11,977.208539790923
1999-08-27,1998,11,959.1725414226141
1999-08-28,1998,11,941.1331852206126
1999-08-29,1998,11,923.1559274894287
1999-08-30,1998,11,905.2386252533374
1999-08-31,1998,11,887.4405282966799
1999-09-01,1998,12,1017.6102527434603
1999-09-02,1998,12,994.8588798401798
1999-09-03,1998,12,974.332538398357
1999-09-04,1998,12,952.8452198573614
1999-09-05,1998,12,938.056210043829
1999-09-06,1998,12,920.0187595130781
1999-09-07,1998,12,902.1015006323339
1999-09-08,1998,12,884.185005371772
1999-09-09,1998,12,866.3234544589823
1999-09-10,1998,12,849.8989770026919
1999-09-11,1998,12,833.677856751153
1999-09-12,1998,12,817.4016266103241
1999-09-13,1998,12,804.0516907754459
1999-09-14,1998,12,790.5406957446748
1999-09-15,1998,12,776.9859205136083
1999-09-16,1998,12,763.4970348131043
1999-09-17,1998,12,750.0190528254786
1999-09-18,1998,12,736.5518883309135
1999-09-19,1998,12,723.0954546227601
1999-09-20,1998,12,715.6060443878002
1999-09-21,1998,12,705.1700845714099
1999-09-22,1998,12,694.7404705258504
1999-09-23,1998,12,684.2626051495505
1999-09-24,1998,12,673.8455911975489
1999-09-25,1998,12,663.1217832561173
1999-09-26,1998,12,652.3202995986337
1999-09-27,1998,12,641.5232645986382
1999-09-28,1998,12,630.6748052654494
1999-09-29,1998,12,619.888545518663
1999-09-30,1998,12,609.0521650810897
1999-10-01,1999,1,704.8857993088855
1999-10-02,1999,1,697.3774930791524
1999-10-03,1999,1,689.8723817210958
1999-10-04,1999,1,694.3641091929107
1999-10-05,1999,1,689.8723817210958
1999-10-06,1999,1,682.3103397169393
1999-10-07,1999,1,671.4209873992706
1999-10-08,1999,1,660.1620011274151
1999-10-09,1999,1,648.8752409442508
1999-10-10,1999,1,637.6782598006173
1999-10-11,1999,1,626.4537942319205
1999-10-12,1999,1,615.3187482888134
1999-10-13,1999,1,613.7471741957291
1999-10-14,1999,1,602.5893168709905
1999-10-15,1999,1,594.7046912207994
1999-10-16,1999,1,586.7778932393949
1999-10-17,1999,1,578.866949600975
1999-10-18,1999,1,570.9718538898736
1999-10-19,1999,1,563.150055116781
1999-10-20,1999,1,555.286520452983
1999-10-21,1999,1,547.4388145179375
1999-10-22,1999,1,539.5820172441216
1999-10-23,1999,1,531.371132130409
1999-10-24,1999,1,523.9116387994433
1999-10-25,1999,1,522.6089991677833
1999-10-26,1999,1,518.6475947691761
1999-10-27,1999,1,514.6783424958511
1999-10-28,1999,1,510.7012881240536
1999-10-29,1999,1,506.71647742131563
1999-10-30,1999,1,502.72395614600157
1999-10-31,1999,1,493.34570919217936
1999-11-01,1999,2,617.7706277875157
1999-11-02,1999,2,635.2932790125433
1999-11-03,1999,2,652.8325439630092
1999-11-04,1999,2,648.0310554246919
1999-11-05,1999,2,652.8325439630092
1999-11-06,1999,2,660.8670069137281
1999-11-07,1999,2,668.9170693939847
1999-11-08,1999,2,670.5054187385322
1999-11-09,1999,2,672.1290392696818
1999-11-10,1999,2,695.3992705032
1999-11-11,1999,2,724.9689848903128
1999-11-12,1999,2,732.7955393278471
1999-11-13,1999,2,731.2523837329081
1999-11-14,1999,2,735.9400612328433
1999-11-15,1999,2,737.4842544101466
1999-11-16,1999,2,726.5678574747333
1999-11-17,1999,2,715.6115387086637
1999-11-18,1999,2,710.9375429264383
1999-11-19,1999,2,712.476193518165
1999-11-20,1999,2,707.804311650581
1999-11-21,1999,2,706.2666988150397
1999-11-22,1999,2,704.7294276868265
1999-11-23,1999,2,693.8075768657558
1999-11-24,1999,2,689.1483025394907
1999-11-25,1999,2,712.476193518165
1999-11-26,1999,2,732.7955393278471
