datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
941407200000,1999,11,1999,2,30,0.467,0.144,0.323,20059.2,32,32,27.86,1,1,1,180.3,170.3,191.9,124.6,103.3,55.67,50,67,0,0,0,0.31,0.261,0.393,124.6,103.3,141.9,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0904,0.0843,0.0959,0.00634,0.00453,0.00781,0.00025,0.00018,0.00031,0.207,0.171,0.238,0.0081,0.0067,0.0093,25.35,25.34,25.37,0.926,0.913,0.935,0.97,0.97,0.97,0.899,0.886,0.907,28.72,23.47,32.99,27.86,22.76,32,0,0,0,0,0,0,0.155,0,0.144,0.31,0.69,0.31,43
943999200000,1999,12,1999,3,31,0.531,0.158,0.373,23359.4,33.27,33.27,31.4,1,1,1,198.4,187.3,206.4,139.4,128.3,59,59,59,0,0,0,0.298,0.286,0.315,139.4,128.3,147.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0964,0.0924,0.0992,0.0076,0.00665,0.00828,0.0003,0.00026,0.00032,0.235,0.215,0.249,0.0092,0.0084,0.0097,25.35,25.31,25.36,0.934,0.93,0.937,0.97,0.97,0.97,0.906,0.902,0.909,32.37,29.66,34.3,31.4,28.77,33.27,0,0,0,0,0,0,0.174,0,0.158,0.3,0.7,0.3,44
946677600000,2000,1,1999,4,31,0.659,0.196,0.463,28908.2,52.22,52.22,38.86,2,1,1.096774193548387,246,199.6,312.2,173,126.6,73,73,73,0,0,0,0.301,0.234,0.366,173,126.6,239.2,990,990,990,964.7,964.4,965,25.3,25,25.6,0.11,0.0936,0.133,0.0105,0.00651,0.0161,0.00041,0.00025,0.00064,0.281,0.213,0.384,0.011,0.0083,0.015,25.07,24.74,25.39,0.942,0.923,0.959,0.973,0.97,0.98,0.917,0.895,0.94,37.46,25.72,51.63,36.38,24.95,48.2,0,0,0,0,0,0,0.216,0,0.196,0.3,0.7,0.3,43.9
949356000000,2000,2,1999,5,29,1.12,0.213,0.909,54537.4,96.4,96.4,78.36,2,2,2,447.9,320.1,547.1,362.9,235.2,85,85,85,0,0,0,0.196,0.155,0.266,362.9,235.2,462.1,990,990,990,965.6,965,966.1,24.4,23.9,25,0.178,0.133,0.213,0.0706,0.0157,0.117,0.0029,0.00063,0.0049,0.436,0.25,0.585,0.018,0.01,0.024,23.96,23.35,24.75,0.947,0.925,0.958,0.976,0.97,0.98,0.924,0.897,0.939,40.3,26.39,50.65,39.18,25.59,48.2,0,0,0,0,0,0,0.435,0,0.211,0.19,0.81,0.19,48.7
951861600000,2000,3,1999,6,31,2.42,0.287,1.92,101228,192.8,192.8,136.1,4,2,3.096774193548387,903.6,552.3,1775,796.6,445.3,107,107,107,80.74,0,568,0.138,0.0603,0.194,715.8,445.3,1100,990,990,990,967.4,966.1,970.4,22.6,19.6,23.9,0.444,0.21,0.921,0.307,0.109,0.648,0.014,0.0046,0.033,0.997,0.524,1.87,0.046,0.022,0.095,21.61,17.76,23.35,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.917,0.939,45.52,35.01,52.17,44.1,33.96,48.2,0,0,0,0,0,0,0.756,0,0.5,0.12,0.79,0.21,41.8
954540000000,2000,4,1999,7,30,4.86,0.384,2.85,125967,185.5,185.5,175,4,4,4,1876,1569,2030,1728,1421,148,148,148,628.3,321,782,0.0794,0.0729,0.0943,1100,1100,1100,990,990,990,970.7,969.7,971.2,19.3,18.8,20.3,0.925,0.913,0.926,0.648,0.648,0.648,0.034,0.032,0.034,1.87,1.86,1.87,0.097,0.092,0.1,17.43,16.95,18.43,0.949,0.948,0.952,0.98,0.98,0.98,0.93,0.929,0.933,44.63,43.34,47.31,43.74,42.47,46.36,0,0,0,0,0,0,0.972,0,2.01,0.079,0.59,0.41,25.9
957132000000,2000,5,1999,8,31,2.96,0.471,2.39,123433,192.8,192.8,165.9,4,3,3.6774193548387095,1107,811.8,1540,930.9,664.8,176,147,192,37.19,0,248,0.162,0.125,0.199,893.8,664.8,1100,990,990,990,968.2,967.1,969.6,21.8,20.4,22.9,0.573,0.338,0.906,0.422,0.245,0.648,0.02,0.011,0.032,1.26,0.825,1.85,0.058,0.036,0.091,20.54,18.53,22.03,0.955,0.952,0.957,0.979,0.974,0.98,0.935,0.928,0.938,46.48,39.16,51.58,45.28,38.15,48.2,0,0,0,0,0,0,0.922,0,0.57,0.16,0.81,0.19,41.7
959810400000,2000,6,1999,9,30,1.73,0.345,1.39,80149.6,138.7,138.7,111.3,3,2,2.6666666666666665,669,542.7,803.3,536,381.7,133,119,161,0,0,0,0.205,0.148,0.297,536,381.7,684.3,990,990,990,966.6,966,967.1,23.4,22.9,24,0.266,0.193,0.347,0.165,0.0792,0.258,0.0071,0.0033,0.011,0.645,0.472,0.855,0.028,0.02,0.037,22.78,22.03,23.49,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.918,0.939,42.99,35.82,48.98,42.04,34.75,48,0,0,0,0,0,0,0.618,0,0.34,0.2,0.8,0.2,46.3
962402400000,2000,7,1999,10,31,1.2,0.362,0.842,50453.2,86.32,86.32,67.81,2,2,2,449.5,378.9,535.4,314.5,243.9,135,135,135,0,0,0,0.303,0.252,0.356,314.5,243.9,400.4,990,990,990,965.6,965.3,966,24.4,24,24.7,0.167,0.142,0.198,0.0476,0.0165,0.088,0.002,0.00067,0.0037,0.37,0.266,0.498,0.015,0.011,0.021,24.01,23.49,24.44,0.942,0.928,0.955,0.972,0.97,0.98,0.916,0.9,0.936,34.86,27.12,44.04,33.91,26.3,43.16,0,0,0,0,0,0,0.377,0,0.358,0.3,0.7,0.3,42
965080800000,2000,8,1999,11,31,0.856,0.308,0.548,33756.4,56.29,56.29,45.37,2,1,1.2580645161290323,319.5,275.3,374.8,204.5,160.3,115,115,115,0,0,0,0.363,0.307,0.418,204.5,160.3,259.8,990,990,990,965,964.8,965.3,25,24.7,25.2,0.126,0.11,0.145,0.0133,0.00938,0.0216,0.00053,0.00037,0.00088,0.315,0.248,0.396,0.013,0.01,0.016,24.68,24.44,24.92,0.945,0.923,0.959,0.976,0.97,0.98,0.922,0.895,0.94,39.67,25.64,52.05,38.54,24.87,48.2,0,0,0,0,0,0,0.252,0,0.308,0.36,0.64,0.36,39.4
967759200000,2000,9,1999,12,30,0.583,0.236,0.347,18238.2,41.04,41.04,25.33,1,1,1,225,191.1,271.8,134,100.1,91,91,91,0,0,0,0.409,0.335,0.476,134,100.1,180.8,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.0984,0.0864,0.115,0.00714,0.00426,0.0111,0.00028,0.00017,0.00044,0.229,0.168,0.312,0.009,0.0066,0.012,25.22,24.9,25.42,0.747,0,0.949,0.777,0,0.98,0.726,0,0.93,26.08,0,41.88,25.33,0,41.04,0,6,0,0,0.2,0,0.141,0.2,0.236,0.4,0.6,0.4,31.3
970351200000,2000,10,2000,1,31,0.464,0.196,0.269,16491.6,25.87,25.87,22.17,1,1,1,173.3,161.3,189.2,100.3,88.29,73,73,73,0,0,0,0.422,0.386,0.453,100.3,88.29,116.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0843,0.0801,0.0899,0.00427,0.00325,0.00563,0.00017,0.00013,0.00022,0.166,0.145,0.195,0.0065,0.0057,0.0076,25.38,25.38,25.38,0.918,0.911,0.924,0.968,0.964,0.97,0.888,0.882,0.894,22.9,20.31,26.67,22.17,19.57,25.87,0,0,0,0,0,0,0.123,0,0.195,0.42,0.58,0.42,35.5
973029600000,2000,11,2000,2,30,0.451,0.13,0.321,19959.9,31.22,31.22,27.72,1,1,1,174,162.1,188.6,124,112.1,50,50,50,0,0,0,0.288,0.265,0.308,124,112.1,138.6,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0895,0.0853,0.0947,0.00629,0.00528,0.00753,0.00025,0.00021,0.00029,0.206,0.184,0.232,0.0081,0.0072,0.0091,25.34,25.34,25.35,0.927,0.919,0.934,0.97,0.97,0.97,0.899,0.892,0.906,28.58,25.62,32.18,27.72,24.85,31.22,0,0,0,0,0,0,0.154,0,0.13,0.29,0.71,0.29,44.3
975621600000,2000,12,2000,3,31,0.62,0.158,0.462,28886.3,54.95,54.95,38.83,2,1,1.096774193548387,231.4,193.8,309.8,172.4,134.8,59,59,59,0,0,0,0.26,0.19,0.304,172.4,134.8,250.8,990,990,990,964.6,964.4,964.9,25.4,25.1,25.6,0.108,0.0948,0.136,0.0104,0.00721,0.0174,0.00041,0.00028,0.00069,0.278,0.226,0.382,0.011,0.0089,0.015,25.14,24.79,25.36,0.941,0.924,0.959,0.973,0.97,0.98,0.916,0.896,0.94,37.35,26.24,51.76,36.27,25.45,48.2,0,0,0,0,0,0,0.216,0,0.158,0.25,0.75,0.25,46.6
978300000000,2001,1,2000,4,31,1.36,0.213,1.15,67776.8,120.8,120.8,91.1,3,2,2.3548387096774195,509.1,322.1,672.1,429.7,249.1,79.39,73,91,0,0,0,0.16,0.13,0.227,429.7,249.1,581.1,990,990,990,965.9,965,966.6,24.1,23.4,25,0.207,0.137,0.281,0.104,0.0169,0.189,0.0044,0.00068,0.0081,0.501,0.264,0.674,0.021,0.011,0.029,23.62,22.74,24.73,0.949,0.929,0.958,0.975,0.97,0.98,0.925,0.901,0.939,40.27,28.05,52.57,39,27.21,48.2,0,0,0,0,0,0,0.506,0,0.21,0.16,0.85,0.15,49.8
980978400000,2001,2,2000,5,28,2.42,0.276,2.04,107402,192.8,192.8,159.8,4,3,3.5357142857142856,1002,682.7,1556,887.8,577.7,114.1,105,137,43.14,0,319,0.119,0.088,0.154,844.6,577.7,1100,990,990,990,967.8,966.6,969.7,22.2,20.3,23.4,0.522,0.282,0.898,0.389,0.187,0.648,0.018,0.008,0.032,1.17,0.671,1.85,0.054,0.029,0.091,21.02,18.49,22.7,0.955,0.952,0.957,0.98,0.976,0.98,0.935,0.93,0.938,46.25,39.91,51.7,45.12,38.94,48.2,0,0,0,0,0,0,0.888,0,0.38,0.11,0.84,0.16,44.4
983397600000,2001,3,2000,6,31,5.76,0.49,2.95,124440,184.3,184.3,167.3,4,4,4,2152,1605,2582,1969,1422,183,183,183,869,322,1299,0.0868,0.0709,0.114,1100,1100,1100,990,990,990,971.4,969.8,972.5,18.6,17.5,20.2,0.925,0.911,0.926,0.648,0.648,0.648,0.035,0.032,0.037,1.87,1.86,1.87,0.1,0.092,0.11,16.72,15.62,18.32,0.947,0.943,0.952,0.979,0.975,0.98,0.927,0.92,0.933,42.71,39.75,47.01,41.81,38.77,46.07,0,0,0,0,0,0,0.929,0,2.81,0.085,0.51,0.49,21.6
986076000000,2001,4,2000,7,30,6.98,0.562,2.85,109484,158.3,158.3,152.1,4,4,4,2692,2467,2794,2475,2250,217,217,217,1375,1150,1477,0.0807,0.0777,0.088,1100,1100,1100,990,990,990,972.8,972.2,973,17.2,17,17.8,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.036,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.36,15.11,15.9,0.942,0.941,0.945,0.974,0.972,0.977,0.918,0.916,0.923,39.03,38.36,40.5,38.02,37.31,39.57,0,0,0,0,0,0,0.845,0,4.13,0.081,0.41,0.59,15.7
988668000000,2001,5,2000,8,31,4.9,0.739,2.93,131356,191.9,191.9,176.6,4,4,4,1829,1267,2433,1553,990.7,276,276,276,459.2,0,1057,0.157,0.113,0.218,1094,990.7,1100,990,990,990,970.5,968.7,972.1,19.5,17.9,21.3,0.892,0.657,0.926,0.635,0.418,0.648,0.033,0.02,0.036,1.83,1.35,1.87,0.094,0.064,0.1,17.69,15.98,19.91,0.95,0.945,0.955,0.98,0.978,0.98,0.931,0.924,0.936,45.05,40.73,48.96,44.14,39.81,47.98,0,0,0,0,0,0,0.981,0,1.97,0.15,0.6,0.4,26.8
991346400000,2001,6,2000,9,30,2.39,0.417,1.97,107003,192.8,192.8,148.6,4,3,3.4,922.5,742.1,1223,761.5,581.1,161,161,161,0,0,0,0.178,0.132,0.217,761.5,581.1,1062,990,990,990,967.6,966.9,968.6,22.4,21.4,23.1,0.426,0.293,0.737,0.303,0.189,0.563,0.014,0.0082,0.026,0.973,0.686,1.59,0.044,0.03,0.074,21.46,19.81,22.45,0.955,0.953,0.957,0.979,0.974,0.98,0.936,0.928,0.938,44.87,39.2,51.42,43.81,38.19,48.2,0,0,0,0,0,0,0.826,0,0.42,0.17,0.82,0.18,44.8
993938400000,2001,7,2000,10,31,1.59,0.498,1.1,63838.5,111.2,111.2,85.8,3,2,2.161290322580645,595.2,486.4,730.3,409.2,300.4,186,186,186,0,0,0,0.317,0.255,0.382,409.2,300.4,544.3,990,990,990,966.3,965.8,966.8,23.7,23.2,24.2,0.209,0.166,0.275,0.0929,0.0408,0.165,0.0039,0.0017,0.0071,0.501,0.352,0.649,0.021,0.015,0.028,23.23,22.55,23.86,0.951,0.941,0.958,0.975,0.97,0.98,0.927,0.913,0.939,41.26,33.07,52.35,40.03,32.08,48.2,0,0,0,0,0,0,0.477,0,0.49,0.31,0.69,0.31,40.1
996616800000,2001,8,2000,11,31,1.06,0.44,0.621,37501.1,63.39,63.39,50.4,2,1,1.5161290322580645,396.3,332.5,480.7,232,177.5,164.4,155,184,0,0,0,0.417,0.372,0.466,232,177.5,296.7,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.14,0.12,0.165,0.0179,0.0108,0.039,0.00073,0.00043,0.0016,0.323,0.258,0.408,0.013,0.01,0.017,24.3,23.89,24.63,0.943,0.925,0.959,0.975,0.97,0.98,0.919,0.897,0.939,37.21,26.07,52.64,36.06,25.29,48.2,0,0,0,0,0,0,0.28,0,0.439,0.42,0.59,0.41,35.4
999295200000,2001,9,2000,12,30,0.713,0.306,0.407,25315.1,47.68,47.68,35.16,1,1,1,275,234,328.9,157,116,118,118,118,0,0,0,0.433,0.359,0.504,157,116,210.9,990,990,990,964.8,964.6,965,25.2,25,25.4,0.109,0.0941,0.128,0.00909,0.00561,0.0137,0.00036,0.00022,0.00055,0.272,0.199,0.369,0.011,0.0078,0.015,24.93,24.59,25.2,0.94,0.923,0.957,0.973,0.97,0.98,0.915,0.895,0.938,36.1,26.45,48.65,35.16,25.66,47.68,0,0,0,0,0,0,0.195,0,0.306,0.43,0.57,0.43,35.5
1001887200000,2001,10,2001,1,31,0.588,0.26,0.329,20329.4,31.05,31.05,27.32,1,1,1,219.7,209.4,235.9,122.7,112.4,97,97,97,0,0,0,0.442,0.411,0.463,122.7,112.4,138.9,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0947,0.0911,0.1,0.00618,0.0053,0.00756,0.00024,0.00021,0.0003,0.209,0.191,0.238,0.0082,0.0075,0.0094,25.27,25.15,25.35,0.926,0.92,0.934,0.97,0.97,0.97,0.898,0.892,0.906,28.17,25.7,32.01,27.32,24.93,31.05,0,0,0,0,0,0,0.152,0,0.259,0.44,0.56,0.44,34.6
1004565600000,2001,11,2001,2,30,0.594,0.241,0.353,21925.4,34.55,34.55,30.45,1,1,1,229.2,213.8,247.2,136.2,120.8,93,93,93,0,0,0,0.407,0.376,0.435,136.2,120.8,154.2,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.0991,0.0937,0.105,0.00733,0.00602,0.00885,0.00029,0.00024,0.00035,0.233,0.205,0.265,0.0092,0.008,0.01,25.19,25.05,25.31,0.933,0.926,0.94,0.97,0.97,0.97,0.905,0.898,0.912,31.39,27.75,35.61,30.45,26.92,34.55,0,0,0,0,0,0,0.169,0,0.241,0.41,0.59,0.41,36.9
1007157600000,2001,12,2001,3,31,0.665,0.174,0.491,31082.2,45.45,45.45,41.78,1,1,1,248.2,242.8,257.8,183.4,166,64.81,59,77,0,0,0,0.261,0.229,0.317,183.4,166,198.8,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.113,0.108,0.117,0.0113,0.00986,0.0126,0.00045,0.00039,0.0005,0.314,0.284,0.341,0.012,0.011,0.013,25,24.93,25.06,0.949,0.944,0.954,0.978,0.973,0.98,0.929,0.918,0.935,42.7,38.52,46.38,41.78,37.47,45.45,0,0,0,0,0,0,0.232,0,0.174,0.26,0.74,0.26,46.7
1009836000000,2002,1,2001,4,31,0.755,0.196,0.559,34750,55.2,55.2,46.71,2,1,1.3225806451612903,281.8,250.4,325.6,208.8,177.4,73,73,73,0,0,0,0.261,0.224,0.291,208.8,177.4,252.6,990,990,990,964.8,964.7,965,25.2,25,25.3,0.123,0.112,0.138,0.0135,0.0108,0.0182,0.00054,0.00043,0.00073,0.308,0.24,0.384,0.012,0.0096,0.015,24.86,24.7,24.99,0.944,0.922,0.959,0.977,0.97,0.98,0.922,0.894,0.94,39.24,25.54,51.63,38.24,24.77,48.2,0,0,0,0,0,0,0.259,0,0.196,0.26,0.74,0.26,46
1012514400000,2002,2,2001,5,28,0.979,0.206,0.773,46769.1,92.54,92.54,69.6,2,2,2,404.7,328.1,512.1,319.7,243.1,85,85,85,0,0,0,0.214,0.166,0.259,319.7,243.1,427.1,990,990,990,965.4,965,965.9,24.6,24.1,25,0.163,0.136,0.201,0.05,0.0164,0.101,0.002,0.00066,0.0042,0.371,0.259,0.532,0.015,0.01,0.022,24.22,23.56,24.7,0.942,0.927,0.957,0.973,0.97,0.98,0.917,0.899,0.938,35.73,27.3,47.22,34.8,26.48,46.27,0,0,0,0,0,0,0.387,0,0.206,0.21,0.79,0.21,47.8
1014933600000,2002,3,2001,6,31,1.52,0.287,1.23,71647.4,102.8,102.8,96.3,3,2,2.129032258064516,567.1,518.9,600.4,460.1,411.9,107,107,107,0,0,0,0.189,0.178,0.206,460.1,411.9,493.4,990,990,990,966.2,965.9,966.3,23.8,23.7,24.1,0.218,0.199,0.235,0.116,0.0934,0.132,0.0049,0.0039,0.0056,0.573,0.513,0.626,0.024,0.021,0.026,23.28,23.12,23.55,0.956,0.945,0.958,0.979,0.97,0.98,0.935,0.917,0.939,47.89,35.06,52.4,45.94,34.01,48.2,0,0,0,0,0,0,0.535,0,0.29,0.19,0.81,0.19,47.1
1017612000000,2002,4,2001,7,30,1.88,0.324,1.56,88204,137,137,122.5,3,2,2.8666666666666667,725.5,602.3,800,600.5,477.3,125,125,125,0,0,0,0.174,0.156,0.208,600.5,477.3,675,990,990,990,966.8,966.3,967.1,23.2,22.9,23.7,0.301,0.231,0.343,0.203,0.124,0.252,0.0088,0.0052,0.011,0.731,0.534,0.841,0.032,0.023,0.037,22.47,22.06,23.1,0.954,0.945,0.957,0.978,0.97,0.98,0.933,0.917,0.938,44.31,35.09,52.48,42.98,34.04,48.2,0,0,0,0,0,0,0.681,0,0.32,0.17,0.83,0.17,46.9
1020204000000,2002,5,2001,8,31,1.89,0.394,1.5,85596.8,133.5,133.5,115,3,2,2.7096774193548385,706.4,529.1,805,559.4,382.1,147,147,147,0,0,0,0.212,0.183,0.278,559.4,382.1,658,990,990,990,966.7,966,967.1,23.3,22.9,24,0.279,0.191,0.334,0.179,0.0793,0.241,0.0077,0.0033,0.011,0.68,0.471,0.813,0.029,0.02,0.036,22.6,22.07,23.55,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.918,0.939,43.86,35.51,52.19,42.76,34.45,48.2,0,0,0,0,0,0,0.639,0,0.39,0.21,0.79,0.21,45.3
1022882400000,2002,6,2001,9,30,1.04,0.308,0.735,44361.4,86.17,86.17,61.61,2,1,1.7666666666666666,402.4,316.9,517.3,283.4,197.9,119,119,119,0,0,0,0.302,0.23,0.376,283.4,197.9,398.3,990,990,990,965.4,965,965.9,24.6,24.1,25,0.155,0.125,0.196,0.0369,0.0126,0.087,0.0015,0.0005,0.0036,0.359,0.25,0.494,0.015,0.01,0.021,24.24,23.58,24.67,0.944,0.923,0.959,0.974,0.97,0.98,0.919,0.896,0.94,37.39,25.72,51.97,36.29,24.95,48.2,0,0,0,0,0,0,0.342,0,0.305,0.3,0.71,0.29,42.7
1025474400000,2002,7,2001,10,31,0.696,0.289,0.407,25350.9,46.17,46.17,34.07,1,1,1,260,220.3,311.7,152,112.3,108,108,108,0,0,0,0.42,0.347,0.49,152,112.3,203.7,990,990,990,964.7,964.5,965,25.3,25,25.5,0.107,0.0932,0.125,0.00867,0.0053,0.0131,0.00034,0.00021,0.00052,0.264,0.193,0.356,0.01,0.0076,0.014,25.01,24.69,25.29,0.938,0.92,0.955,0.973,0.97,0.98,0.913,0.892,0.936,35,25.63,47.11,34.07,24.86,46.17,0,0,0,0,0,0,0.189,0,0.289,0.42,0.58,0.42,36.4
1028152800000,2002,8,2001,11,31,0.496,0.249,0.247,3766.8,27.76,27.76,5.063,1,1,1,185.1,160.5,217.3,92.07,67.47,93,93,93,0,0,0,0.507,0.428,0.58,92.07,67.47,124.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0843,0.0756,0.0956,0.00358,0.00148,0.00632,0.00014,0.000058,0.00025,0.155,0.111,0.212,0.0061,0.0043,0.0083,25.4,25.28,25.42,0.179,0,0.928,0.188,0,0.97,0.173,0,0.9,5.219,0,28.61,5.063,0,27.76,0,25,0,0,0.806,0,0.0281,0.806,0.249,0.5,0.5,0.5,7.59
1030831200000,2002,9,2001,12,30,0.343,0.187,0.125,4701.28,19.32,19.32,6.53,1,0,0.7333333333333333,132.4,114.5,159.1,60.37,42.53,72,72,72,12.2,0,49,0.549,0.453,0.629,48.17,0,87.1,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0729,0.0708,0.0804,0.000978,0,0.00315,0.000038,0,0.00012,0.0967,0.0708,0.144,0.0038,0.0028,0.0056,25.4,25.37,25.43,0.367,0,0.938,0.384,0,0.963,0.352,0,0.9,6.798,0,20.06,6.53,0,19.32,8,10,0,0.267,0.333,0,0.0363,0.6,0.218,0.55,0.36,0.64,13.7
1033423200000,2002,10,2002,1,31,0.299,0.139,0.16,3676.28,14.42,14.42,4.941,1,1,1,111.7,102.2,119.2,59.67,50.22,52,52,52,0,0,0,0.467,0.436,0.509,59.67,50.22,67.18,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000822,0.0000187,0.00146,0.000032,7.3e-7,0.000057,0.0947,0.0811,0.105,0.0037,0.0032,0.0041,25.41,25.39,25.42,0.315,0,0.898,0.341,0,0.96,0.303,0,0.862,5.147,0,15.02,4.941,0,14.42,0,20,0,0,0.645,0,0.0275,0.645,0.139,0.46,0.54,0.46,12.3
1036101600000,2002,11,2002,2,30,0.296,0.13,0.166,7708.89,14.61,14.61,10.71,1,1,1,114,104.1,117.8,64.01,54.14,50,50,50,0,0,0,0.439,0.424,0.48,64.01,54.14,67.81,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.00119,0.000352,0.00151,0.000047,0.000014,0.000059,0.101,0.0868,0.106,0.004,0.0034,0.0042,25.4,25.39,25.41,0.682,0,0.901,0.736,0,0.96,0.655,0,0.865,11.15,0,15.22,10.71,0,14.61,0,7,0,0,0.233,0,0.0595,0.233,0.13,0.44,0.56,0.44,26
1038693600000,2002,12,2002,3,31,0.398,0.158,0.24,13207.4,27.46,27.46,17.75,1,1,1,148.5,115.9,181.8,89.55,56.9,59,59,59,0,0,0,0.405,0.325,0.509,89.55,56.9,122.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0793,0.0708,0.0905,0.00336,0.000586,0.00619,0.00013,0.000023,0.00024,0.146,0.0907,0.205,0.0057,0.0036,0.008,25.37,25.35,25.41,0.772,0,0.936,0.81,0,0.97,0.745,0,0.899,18.37,0,28.3,17.75,0,27.46,0,5,0,0,0.161,0,0.0986,0.161,0.158,0.4,0.6,0.4,33.2
1041372000000,2003,1,2002,4,31,0.652,0.196,0.457,28173.5,58.81,58.81,37.87,2,1,1.2258064516129032,243.5,182.1,342.3,170.5,109.1,73,73,73,0,0,0,0.315,0.213,0.401,170.5,109.1,269.3,990,990,990,964.7,964.4,965.1,25.3,24.9,25.6,0.109,0.0874,0.144,0.0109,0.00502,0.0261,0.00043,0.0002,0.001,0.254,0.182,0.388,0.01,0.0071,0.015,25.09,24.59,25.38,0.933,0.917,0.959,0.972,0.97,0.98,0.907,0.89,0.94,32.66,24.9,52.13,31.65,24.15,48.2,0,0,0,0,0,0,0.21,0,0.195,0.3,0.7,0.3,43.2
1044050400000,2003,2,2002,5,28,1.05,0.206,0.845,50915.4,96.4,96.4,75.77,2,2,2,434.2,347.5,543.5,349.2,262.5,85,85,85,0,0,0,0.2,0.156,0.245,349.2,262.5,458.6,990,990,990,965.5,965.1,966,24.5,24,24.9,0.173,0.143,0.212,0.0638,0.0229,0.115,0.0026,0.00092,0.0048,0.415,0.285,0.579,0.017,0.011,0.024,24.04,23.37,24.58,0.946,0.932,0.958,0.975,0.97,0.98,0.922,0.904,0.939,38.9,29.49,50.33,37.88,28.6,48.2,0,0,0,0,0,0,0.421,0,0.205,0.2,0.8,0.2,48.5
1046469600000,2003,3,2002,6,31,1.75,0.287,1.46,84124,123,123,113.1,3,2,2.870967741935484,652.2,554.2,700.8,545.2,447.2,107,107,107,0,0,0,0.165,0.153,0.193,545.2,447.2,593.8,990,990,990,966.5,966.1,966.7,23.5,23.3,23.9,0.265,0.211,0.292,0.166,0.11,0.198,0.0071,0.0046,0.0085,0.632,0.535,0.7,0.027,0.023,0.03,22.86,22.6,23.34,0.952,0.946,0.958,0.976,0.97,0.98,0.929,0.917,0.939,40.95,35.46,52.4,39.76,34.4,48.2,0,0,0,0,0,0,0.628,0,0.29,0.16,0.83,0.17,48.1
1049148000000,2003,4,2002,7,30,2.9,0.324,2.24,114257,192.8,192.8,158.7,4,3,3.533333333333333,1120,707.6,1668,994.7,582.6,125,125,125,130.8,0,443,0.125,0.0749,0.177,863.8,582.6,1100,990,990,990,968.2,966.7,970,21.8,20,23.3,0.587,0.291,0.919,0.422,0.19,0.648,0.02,0.0082,0.032,1.27,0.685,1.87,0.06,0.029,0.093,20.54,18.11,22.58,0.954,0.951,0.957,0.98,0.978,0.98,0.935,0.932,0.938,45.79,40.94,51.78,44.74,40.04,48.2,0,0,0,0,0,0,0.882,0,0.66,0.11,0.77,0.23,39.4
