date,waterYear,waterMonth,energy
2000-04-05,1999,7,3875.882505446547
2000-04-06,1999,7,3858.41855797722
2000-04-07,1999,7,3845.9103715309298
2000-04-08,1999,7,3833.3853344366394
2000-04-09,1999,7,3825.8365136001285
2000-04-10,1999,7,3818.180740525946
2000-04-11,1999,7,3815.622988957015
2000-04-12,1999,7,3813.072393868275
2000-04-13,1999,7,3815.622988957015
2000-04-14,1999,7,3818.180740525946
2000-04-15,1999,7,3820.732222113893
2000-04-16,1999,7,3828.3661178598295
2000-04-17,1999,7,3835.8922164178302
2000-04-18,1999,7,3848.412564255134
2000-04-19,1999,7,3860.9160482164225
2000-04-20,1999,7,3878.376040001085
2000-04-21,1999,7,3895.794978989484
2000-04-22,1999,7,3913.1660413576847
2000-04-23,1999,7,3930.4890289336317
2000-04-24,1999,7,3955.896726794841
2000-04-25,1999,7,3985.0784367647016
2000-04-26,1999,7,4014.0666767699217
2000-04-27,1999,7,4042.8487813226584
2000-04-28,1999,7,4071.4365181739595
2000-04-29,1999,7,4095.492664298813
2000-04-30,1999,7,4127.564171939201
2000-05-01,1999,8,4159.479259295329
2000-05-02,1999,8,4191.189477826559
2000-05-03,1999,8,4222.694263132697
2000-05-04,1999,8,4253.9765230737175
2000-05-05,1999,8,4285.313459275853
2000-05-06,1999,8,4316.903463661037
2000-05-07,1999,8,4348.122302117403
2000-05-08,1999,8,4378.055426877412
2000-05-09,1999,8,4402.3566236232
2000-05-10,1999,8,4426.483823986218
2000-05-11,1999,8,4450.436898042265
2000-05-12,1999,8,4474.518331553439
2000-05-13,1999,8,4500.573091851655
2000-05-14,1999,8,4527.376359433605
2000-05-15,1999,8,4552.95616074462
2000-05-16,1999,8,4578.3256914522335
2000-05-17,1999,8,4603.7617361225475
2000-05-18,1999,8,4627.200000000001
2000-05-19,1999,8,4627.200000000001
2000-05-20,1999,8,4627.200000000001
2000-05-21,1999,8,4552.717557058163
2000-05-22,1999,8,4450.924056172134
2000-05-23,1999,8,4351.541788928476
2000-05-24,1999,8,4247.103487337754
2000-05-25,1999,8,4141.767483393269
2000-05-26,1999,8,4054.9133641748867
2000-05-27,1999,8,3967.2276062547785
2000-05-28,1999,8,3874.72942544546
2000-05-29,1999,8,3780.2907425719595
2000-05-30,1999,8,3688.4606118109828
2000-05-31,1999,8,3470.4000000000005
2000-06-01,1999,9,3701.501770717472
2000-06-02,1999,9,3470.4000000000005
2000-06-03,1999,9,3470.4000000000005
2000-06-04,1999,9,3470.4000000000005
2000-06-05,1999,9,3470.4000000000005
2000-06-06,1999,9,3425.0918197139326
2000-06-07,1999,9,3368.338771688902
2000-06-08,1999,9,3328.63637287466
2000-06-09,1999,9,3289.7502047441594
2000-06-10,1999,9,3251.309572307133
2000-06-11,1999,9,3212.9722728388488
2000-06-12,1999,9,3175.815857159021
2000-06-13,1999,9,3139.870073338289
2000-06-14,1999,9,3105.465218489049
2000-06-15,1999,9,3072.8790285458435
2000-06-16,1999,9,3042.518989556691
2000-06-17,1999,9,3015.1787478960923
2000-06-18,1999,9,2988.9328211068005
2000-06-19,1999,9,2950.121923724024
2000-06-20,1999,9,2893.8347458969993
2000-06-21,1999,9,2837.341074508776
2000-06-22,1999,9,2783.3551204226387
2000-06-23,1999,9,2734.5098759751772
2000-06-24,1999,9,2682.950888910606
2000-06-25,1999,9,2631.2373214020236
2000-06-26,1999,9,2583.2233869220745
2000-06-27,1999,9,2542.02730547771
2000-06-28,1999,9,2498.185102594061
2000-06-29,1999,9,2454.1130585659716
2000-06-30,1999,9,2313.6000000000004
2000-07-01,1999,10,2293.842360479228
2000-07-02,1999,10,2252.337955344618
2000-07-03,1999,10,2215.1262184869483
2000-07-04,1999,10,2175.1229507137045
2000-07-05,1999,10,2134.943322613339
2000-07-06,1999,10,2094.833058900427
2000-07-07,1999,10,2057.372833631694
2000-07-08,1999,10,2019.0660962131483
2000-07-09,1999,10,1985.8058484705339
2000-07-10,1999,10,1948.0552480058345
2000-07-11,1999,10,1908.6728414017223
2000-07-12,1999,10,1869.359589929678
2000-07-13,1999,10,1832.9394008737256
2000-07-14,1999,10,1796.5904500188221
2000-07-15,1999,10,1759.9414397266778
2000-07-16,1999,10,1729.3988791654097
2000-07-17,1999,10,1698.2525384315556
2000-07-18,1999,10,1667.0652288941592
2000-07-19,1999,10,1635.8371742168665
2000-07-20,1999,10,1604.5685974457622
2000-07-21,1999,10,1575.9989833121272
2000-07-22,1999,10,1547.395977617955
2000-07-23,1999,10,1518.3677422350897
2000-07-24,1999,10,1494.6791215114447
2000-07-25,1999,10,1468.1776729388655
2000-07-26,1999,10,1441.715951780975
2000-07-27,1999,10,1415.181774684591
2000-07-28,1999,10,1388.6478836721744
2000-07-29,1999,10,1362.059064919634
2000-07-30,1999,10,1335.5176322538975
2000-07-31,1999,10,1311.734596474031
2000-08-01,1999,11,1454.7101349045925
2000-08-02,1999,11,1427.9758113122327
2000-08-03,1999,11,1401.289160100132
2000-08-04,1999,11,1374.5473905282015
2000-08-05,1999,11,1347.853402278352
2000-08-06,1999,11,1323.9337675547822
2000-08-07,1999,11,1300.0112780669042
2000-08-08,1999,11,1275.5863689081502
2000-08-09,1999,11,1250.8821625046655
2000-08-10,1999,11,1232.0933409383056
2000-08-11,1999,11,1210.4212866526861
2000-08-12,1999,11,1156.8000000000002
2000-08-13,1999,11,1156.8000000000002
2000-08-14,1999,11,1156.8000000000002
2000-08-15,1999,11,1156.8000000000002
2000-08-16,1999,11,1154.4396114329452
2000-08-17,1999,11,1135.794598680413
2000-08-18,1999,11,1117.0682036527044
2000-08-19,1999,11,1098.3662794239112
2000-08-20,1999,11,1079.5841165344827
2000-08-21,1999,11,1060.3795691044302
2000-08-22,1999,11,1041.07214544464
2000-08-23,1999,11,1021.8130874226706
2000-08-24,1999,11,1008.4642286209046
2000-08-25,1999,11,992.1276736864302
2000-08-26,1999,11,975.011877094883
2000-08-27,1999,11,957.219329725974
2000-08-28,1999,11,939.5327697863029
2000-08-29,1999,11,921.817872145175
2000-08-30,1999,11,904.1556373803792
2000-08-31,1999,11,886.547176531778
2000-09-01,1999,12,1080.8483011463559
2000-09-02,1999,12,1052.430948162867
2000-09-03,1999,12,1026.9619798670794
2000-09-04,1999,12,1001.4864454992496
2000-09-05,1999,12,981.7222230686552
2000-09-06,1999,12,957.0818848125036
2000-09-07,1999,12,932.5475204245199
2000-09-08,1999,12,908.1252990740118
2000-09-09,1999,12,883.8142202428585
2000-09-10,1999,12,863.0398889189028
2000-09-11,1999,12,843.7110973271194
2000-09-12,1999,12,824.3393261804551
2000-09-13,1999,12,810.9600008584923
2000-09-14,1999,12,794.4528680943565
2000-09-15,1999,12,777.8867721061457
2000-09-16,1999,12,761.2828175690348
2000-09-17,1999,12,750.7576481956214
2000-09-18,1999,12,740.1868000083554
2000-09-19,1999,12,723.6337426726836
2000-09-20,1999,12,710.1224413877368
2000-09-21,1999,12,696.6979391935123
2000-09-22,1999,12,683.3449341133754
2000-09-23,1999,12,670.0025676401174
2000-09-24,1999,12,656.3869723814157
2000-09-25,1999,12,642.6535444328101
2000-09-26,1999,12,628.9244345054876
2000-09-27,1999,12,615.2009425248107
2000-09-28,1999,12,601.4286296798385
2000-09-29,1999,12,593.8489528928553
2000-09-30,1999,12,583.152945957969
2000-10-01,2000,1,686.420512738585
2000-10-02,2000,1,672.9649031065996
2000-10-03,2000,1,665.4265189433559
2000-10-04,2000,1,654.5981575491646
2000-10-05,2000,1,643.8299887323421
2000-10-06,2000,1,633.0662189274259
2000-10-07,2000,1,622.2511482033653
2000-10-08,2000,1,614.5375874780585
2000-10-09,2000,1,606.8834208253797
2000-10-10,2000,1,596.0832137857685
2000-10-11,2000,1,588.4373936264296
2000-10-12,2000,1,580.7392396723641
2000-10-13,2000,1,573.045214117805
2000-10-14,2000,1,0
2000-10-15,2000,1,0
2000-10-16,2000,1,0
2000-10-17,2000,1,0
2000-10-18,2000,1,0
2000-10-19,2000,1,0
2000-10-20,2000,1,0
2000-10-21,2000,1,629.6659462949581
2000-10-22,2000,1,621.7278322099895
2000-10-23,2000,1,613.7471741957291
2000-10-24,2000,1,605.7823923022692
2000-10-25,2000,1,604.2145629615115
2000-10-26,2000,1,599.4567853423889
2000-10-27,2000,1,597.8334801130283
2000-10-28,2000,1,593.0833263828156
2000-10-29,2000,1,591.5204948308802
2000-10-30,2000,1,583.6000625025218
2000-10-31,2000,1,575.753122194374
2000-11-01,2000,2,615.0265967453637
2000-11-02,2000,2,629.3623883251531
2000-11-03,2000,2,637.3097426200968
2000-11-04,2000,2,642.109060467759
2000-11-05,2000,2,643.7491497676762
2000-11-06,2000,2,645.3312902784579
2000-11-07,2000,2,653.3686589862912
2000-11-08,2000,2,667.8404527013026
2000-11-09,2000,2,675.7822264746513
2000-11-10,2000,2,674.1935891073424
2000-11-11,2000,2,672.6620362316315
2000-11-12,2000,2,680.436774834942
2000-11-13,2000,2,688.1634499272949
2000-11-14,2000,2,689.7553102710441
2000-11-15,2000,2,685.0944694668084
2000-11-16,2000,2,677.3144742322397
2000-11-17,2000,2,669.4319297910341
2000-11-18,2000,2,661.4218551564468
2000-11-19,2000,2,653.3686589862912
2000-11-20,2000,2,645.3312902784579
2000-11-21,2000,2,734.3390365693531
2000-11-22,2000,2,726.5678574747333
2000-11-23,2000,2,724.9689848903128
2000-11-24,2000,2,729.6524350920749
2000-11-25,2000,2,724.9689848903128
2000-11-26,2000,2,739.0287892233011
2000-11-27,2000,2,772.0027629630595
2000-11-28,2000,2,786.157204503098
2000-11-29,2000,2,800.3399968344675
2000-11-30,2000,2,826.5239697858547
2000-12-01,2000,3,800.9377783053578
2000-12-02,2000,3,808.4565187113681
2000-12-03,2000,3,818.9887966096192
2000-12-04,2000,3,835.3471386849935
2000-12-05,2000,3,836.8739040244204
2000-12-06,2000,3,835.3471386849935
2000-12-07,2000,3,845.8163190426311
2000-12-08,2000,3,865.1728354539266
2000-12-09,2000,3,886.1469315311772
2000-12-10,2000,3,900.7293033935837
2000-12-11,2000,3,905.597516159583
2000-12-12,2000,3,897.4661157449116
2000-12-13,2000,3,892.6041002290574
2000-12-14,2000,3,903.9941589802829
2000-12-15,2000,3,899.1271663878413
2000-12-16,2000,3,910.469430982308
2000-12-17,2000,3,941.3906075934897
2000-12-18,2000,3,969.2472297346648
2000-12-19,2000,3,996.1442143068252
2000-12-20,2000,3,1021.7685508295039
2000-12-21,2000,3,1041.320044389644
2000-12-22,2000,3,1061.126352891691
2000-12-23,2000,3,1090.135926833014
2000-12-24,2000,3,1115.6766761831443
2000-12-25,2000,3,1144.0084457842174
2000-12-26,2000,3,1156.8000000000002
2000-12-27,2000,3,1156.8000000000002
2000-12-28,2000,3,1156.8000000000002
2000-12-29,2000,3,1235.7191362025185
2000-12-30,2000,3,1275.5931728812125
2000-12-31,2000,3,1312.3170289775933
2001-01-01,2000,4,1290.7691780765163
2001-01-02,2000,4,1341.200873044816
2001-01-03,2000,4,1385.3153083395782
2001-01-04,2000,4,1437.8782185301866
2001-01-05,2000,4,1510.3496055972887
2001-01-06,2000,4,1579.7278660334625
2001-01-07,2000,4,1656.0928126936533
2001-01-08,2000,4,1718.413045404997
2001-01-09,2000,4,1766.9708027081715
2001-01-10,2000,4,1819.79161371587
2001-01-11,2000,4,1869.5252758088209
2001-01-12,2000,4,1913.1622001619294
2001-01-13,2000,4,1953.7103696533409
2001-01-14,2000,4,1992.1050557856843
2001-01-15,2000,4,2020.9334578819958
2001-01-16,2000,4,2063.4178657824236
2001-01-17,2000,4,2121.3866952472863
2001-01-18,2000,4,2175.5530887936397
2001-01-19,2000,4,2224.236217633622
2001-01-20,2000,4,2270.084076237617
2001-01-21,2000,4,2221.815672655453
2001-01-22,2000,4,2272.64703467772
2001-01-23,2000,4,2305.142192398363
2001-01-24,2000,4,2313.6000000000004
2001-01-25,2000,4,2313.6000000000004
2001-01-26,2000,4,2313.6000000000004
2001-01-27,2000,4,2313.6000000000004
2001-01-28,2000,4,2313.6000000000004
2001-01-29,2000,4,2455.388272310961
2001-01-30,2000,4,2497.322843065899
2001-01-31,2000,4,2541.5095268751525
2001-02-01,2000,5,2511.9431640414
2001-02-02,2000,5,2553.9046698953166
2001-02-03,2000,5,2595.700287278396
2001-02-04,2000,5,2648.4136092394388
2001-02-05,2000,5,2703.5548266382975
2001-02-06,2000,5,2763.930849094807
2001-02-07,2000,5,2829.5479415115396
2001-02-08,2000,5,2908.3026503206183
2001-02-09,2000,5,2981.5150807254013
2001-02-10,2000,5,3048.844514888108
2001-02-11,2000,5,3129.6226897188208
2001-02-12,2000,5,3227.9398084008753
2001-02-13,2000,5,3289.790408136133
2001-02-14,2000,5,3364.392372440034
2001-02-15,2000,5,3451.4582088723514
2001-02-16,2000,5,3470.4000000000005
2001-02-17,2000,5,3470.4000000000005
2001-02-18,2000,5,3808.1356940698442
2001-02-19,2000,5,3965.4064681579116
2001-02-20,2000,5,4132.871663492505
2001-02-21,2000,5,4169.434572125674
2001-02-22,2000,5,4365.684173920778
2001-02-23,2000,5,4562.404227856417
2001-02-24,2000,5,4627.200000000001
2001-02-25,2000,5,4627.200000000001
2001-02-26,2000,5,4605.208589221526
2001-02-27,2000,5,4562.900577829909
2001-02-28,2000,5,4520.280875145012
2001-03-01,2000,6,4478.138000661664
2001-03-02,2000,6,4442.976630693136
2001-03-03,2000,6,4413.56331624023
2001-03-04,2000,6,4383.938341586876
2001-03-05,2000,6,4354.044313095766
2001-03-06,2000,6,4323.102194748574
2001-03-07,2000,6,4285.794663291896
2001-03-08,2000,6,4248.306510689081
2001-03-09,2000,6,4211.265057608015
2001-03-10,2000,6,4173.920539346316
2001-03-11,2000,6,4136.290410755613
2001-03-12,2000,6,4098.375605210579
2001-03-13,2000,6,4069.2471222058475
2001-03-14,2000,6,4040.6425362168525
2001-03-15,2000,6,4011.843618720156
2001-03-16,2000,6,3982.8386028951404
2001-03-17,2000,6,3953.6462525508014
2001-03-18,2000,6,3928.0141447135393
2001-03-19,2000,6,3910.687128517559
2001-03-20,2000,6,3888.3340805128237
2001-03-21,2000,6,3865.905550031871
2001-03-22,2000,6,3843.4085634212424
2001-03-23,2000,6,3820.732222113893
2001-03-24,2000,6,3802.8476113967345
2001-03-25,2000,6,3784.9177711402
2001-03-26,2000,6,3761.8122633709454
2001-03-27,2000,6,3738.649700382246
2001-03-28,2000,6,3715.4171507069805
2001-03-29,2000,6,3692.128393788518
2001-03-30,2000,6,3668.777188136668
2001-03-31,2000,6,3645.3706055246876
2001-04-01,2000,7,3621.909051611802
2001-04-02,2000,7,3603.6183677829663
2001-04-03,2000,7,3580.0593654654567
2001-04-04,2000,7,3556.4465250212625
2001-04-05,2000,7,3532.2175511012947
2001-04-06,2000,7,3507.805105220339
2001-04-07,2000,7,3483.353719891431
2001-04-08,2000,7,3459.2533191417474
2001-04-09,2000,7,3441.6164204585557
2001-04-10,2000,7,3423.94389743443
2001-04-11,2000,7,3406.235869834608
2001-04-12,2000,7,3393.5694080745598
2001-04-13,2000,7,3385.9606282993027
2001-04-14,2000,7,3378.3482847977666
2001-04-15,2000,7,3375.805222183166
2001-04-16,2000,7,3373.2624547325463
2001-04-17,2000,7,3370.726183238786
2001-04-18,2000,7,3373.2624547325463
2001-04-19,2000,7,3380.8854389056687
2001-04-20,2000,7,3388.498663585033
2001-04-21,2000,7,3401.174617665398
2001-04-22,2000,7,3413.8330413980884
2001-04-23,2000,7,3431.522317261175
2001-04-24,2000,7,3449.176031475389
2001-04-25,2000,7,3472.4684780644357
2001-04-26,2000,7,3496.9452733431763
2001-04-27,2000,7,3521.3765922592174
2001-04-28,2000,7,3551.178466965539
2001-04-29,2000,7,3580.0593654654567
2001-04-30,2000,7,3608.845695614346
2001-05-01,2000,8,3637.5569122247093
2001-05-02,2000,8,3666.1790199294283
2001-05-03,2000,8,3694.7178924648806
2001-05-04,2000,8,3723.166116796205
2001-05-05,2000,8,3751.5295965272308
2001-05-06,2000,8,3779.794200072478
2001-05-07,2000,8,3807.959113027903
2001-05-08,2000,8,3835.8922164178302
2001-05-09,2000,8,3863.4139212811456
2001-05-10,2000,8,3890.822880513709
2001-05-11,2000,8,3918.118345401568
2001-05-12,2000,8,3949.133470330033
2001-05-13,2000,8,3982.8386028951404
2001-05-14,2000,8,4016.283744556502
2001-05-15,2000,8,4049.4682102027436
2001-05-16,2000,8,4082.3729684688783
2001-05-17,2000,8,4115.907526128761
2001-05-18,2000,8,4153.691056334032
2001-05-19,2000,8,4191.189477826559
2001-05-20,2000,8,4228.393600399848
2001-05-21,2000,8,4265.302478912093
2001-05-22,2000,8,4296.533393771816
2001-05-23,2000,8,4328.039120998161
2001-05-24,2000,8,4358.758614908189
2001-05-25,2000,8,4388.596834384441
2001-05-26,2000,8,4418.182305618992
2001-05-27,2000,8,4447.607663941159
2001-05-28,2000,8,4475.601780770136
2001-05-29,2000,8,4502.345307353521
2001-05-30,2000,8,4528.171521260987
2001-05-31,2000,8,4553.778616418237
2001-06-01,2000,9,4573.760591220616
2001-06-02,2000,9,4599.1071952664215
2001-06-03,2000,9,4627.200000000001
2001-06-04,2000,9,4627.200000000001
2001-06-05,2000,9,4579.749603850572
2001-06-06,2000,9,4479.491083897362
2001-06-07,2000,9,4368.803409926608
2001-06-08,2000,9,4247.005768233683
2001-06-09,2000,9,4140.999086286343
2001-06-10,2000,9,4034.0426775428577
2001-06-11,2000,9,3945.699650313669
2001-06-12,2000,9,3850.422049191271
2001-06-13,2000,9,3755.215060495987
2001-06-14,2000,9,3660.369425947805
2001-06-15,2000,9,3470.4000000000005
2001-06-16,2000,9,3470.4000000000005
2001-06-17,2000,9,3470.4000000000005
2001-06-18,2000,9,3415.4990327151963
2001-06-19,2000,9,3354.993981017537
2001-06-20,2000,9,3294.4953795482384
2001-06-21,2000,9,3234.9747273667735
2001-06-22,2000,9,3174.7824122081643
2001-06-23,2000,9,3115.8876266927973
2001-06-24,2000,9,3074.7206952202278
2001-06-25,2000,9,3034.451307929403
2001-06-26,2000,9,2995.0898658540377
2001-06-27,2000,9,2956.8017254643537
2001-06-28,2000,9,2916.667910602791
2001-06-29,2000,9,2877.0102819930016
2001-06-30,2000,9,2839.358715495108
2001-07-01,2000,10,2932.4517523099667
2001-07-02,2000,10,2900.247520808326
2001-07-03,2000,10,2861.601540963223
2001-07-04,2000,10,2834.20561181424
2001-07-05,2000,10,2780.601073387329
2001-07-06,2000,10,2724.2268697287254
2001-07-07,2000,10,2667.7151561239493
2001-07-08,2000,10,2613.723517276528
2001-07-09,2000,10,2567.280375435025
2001-07-10,2000,10,2518.767780559976
2001-07-11,2000,10,2313.2263838417257
2001-07-12,2000,10,2269.3678843091743
2001-07-13,2000,10,2227.787215202976
2001-07-14,2000,10,2183.3603641310388
2001-07-15,2000,10,2138.656279507465
2001-07-16,2000,10,2093.633458194961
2001-07-17,2000,10,2050.9644568964172
2001-07-18,2000,10,2012.9054762143587
2001-07-19,2000,10,1971.7124748832352
2001-07-20,2000,10,1926.9078636596125
2001-07-21,2000,10,1881.9735741969887
2001-07-22,2000,10,1840.2125767455575
2001-07-23,2000,10,1804.2580700503827
2001-07-24,2000,10,1765.323940355069
2001-07-25,2000,10,1726.532548415086
2001-07-26,2000,10,1690.3107846244825
2001-07-27,2000,10,1654.032024174278
2001-07-28,2000,10,1620.3572306329993
2001-07-29,2000,10,1586.6834155827064
2001-07-30,2000,10,1558.29712968606
2001-07-31,2000,10,1527.20629577868
2001-08-01,2000,11,1716.8782293403779
2001-08-02,2000,11,1683.024692757253
2001-08-03,2000,11,1646.3412376684673
2001-08-04,2000,11,1609.6515268397616
2001-08-05,2000,11,1572.906318340917
2001-08-06,2000,11,1538.8005406766383
2001-08-07,2000,11,1504.010956725118
2001-08-08,2000,11,1474.699040614379
2001-08-09,2000,11,1442.618528400088
2001-08-10,2000,11,1410.4867374543155
2001-08-11,2000,11,1378.3680164568652
2001-08-12,2000,11,1348.955115074214
2001-08-13,2000,11,1319.5888225798615
2001-08-14,2000,11,1295.7957711806598
2001-08-15,2000,11,1268.7156587875002
2001-08-16,2000,11,1241.1354296874658
2001-08-17,2000,11,1213.6619853385996
2001-08-18,2000,11,1156.8000000000002
2001-08-19,2000,11,1156.8000000000002
2001-08-20,2000,11,1156.8000000000002
2001-08-21,2000,11,1156.8000000000002
2001-08-22,2000,11,1137.2920291364383
2001-08-23,2000,11,1118.7894536400377
2001-08-24,2000,11,1097.3311857204028
2001-08-25,2000,11,1075.8865384470114
2001-08-26,2000,11,1053.9474666768726
2001-08-27,2000,11,1031.8797380504116
2001-08-28,2000,11,1009.8028589204255
2001-08-29,2000,11,987.7176757751549
2001-08-30,2000,11,963.941469475632
2001-08-31,2000,11,939.8768862062823
2001-09-01,2000,12,1156.8000000000002
2001-09-02,2000,12,1152.998592153638
2001-09-03,2000,12,1125.5841684220677
2001-09-04,2000,12,1100.972090879577
2001-09-05,2000,12,1076.1728535506268
2001-09-06,2000,12,1050.8466325517459
2001-09-07,2000,12,1031.5052502968656
2001-09-08,2000,12,1009.1613173633506
2001-09-09,2000,12,986.8117775219112
2001-09-10,2000,12,962.6115683940668
2001-09-11,2000,12,938.327950270321
2001-09-12,2000,12,917.3702719313019
2001-09-13,2000,12,896.4293344325389
2001-09-14,2000,12,875.6229130221046
2001-09-15,2000,12,855.6155078103527
2001-09-16,2000,12,842.267379934178
2001-09-17,2000,12,825.9422429418345
2001-09-18,2000,12,809.6794499295436
2001-09-19,2000,12,793.2468977982104
2001-09-20,2000,12,776.6754792016739
2001-09-21,2000,12,760.1251048975689
2001-09-22,2000,12,743.6506623777315
2001-09-23,2000,12,727.1423297555389
2001-09-24,2000,12,710.6550648705737
2001-09-25,2000,12,694.1888750521521
2001-09-26,2000,12,680.7468932788903
2001-09-27,2000,12,667.3200525842977
2001-09-28,2000,12,653.662894104637
2001-09-29,2000,12,639.9201418297982
2001-09-30,2000,12,626.1898132509032
2001-10-01,2001,1,843.202655720566
2001-10-02,2001,1,847.683361667016
2001-10-03,2001,1,849.1588315775866
2001-10-04,2001,1,832.7133282466411
2001-10-05,2001,1,819.3102321519809
2001-10-06,2001,1,806.0282049978834
2001-10-07,2001,1,792.5327997552336
2001-10-08,2001,1,779.0467439412494
2001-10-09,2001,1,765.5717450759498
2001-10-10,2001,1,752.1077180010268
2001-10-11,2001,1,744.6141839944188
2001-10-12,2001,1,734.1726010318654
2001-10-13,2001,1,723.6828943410686
2001-10-14,2001,1,713.2542909296556
2001-10-15,2001,1,702.7775495272426
2001-10-16,2001,1,692.3617617300584
2001-10-17,2001,1,681.9523033029698
2001-10-18,2001,1,671.4946825574987
2001-10-19,2001,1,684.8946521752658
2001-10-20,2001,1,698.3050720511089
2001-10-21,2001,1,681.9523033029698
2001-10-22,2001,1,680.4268388599393
2001-10-23,2001,1,681.9523033029698
2001-10-24,2001,1,683.4234148532846
2001-10-25,2001,1,678.9559831495309
2001-10-26,2001,1,662.3242898848098
2001-10-27,2001,1,660.8014780969323
2001-10-28,2001,1,674.4897082358456
2001-10-29,2001,1,687.8920066233752
2001-10-30,2001,1,686.420512738585
2001-10-31,2001,1,670.0245868299523
2001-11-01,2001,2,681.9865451830541
2001-11-02,2001,2,683.513369534483
2001-11-03,2001,2,684.9857920811118
2001-11-04,2001,2,680.5143777881021
2001-11-05,2001,2,679.0423354711992
2001-11-06,2001,2,683.513369534483
2001-11-07,2001,2,687.9855594714718
2001-11-08,2001,2,698.4069898070732
2001-11-09,2001,2,708.8893628134075
2001-11-10,2001,2,701.4090973191279
2001-11-11,2001,2,711.8386885040318
2001-11-12,2001,2,719.323528462741
2001-11-13,2001,2,726.8116676904509
2001-11-14,2001,2,743.2206488868519
2001-11-15,2001,2,741.7431856602948
2001-11-16,2001,2,740.2658523264043
2001-11-17,2001,2,753.7308101096658
2001-11-18,2001,2,761.2342898415252
2001-11-19,2001,2,765.7270411345442
2001-11-20,2001,2,779.2125984334169
2001-11-21,2001,2,783.7102292269956
2001-11-22,2001,2,782.1743149743174
2001-11-23,2001,2,789.6906885014341
2001-11-24,2001,2,788.2090877961987
2001-11-25,2001,2,792.7091772891963
2001-11-26,2001,2,812.1152567619883
2001-11-27,2001,2,813.6286090177055
2001-11-28,2001,2,815.087906433821
2001-11-29,2001,2,828.3834025894886
2001-11-30,2001,2,826.9241714777678
2001-12-01,2001,3,909.8501435072419
2001-12-02,2001,3,914.7018407127797
2001-12-03,2001,3,903.4065532446565
2001-12-04,2001,3,895.3168397297773
2001-12-05,2001,3,900.1576376035105
2001-12-06,2001,3,905.002073997979
2001-12-07,2001,3,909.8501435072419
2001-12-08,2001,3,927.6771629181044
2001-12-09,2001,3,926.0760728406874
2001-12-10,2001,3,917.9580577755944
2001-12-11,2001,3,1015.7640573966194
2001-12-12,2001,3,1005.1842163046186
2001-12-13,2001,3,1012.7337759947281
2001-12-14,2001,3,1020.2813208709637
2001-12-15,2001,3,1030.8011039898508
2001-12-16,2001,3,1047.379353154612
2001-12-17,2001,3,1055.0349313786448
2001-12-18,2001,3,1062.6353019868648
2001-12-19,2001,3,1058.0526469250683
2001-12-20,2001,3,1035.3174018731636
2001-12-21,2001,3,1021.7685508295039
2001-12-22,2001,3,1005.1842163046186
2001-12-23,2001,3,988.5904201848095
2001-12-24,2001,3,980.7950090804079
2001-12-25,2001,3,969.2472297346648
2001-12-26,2001,3,961.0780012299192
2001-12-27,2001,3,959.397183952475
2001-12-28,2001,3,967.6247054548971
2001-12-29,2001,3,979.1098883573062
2001-12-30,2001,3,987.1014974991382
2001-12-31,2001,3,1000.6645605367112
2002-01-01,2001,4,910.1706329628164
2002-01-02,2001,4,908.5721321738421
2002-01-03,2001,4,916.6871236395116
2002-01-04,2001,4,918.2876263699095
2002-01-05,2001,4,916.6871236395116
2002-01-06,2001,4,911.8287546315277
2002-01-07,2001,4,906.9148450079234
2002-01-08,2001,4,902.0638076982759
2002-01-09,2001,4,919.8885230549066
2002-01-10,2001,4,947.5211425375669
2002-01-11,2001,4,968.8229508941282
2002-01-12,2001,4,992.9338354334218
2002-01-13,2001,4,1015.7666113028533
2002-01-14,2001,4,1026.405681694395
2002-01-15,2001,4,1021.8379490809054
2002-01-16,2001,4,1026.405681694395
2002-01-17,2001,4,1021.8379490809054
2002-01-18,2001,4,1029.469547758451
2002-01-19,2001,4,1058.386598929771
2002-01-20,2001,4,1084.3022124462912
2002-01-21,2001,4,1103.9225731058064
2002-01-22,2001,4,1126.2023274156443
2002-01-23,2001,4,1148.4596515104747
2002-01-24,2001,4,1152.9083468083204
2002-01-25,2001,4,1156.8000000000002
2002-01-26,2001,4,1156.8000000000002
2002-01-27,2001,4,1156.8000000000002
2002-01-28,2001,4,1156.8000000000002
2002-01-29,2001,4,1156.8000000000002
2002-01-30,2001,4,1156.8000000000002
2002-01-31,2001,4,1156.8000000000002
2002-02-01,2001,5,1156.8000000000002
2002-02-02,2001,5,1156.8000000000002
2002-02-03,2001,5,1156.8000000000002
2002-02-04,2001,5,1156.8000000000002
2002-02-05,2001,5,1194.3448368974796
2002-02-06,2001,5,1207.4575087377032
2002-02-07,2001,5,1203.0855617615582
2002-02-08,2001,5,1224.9559575480341
2002-02-09,2001,5,1249.7928470680818
2002-02-10,2001,5,1262.946647929692
2002-02-11,2001,5,1287.8380258129355
2002-02-12,2001,5,1323.9843945178764
2002-02-13,2001,5,1362.2912252402643
2002-02-14,2001,5,1400.5800355348254
2002-02-15,2001,5,1444.5534339325034
2002-02-16,2001,5,1485.652922441563
2002-02-17,2001,5,1535.2237902438908
2002-02-18,2001,5,1570.516904138889
2002-02-19,2001,5,1605.1965881157598
2002-02-20,2001,5,1642.5514147098872
2002-02-21,2001,5,1668.9997486711454
2002-02-22,2001,5,1692.631638797169
