date,waterYear,waterMonth,energy
2001-03-10,2000,6,4291.481766777495
2001-03-11,2000,6,4265.493952111748
2001-03-12,2000,6,4239.71214234999
2001-03-13,2000,6,4214.047727751601
2001-03-14,2000,6,4188.243398182758
2001-03-15,2000,6,4162.299465093497
2001-03-16,2000,6,4136.216241826802
2001-03-17,2000,6,4115.833396119402
2001-03-18,2000,6,4095.4373089343617
2001-03-19,2000,6,4080.134068294651
2001-03-20,2000,6,4064.801408154176
2001-03-21,2000,6,4049.407084217077
2001-03-22,2000,6,4033.9572805384187
2001-03-23,2000,6,4022.8867791999805
2001-03-24,2000,6,4011.7825473554717
2001-03-25,2000,6,4005.107981867001
2001-03-26,2000,6,3993.959607791827
2001-03-27,2000,6,3982.7836765898574
2001-03-28,2000,6,3971.574111332568
2001-03-29,2000,6,3960.337041004308
2001-03-30,2000,6,3949.07858813049
2001-03-31,2000,6,3942.304237346948
2001-04-01,2000,7,3935.366709382488
2001-04-02,2000,7,3927.9542731136753
2001-04-03,2000,7,3920.5318901983824
2001-04-04,2000,7,3913.099577669074
2001-04-05,2000,7,3905.657352579436
2001-04-06,2000,7,3898.2118723108306
2001-04-07,2000,7,3890.756507591972
2001-04-08,2000,7,3888.267717704007
2001-04-09,2000,7,3885.779307028877
2001-04-10,2000,7,3883.2912755267826
2001-04-11,2000,7,3880.803623157797
2001-04-12,2000,7,3878.3097176601505
2001-04-13,2000,7,3875.8161932401044
2001-04-14,2000,7,3878.3097176601505
2001-04-15,2000,7,3880.803623157797
2001-04-16,2000,7,3883.2912755267826
2001-04-17,2000,7,3885.779307028877
2001-04-18,2000,7,3893.245676732701
2001-04-19,2000,7,3900.6955361073833
2001-04-20,2000,7,3908.142147658502
2001-04-21,2000,7,3915.578856012829
2001-04-22,2000,7,3927.9542731136753
2001-04-23,2000,7,3944.5662975342884
2001-04-24,2000,7,3960.337041004308
2001-04-25,2000,7,3980.543965118218
2001-04-26,2000,7,4000.6507195454706
2001-04-27,2000,7,4020.669363354813
2001-04-28,2000,7,4040.587534353098
2001-04-29,2000,7,4060.411190584422
2001-04-30,2000,7,4080.134068294651
2001-05-01,2000,8,4101.224312000025
2001-05-02,2000,8,4127.490019669929
2001-05-03,2000,8,4153.6168541962625
2001-05-04,2000,8,4185.363552470386
2001-05-05,2000,8,4211.190745696624
2001-05-06,2000,8,4236.86980583725
2001-05-07,2000,8,4262.400406833041
2001-05-08,2000,8,4288.11873327779
2001-05-09,2000,8,4313.960431263859
2001-05-10,2000,8,4339.6494396634525
2001-05-11,2000,8,4364.407492199768
2001-05-12,2000,8,4388.811636967253
2001-05-13,2000,8,4413.033685327591
2001-05-14,2000,8,4437.081678687668
2001-05-15,2000,8,4460.955117926572
2001-05-16,2000,8,4485.202746455065
2001-05-17,2000,8,4512.9956610919035
2001-05-18,2000,8,4538.6982071729235
2001-05-19,2000,8,4564.190577666508
2001-05-20,2000,8,4589.454540306225
2001-05-21,2000,8,4615.066091506079
2001-05-22,2000,8,4627.200000000001
2001-05-23,2000,8,4627.200000000001
2001-05-24,2000,8,4606.229758248412
2001-05-25,2000,8,4506.46269845043
2001-05-26,2000,8,4416.266377352313
2001-05-27,2000,8,4314.365828477896
2001-05-28,2000,8,4209.049064991324
2001-05-29,2000,8,4122.903039414068
2001-05-30,2000,8,4035.6653619328545
2001-05-31,2000,8,3948.0567708962817
2001-06-01,2000,9,3997.4021547784314
2001-06-02,2000,9,3909.287064205735
2001-06-03,2000,9,3838.879381689384
2001-06-04,2000,9,3770.2565374780015
2001-06-05,2000,9,3701.751897223098
2001-06-06,2000,9,3470.4000000000005
2001-06-07,2000,9,3470.4000000000005
2001-06-08,2000,9,3470.4000000000005
2001-06-09,2000,9,3470.4000000000005
2001-06-10,2000,9,3425.285970021207
2001-06-11,2000,9,3384.6371253118004
2001-06-12,2000,9,3344.6290156870655
2001-06-13,2000,9,3305.392049984199
2001-06-14,2000,9,3267.0193243709446
2001-06-15,2000,9,3228.3969029742925
2001-06-16,2000,9,3190.715979946477
2001-06-17,2000,9,3154.261615460302
2001-06-18,2000,9,3119.2131519000054
2001-06-19,2000,9,3085.846638949649
2001-06-20,2000,9,3054.5257416866643
2001-06-21,2000,9,3025.829898389615
2001-06-22,2000,9,2991.276076551083
2001-06-23,2000,9,2966.7857282096793
2001-06-24,2000,9,2914.8377461537257
2001-06-25,2000,9,2858.39924740983
2001-06-26,2000,9,2801.814365646983
2001-06-27,2000,9,2747.7447315040135
2001-06-28,2000,9,2698.826683267536
2001-06-29,2000,9,2647.1938216798158
2001-06-30,2000,9,2595.654965739168
2001-07-01,2000,10,2313.6000000000004
2001-07-02,2000,10,2313.6000000000004
2001-07-03,2000,10,2313.6000000000004
2001-07-04,2000,10,2313.6000000000004
2001-07-05,2000,10,2303.3686249577668
2001-07-06,2000,10,2262.628141001255
2001-07-07,2000,10,2225.4934577782733
2001-07-08,2000,10,2185.478548501163
2001-07-09,2000,10,2145.3322595349073
2001-07-10,2000,10,2105.203094275034
2001-07-11,2000,10,2067.7780257886284
2001-07-12,2000,10,2029.7608974503075
2001-07-13,2000,10,1996.4800257338989
2001-07-14,2000,10,1959.7287413311865
2001-07-15,2000,10,1920.395427482874
2001-07-16,2000,10,1881.0239047479913
2001-07-17,2000,10,1844.6516312586432
2001-07-18,2000,10,1808.2434441425094
2001-07-19,2000,10,1771.7411837077493
2001-07-20,2000,10,1740.9131122126387
2001-07-21,2000,10,1709.1510002996301
2001-07-22,2000,10,1677.9779946081608
2001-07-23,2000,10,1646.764165618084
2001-07-24,2000,10,1615.5097365914814
2001-07-25,2000,10,1586.9529652834688
2001-07-26,2000,10,1558.3128999966927
2001-07-27,2000,10,1529.5210524151917
2001-07-28,2000,10,1500.2837246872193
2001-07-29,2000,10,1476.588021321468
2001-07-30,2000,10,1450.1298366620042
2001-07-31,2000,10,1423.6096193256524
2001-08-01,2000,11,1558.4649433356585
2001-08-02,2000,11,1523.6361850645178
2001-08-03,2000,11,1494.0849142474385
2001-08-04,2000,11,1461.7529705422248
2001-08-05,2000,11,1429.4668631754682
2001-08-06,2000,11,1397.1238574770305
2001-08-07,2000,11,1367.5527842999375
2001-08-08,2000,11,1338.0286955231024
2001-08-09,2000,11,1314.1078843735947
2001-08-10,2000,11,1287.3167777793496
2001-08-11,2000,11,1259.6226707628407
2001-08-12,2000,11,1232.1462357459845
2001-08-13,2000,11,1204.6646306920977
2001-08-14,2000,11,1156.8000000000002
2001-08-15,2000,11,1156.8000000000002
2001-08-16,2000,11,1156.8000000000002
2001-08-17,2000,11,1156.8000000000002
2001-08-18,2000,11,1142.9934388008612
2001-08-19,2000,11,1121.4367384005532
2001-08-20,2000,11,1099.842366124019
2001-08-21,2000,11,1078.2113219854157
2001-08-22,2000,11,1055.9329050794813
2001-08-23,2000,11,1033.6946897193445
2001-08-24,2000,11,1014.433533591118
2001-08-25,2000,11,995.1130072273708
2001-08-26,2000,11,981.5258132254883
2001-08-27,2000,11,976.6693787807269
2001-08-28,2000,11,971.8164085385199
2001-08-29,2000,11,950.8467565648396
2001-08-30,2000,11,929.8746152051951
2001-08-31,2000,11,915.4157077946365
2001-09-01,2000,12,1110.2036182671586
2001-09-02,2000,12,1085.3918662434523
2001-09-03,2000,12,1059.9332722470122
2001-09-04,2000,12,1040.4915555470748
2001-09-05,2000,12,1017.9777446002881
2001-09-06,2000,12,995.5139480066812
2001-09-07,2000,12,975.2216972009218
2001-09-08,2000,12,953.8441933282788
2001-09-09,2000,12,939.1187257489739
2001-09-10,2000,12,921.1565148580528
2001-09-11,2000,12,903.3135670947236
2001-09-12,2000,12,888.7267562322925
2001-09-13,2000,12,874.1209209852327
2001-09-14,2000,12,866.0960721724963
2001-09-15,2000,12,855.6337159457369
2001-09-16,2000,12,848.2292057756958
2001-09-17,2000,12,840.7719401390062
2001-09-18,2000,12,833.3163784783208
2001-09-19,2000,12,825.8625291429709
2001-09-20,2000,12,818.4647893304477
2001-09-21,2000,12,811.0143770531328
2001-09-22,2000,12,803.5657021036352
2001-09-23,2000,12,793.0163117769948
2001-09-24,2000,12,782.4127605142894
2001-09-25,2000,12,771.8725498126547
2001-09-26,2000,12,761.3379478340687
2001-09-27,2000,12,750.7576481956214
2001-09-28,2000,12,740.2418320772417
2001-09-29,2000,12,729.6803556358806
2001-09-30,2000,12,713.1968355843784
2001-10-01,2001,1,823.8106420893907
2001-10-02,2001,1,831.2931244718682
2001-10-03,2001,1,832.767952551088
2001-10-04,2001,1,825.2851719028286
2001-10-05,2001,1,814.9369471391573
2001-10-06,2001,1,798.5667497652943
2001-10-07,2001,1,785.0757223627145
2001-10-08,2001,1,771.5957898302213
2001-10-09,2001,1,758.1268672271988
2001-10-10,2001,1,744.6688691262002
2001-10-11,2001,1,731.2217096129461
2001-10-12,2001,1,723.7375113030411
2001-10-13,2001,1,713.2542909296556
2001-10-14,2001,1,702.832099175839
2001-10-15,2001,1,692.4162781322187
2001-10-16,2001,1,681.9523033029698
2001-10-17,2001,1,671.5491329438039
2001-10-18,2001,1,660.8014780969323
2001-10-19,2001,1,674.5441680486016
2001-10-20,2001,1,687.9465088183424
2001-10-21,2001,1,671.5491329438039
2001-10-22,2001,1,670.0790325953316
2001-10-23,2001,1,674.5441680486016
2001-10-24,2001,1,679.0104570497253
2001-10-25,2001,1,677.4852528555842
2001-10-26,2001,1,660.8014780969323
2001-10-27,2001,1,659.2787349207149
2001-10-28,2001,1,679.0104570497253
2001-10-29,2001,1,698.3596073999943
2001-10-30,2001,1,696.8872140867093
2001-10-31,2001,1,680.4813174074355
2001-11-01,2001,2,692.5134687701271
2001-11-02,2001,2,693.9866596885967
2001-11-03,2001,2,695.4599767564241
2001-11-04,2001,2,693.9866596885967
2001-11-05,2001,2,692.5134687701271
2001-11-06,2001,2,702.9376449135342
2001-11-07,2001,2,710.4185791665357
2001-11-08,2001,2,717.8481534574607
2001-11-09,2001,2,728.3424977288932
2001-11-10,2001,2,720.8536823412201
2001-11-11,2001,2,731.2952042399126
2001-11-12,2001,2,747.7632948871468
2001-11-13,2001,2,755.2640936849962
2001-11-14,2001,2,777.7319393751671
2001-11-15,2001,2,779.2125984334169
2001-11-16,2001,2,777.7319393751671
2001-11-17,2001,2,794.2460756943867
2001-11-18,2001,2,801.7679785356834
2001-11-19,2001,2,812.1693051737564
2001-11-20,2001,2,831.3558850938966
2001-11-21,2001,2,832.8691355060114
2001-11-22,2001,2,831.3558850938966
2001-11-23,2001,2,847.6599089216779
2001-11-24,2001,2,852.1442013274913
2001-11-25,2001,2,856.6290217037481
2001-11-26,2001,2,876.946372535426
2001-11-27,2001,2,878.548317745317
2001-11-28,2001,2,880.1507502751933
2001-11-29,2001,2,894.8326586989317
2001-11-30,2001,2,893.1662636442039
2001-12-01,2001,3,989.8579071923525
2001-12-02,2001,3,991.3600588095576
2001-12-03,2001,3,986.798067964734
2001-12-04,2001,3,975.4318721586837
2001-12-05,2001,3,986.798067964734
2001-12-06,2001,3,994.4200954112682
2001-12-07,2001,3,1002.0429301595915
2001-12-08,2001,3,1021.7990868586076
2001-12-09,2001,3,1023.3018680009343
2001-12-10,2001,3,1015.7325848397531
2001-12-11,2001,3,1008.1083711911242
2001-12-12,2001,3,1006.6058773142654
2001-12-13,2001,3,1020.2963331469876
2001-12-14,2001,3,1033.9890839426535
2001-12-15,2001,3,1047.6839671915673
2001-12-16,2001,3,1067.4503394392032
2001-12-17,2001,3,1081.2054437265977
2001-12-18,2001,3,1088.7797926299388
2001-12-19,2001,3,1093.3469006021026
2001-12-20,2001,3,1076.5830978797585
2001-12-21,2001,3,1156.8000000000002
2001-12-22,2001,3,1148.5273524602017
2001-12-23,2001,3,1141.0679420242861
2001-12-24,2001,3,1139.597545413722
2001-12-25,2001,3,1135.131308081985
2001-12-26,2001,3,1130.6097085853303
2001-12-27,2001,3,1129.1386337656118
2001-12-28,2001,3,1145.532998956128
2001-12-29,2001,3,1155.9298270783543
2001-12-30,2001,3,1156.8000000000002
2001-12-31,2001,3,1156.8000000000002
2002-01-01,2001,4,1111.3697120044062
2002-01-02,2001,4,1112.8914559549576
2002-01-03,2001,4,1120.281325638693
2002-01-04,2001,4,1130.709917820841
2002-01-05,2001,4,1126.256641219384
2002-01-06,2001,4,1124.7358043182335
2002-01-07,2001,4,1123.2691841995743
2002-01-08,2001,4,1127.7230634348393
2002-01-09,2001,4,1144.0642929560581
2002-01-10,2001,4,1156.8000000000002
2002-01-11,2001,4,1156.8000000000002
2002-01-12,2001,4,1156.8000000000002
2002-01-13,2001,4,1194.2288644022526
2002-01-14,2001,4,1201.542295781875
2002-01-15,2001,4,1205.9210627126663
2002-01-16,2001,4,1207.3630796637358
2002-01-17,2001,4,1205.9210627126663
2002-01-18,2001,4,1221.9498534905442
2002-01-19,2001,4,1246.8225233300634
2002-01-20,2001,4,1274.6783313450915
2002-01-21,2001,4,1302.5249711031252
2002-01-22,2001,4,1329.85631690095
2002-01-23,2001,4,1354.0526843843115
2002-01-24,2001,4,1361.1281298510212
2002-01-25,2001,4,1368.2549853896621
2002-01-26,2001,4,1386.7715128385623
2002-01-27,2001,4,1402.372076348917
2002-01-28,2001,4,1423.7400036129782
2002-01-29,2001,4,1442.1919619560865
2002-01-30,2001,4,1454.9759216990187
2002-01-31,2001,4,1462.0945660457576
2002-02-01,2001,5,1409.138064129184
2002-02-02,2001,5,1441.7539593473678
2002-02-03,2001,5,1465.8573309736153
2002-02-04,2001,5,1478.605843056586
2002-02-05,2001,5,1496.999475479129
2002-02-06,2001,5,1515.4406230042484
2002-02-07,2001,5,1516.8390733089495
2002-02-08,2001,5,1543.7673320196905
2002-02-09,2001,5,1573.3582638845992
2002-02-10,2001,5,1594.1497488197983
2002-02-11,2001,5,1623.22416135713
2002-02-12,2001,5,1668.9997486711454
2002-02-13,2001,5,1714.8715137134354
2002-02-14,2001,5,1763.006047969595
2002-02-15,2001,5,1812.705239645442
2002-02-16,2001,5,1871.1854912643357
2002-02-17,2001,5,1926.577649940747
2002-02-18,2001,5,1972.613259174714
2002-02-19,2001,5,2020.5548979751945
2002-02-20,2001,5,2060.1590586915236
2002-02-21,2001,5,2086.0680745007267
2002-02-22,2001,5,2116.6129814297965
2002-02-23,2001,5,2162.749441699692
2002-02-24,2001,5,2200.8403723448773
2002-02-25,2001,5,2230.963837407103
2002-02-26,2001,5,2276.6426885716537
2002-02-27,2001,5,2313.6000000000004
2002-02-28,2001,5,2313.6000000000004
2002-03-01,2001,6,2298.4046153506692
2002-03-02,2001,6,2313.6000000000004
2002-03-03,2001,6,2313.6000000000004
2002-03-04,2001,6,2313.6000000000004
2002-03-05,2001,6,2313.6000000000004
2002-03-06,2001,6,2313.6000000000004
2002-03-07,2001,6,2313.6000000000004
2002-03-08,2001,6,2313.6000000000004
2002-03-09,2001,6,2313.6000000000004
2002-03-10,2001,6,2313.6000000000004
2002-03-11,2001,6,2313.6000000000004
2002-03-12,2001,6,2439.179436430817
2002-03-13,2001,6,2458.24534895267
2002-03-14,2001,6,2459.496914189657
2002-03-15,2001,6,2453.145181188091
2002-03-16,2001,6,2439.179436430817
2002-03-17,2001,6,2313.6000000000004
2002-03-18,2001,6,2313.6000000000004
2002-03-19,2001,6,2313.6000000000004
2002-03-20,2001,6,2439.179436430817
2002-03-21,2001,6,2450.5943758951294
2002-03-22,2001,6,2451.893027767524
2002-03-23,2001,6,2448.08948111118
2002-03-24,2001,6,2451.893027767524
2002-03-25,2001,6,2453.145181188091
2002-03-26,2001,6,2467.112884013741
2002-03-27,2001,6,2483.737479270238
2002-03-28,2001,6,2502.9425650484022
2002-03-29,2001,6,2511.8287433372384
2002-03-30,2001,6,2510.572905617615
2002-03-31,2001,6,2506.7582266669615
2002-04-01,2001,7,2313.6000000000004
2002-04-02,2001,7,2313.6000000000004
2002-04-03,2001,7,2313.6000000000004
2002-04-04,2001,7,2440.0675479895503
2002-04-05,2001,7,2451.608055338365
2002-04-06,2001,7,2470.7458903983925
2002-04-07,2001,7,2492.413178726765
2002-04-08,2001,7,2521.5080059992956
2002-04-09,2001,7,2560.6503819638287
2002-04-10,2001,7,2618.659528781526
2002-04-11,2001,7,2708.302900140089
2002-04-12,2001,7,2800.2707295808527
2002-04-13,2001,7,2899.8915948255953
2002-04-14,2001,7,2978.0489848912202
2002-04-15,2001,7,3052.0337235721986
2002-04-16,2001,7,3120.6566598404816
2002-04-17,2001,7,3163.393575356259
2002-04-18,2001,7,3164.530425760868
2002-04-19,2001,7,3178.6212212912437
2002-04-20,2001,7,3183.368149180964
2002-04-21,2001,7,3178.6212212912437
2002-04-22,2001,7,3164.530425760868
2002-04-23,2001,7,3163.393575356259
2002-04-24,2001,7,3162.214434456105
2002-04-25,2001,7,3161.077227431947
2002-04-26,2001,7,3155.3042578591694
2002-04-27,2001,7,3149.5689721488575
2002-04-28,2001,7,3148.3876273307696
2002-04-29,2001,7,3156.4845011184752
2002-04-30,2001,7,3162.214434456105
2002-05-01,2001,8,3073.114936119357
2002-05-02,2001,8,3088.0003396691777
2002-05-03,2001,8,3104.3737965494197
2002-05-04,2001,8,3121.8887982308343
2002-05-05,2001,8,3140.3271553394743
2002-05-06,2001,8,3159.5559926088395
2002-05-07,2001,8,3166.121535802239
2002-05-08,2001,8,3159.5559926088395
2002-05-09,2001,8,3153.068263449498
2002-05-10,2001,8,3134.074222494948
2002-05-11,2001,8,3115.9568701701482
2002-05-12,2001,8,3088.0003396691777
2002-05-13,2001,8,3057.7758096440275
2002-05-14,2001,8,3028.707292796079
2002-05-15,2001,8,2973.797357436676
2002-05-16,2001,8,2909.0821414212087
2002-05-17,2001,8,2844.5225995338806
2002-05-18,2001,8,2779.729907886935
2002-05-19,2001,8,2712.0901922942603
2002-05-20,2001,8,2644.31700560395
2002-05-21,2001,8,2577.7138322918963
2002-05-22,2001,8,2513.754257163551
2002-05-23,2001,8,2449.3106483527845
2002-05-24,2001,8,2313.6000000000004
2002-05-25,2001,8,2313.6000000000004
2002-05-26,2001,8,2309.7687316250813
2002-05-27,2001,8,2252.9028951126156
2002-05-28,2001,8,2192.389350160306
2002-05-29,2001,8,2134.105822516128
2002-05-30,2001,8,2080.764857821404
2002-05-31,2001,8,2023.4933828081391
2002-06-01,2001,9,2116.3080503252017
2002-06-02,2001,9,2067.5110454144733
2002-06-03,2001,9,2014.7781449237236
2002-06-04,2001,9,1969.9985158284244
2002-06-05,2001,9,1918.180629852441
2002-06-06,2001,9,1866.2776130647162
2002-06-07,2001,9,1817.346330409854
2002-06-08,2001,9,1774.1432006667717
2002-06-09,2001,9,1728.3742901917117
2002-06-10,2001,9,1685.7210336320763
2002-06-11,2001,9,1645.6911438018974
2002-06-12,2001,9,1611.1125964428265
2002-06-13,2001,9,1573.7519684010645
2002-06-14,2001,9,1535.9238707991713
2002-06-15,2001,9,1500.537112048783
2002-06-16,2001,9,1465.195643418655
2002-06-17,2001,9,1435.5653031885727
2002-06-18,2001,9,1403.2304696067126
2002-06-19,2001,9,1370.830747506694
2002-06-20,2001,9,1338.417701771633
2002-06-21,2001,9,1308.8273093967323
2002-06-22,2001,9,1278.4963956957045
2002-06-23,2001,9,1253.7305026587017
2002-06-24,2001,9,1226.1324672006722
2002-06-25,2001,9,1198.5267035073118
2002-06-26,2001,9,1156.8000000000002
2002-06-27,2001,9,1156.8000000000002
2002-06-28,2001,9,1156.8000000000002
2002-06-29,2001,9,1149.617195277126
2002-06-30,2001,9,1124.9078141597201
2002-07-01,2001,10,1156.8000000000002
2002-07-02,2001,10,1136.6038505371735
2002-07-03,2001,10,1117.608378260979
2002-07-04,2001,10,1095.6996047045639
2002-07-05,2001,10,1073.387934987932
2002-07-06,2001,10,1050.8801015313177
2002-07-07,2001,10,1028.2483508050107
2002-07-08,2001,10,1005.5726051984864
2002-07-09,2001,10,985.8877613845543
2002-07-10,2001,10,964.6355511248807
2002-07-11,2001,10,943.2577989270344
2002-07-12,2001,10,922.0297374501395
2002-07-13,2001,10,907.3686466808626
2002-07-14,2001,10,889.4843235808562
2002-07-15,2001,10,871.6601693685262
2002-07-16,2001,10,854.808566468871
2002-07-17,2001,10,838.3976098981057
2002-07-18,2001,10,822.0494465730576
2002-07-19,2001,10,805.652066318705
2002-07-20,2001,10,789.0090926056592
2002-07-21,2001,10,775.4064798022771
2002-07-22,2001,10,761.8194391607249
2002-07-23,2001,10,748.3699146600604
2002-07-24,2001,10,734.9492285019082
2002-07-25,2001,10,721.5394220849421
2002-07-26,2001,10,708.1404095905215
2002-07-27,2001,10,694.6977024433731
2002-07-28,2001,10,681.3200613871086
2002-07-29,2001,10,667.95295352071
2002-07-30,2001,10,660.337158029902
2002-07-31,2001,10,649.5673878293345
2002-08-01,2001,11,717.8289252895629
2002-08-02,2001,11,704.3928258372301
2002-08-03,2001,11,687.9670514667554
2002-08-04,2001,11,671.6113903791486
2002-08-05,2001,11,654.6677957727247
2002-08-06,2001,11,640.7746419192717
2002-08-07,2001,11,626.8896495284084
2002-08-08,2001,11,613.0141349223147
2002-08-09,2001,11,599.1494181960973
2002-08-10,2001,11,585.2405384026281
2002-08-11,2001,11,0
2002-08-12,2001,11,0
2002-08-13,2001,11,0
2002-08-14,2001,11,0
2002-08-15,2001,11,0
2002-08-16,2001,11,0
2002-08-17,2001,11,0
2002-08-18,2001,11,0
2002-08-19,2001,11,0
2002-08-20,2001,11,0
2002-08-21,2001,11,0
2002-08-22,2001,11,0
2002-08-23,2001,11,0
2002-08-24,2001,11,0
2002-08-25,2001,11,0
2002-08-26,2001,11,0
2002-08-27,2001,11,0
2002-08-28,2001,11,0
2002-08-29,2001,11,0
2002-08-30,2001,11,0
2002-08-31,2001,11,0
2002-09-01,2001,12,510.19107410049
2002-09-02,2001,12,495.4997458401069
2002-09-03,2001,12,483.41822418338745
2002-09-04,2001,12,471.270872985997
2002-09-05,2001,12,464.4777989480324
2002-09-06,2001,12,454.9741232544928
2002-09-07,2001,12,445.4324877579849
2002-09-08,2001,12,435.80321598234354
2002-09-09,2001,12,428.9599414955818
2002-09-10,2001,12,422.3039060513911
2002-09-11,2001,12,413.1127994092945
2002-09-12,2001,12,403.89827818274097
2002-09-13,2001,12,393.4422888268809
2002-09-14,2001,12,383.1609027189825
2002-09-15,2001,12,372.9037715146863
2002-09-16,2001,12,362.74771133945154
2002-09-17,2001,12,352.6935765238332
2002-09-18,2001,12,342.8144849140914
2002-09-19,2001,12,332.966005524056
2002-09-20,2001,12,323.2220101501917
2002-09-21,2001,12,0
2002-09-22,2001,12,0
2002-09-23,2001,12,0
2002-09-24,2001,12,0
2002-09-25,2001,12,0
2002-09-26,2001,12,0
2002-09-27,2001,12,0
2002-09-28,2001,12,0
2002-09-29,2001,12,0
2002-09-30,2001,12,0
2002-10-01,2002,1,396.1170214146673
2002-10-02,2002,1,410.98826768749626
2002-10-03,2002,1,422.6226295685477
2002-10-04,2002,1,418.74959918212215
2002-10-05,2002,1,414.87154179553625
2002-10-06,2002,1,413.546141830196
2002-10-07,2002,1,409.6610429428988
2002-10-08,2002,1,405.7704727614092
2002-10-09,2002,1,400.24183502140824
2002-10-10,2002,1,398.17749766021507
2002-10-11,2002,1,387.7625341087839
2002-10-12,2002,1,377.4478335342042
2002-10-13,2002,1,367.30843334497416
2002-10-14,2002,1,357.1720003724767
2002-10-15,2002,1,355.18658815141504
2002-10-16,2002,1,349.18225617844496
2002-10-17,2002,1,343.2163129939322
2002-10-18,2002,1,337.28890594148083
2002-10-19,2002,1,331.4001823909987
2002-10-20,2002,1,325.4791898559141
2002-10-21,2002,1,319.668751779675
2002-10-22,2002,1,0
2002-10-23,2002,1,0
2002-10-24,2002,1,0
2002-10-25,2002,1,0
2002-10-26,2002,1,0
2002-10-27,2002,1,0
2002-10-28,2002,1,0
2002-10-29,2002,1,0
2002-10-30,2002,1,0
2002-10-31,2002,1,0
2002-11-01,2002,2,0
2002-11-02,2002,2,322.21486631588084
2002-11-03,2002,2,324.20038353960933
2002-11-04,2002,2,345.8307708892295
2002-11-05,2002,2,363.8940407357933
2002-11-06,2002,2,382.27593811826034
2002-11-07,2002,2,404.8935602919875
2002-11-08,2002,2,398.8132849805203
2002-11-09,2002,2,396.7513558967564
2002-11-10,2002,2,394.6932941088704
2002-11-11,2002,2,400.9556596189492
2002-11-12,2002,2,406.22297565066833
2002-11-13,2002,2,400.9556596189492
2002-11-14,2002,2,398.8132849805203
2002-11-15,2002,2,404.8935602919875
2002-11-16,2002,2,406.22297565066833
2002-11-17,2002,2,400.9556596189492
2002-11-18,2002,2,398.8132849805203
2002-11-19,2002,2,396.7513558967564
2002-11-20,2002,2,390.5129358485583
2002-11-21,2002,2,384.3103692465163
2002-11-22,2002,2,369.99138611427907
2002-11-23,2002,2,367.90509911830486
2002-11-24,2002,2,386.34870737244603
2002-11-25,2002,2,404.8935602919875
2002-11-26,2002,2,403.02544631490775
2002-11-27,2002,2,407.5042872985473
2002-11-28,2002,2,408.8324145443798
2002-11-29,2002,2,412.7182501038021
2002-11-30,2002,2,411.39198917179453
2002-12-01,2002,3,345.9733500241787
2002-12-02,2002,3,340.03095250157594
2002-12-03,2002,3,334.1242841258942
2002-12-04,2002,3,332.11624337170593
2002-12-05,2002,3,345.9733500241787
2002-12-06,2002,3,384.37158456203997
2002-12-07,2002,3,416.59732724064736
2002-12-08,2002,3,436.2493019275579
2002-12-09,2002,3,456.3496724372781
2002-12-10,2002,3,473.79225643137283
2002-12-11,2002,3,477.8103218382315
2002-12-12,2002,3,471.0974268503195
2002-12-13,2002,3,480.4566558244387
2002-12-14,2002,3,487.2553293008583
2002-12-15,2002,3,483.1715509121996
2002-12-16,2002,3,492.7237927481257
2002-12-17,2002,3,504.9122255830689
2002-12-18,2002,3,525.0975318757562
2002-12-19,2002,3,548.9403303283806
2002-12-20,2002,3,556.7786988034866
2002-12-21,2002,3,561.4777574128925
2002-12-22,2002,3,569.2836722643606
2002-12-23,2002,3,577.1625739413087
2002-12-24,2002,3,588.2308817453982
2002-12-25,2002,3,605.5867059244166
2002-12-26,2002,3,623.0759320844948
2002-12-27,2002,3,640.6409010340956
2002-12-28,2002,3,658.2816807045501
2002-12-29,2002,3,675.7860991803454
2002-12-30,2002,3,689.8098034804806
2002-12-31,2002,3,691.344491371182
2003-01-01,2002,4,612.1762167413606
2003-01-02,2002,4,616.9491802016688
2003-01-03,2002,4,628.1471552864473
2003-01-04,2002,4,636.0979332828061
2003-01-05,2002,4,634.5182241005015
2003-01-06,2002,4,642.5401668545211
2003-01-07,2002,4,656.9844415052437
2003-01-08,2002,4,658.5729123001395
2003-01-09,2002,4,663.4009458744767
2003-01-10,2002,4,686.9150370661794
2003-01-11,2002,4,724.4114829701545
2003-01-12,2002,4,755.9402443127864
2003-01-13,2002,4,790.5569040186423
2003-01-14,2002,4,822.0271234333493
2003-01-15,2002,4,847.2897184223232
2003-01-16,2002,4,882.7551883552467
2003-01-17,2002,4,916.6871236395116
2003-01-18,2002,4,970.5207270344745
2003-01-19,2002,4,1031.0293775156283
2003-01-20,2002,4,1069.142205019597
2003-01-21,2002,4,1112.8914559549576
2003-01-22,2002,4,1156.8000000000002
2003-01-23,2002,4,1156.8000000000002
2003-01-24,2002,4,1211.7432326784756
2003-01-25,2002,4,1242.4338720715787
2003-01-26,2002,4,1281.9709998655285
2003-01-27,2002,4,1324.1314090772967
2003-01-28,2002,4,1359.7234942138493
2003-01-29,2002,4,1398.1082182241785
2003-01-30,2002,4,1425.1435395326155
2003-01-31,2002,4,1440.7887212592825
2003-02-01,2002,5,1402.0323710046391
2003-02-02,2002,5,1437.5027180890038
2003-02-03,2002,5,1458.7566641595527
2003-02-04,2002,5,1463.0067743593645
2003-02-05,2002,5,1467.2566577757864
2003-02-06,2002,5,1488.502666339738
