date,waterYear,waterMonth,energy
1999-11-27,1999,2,767.0690627018932
1999-11-28,1999,2,774.5614388984532
1999-11-29,1999,2,797.2238682344578
1999-11-30,1999,2,804.7295484000307
1999-12-01,1999,3,851.4325211418366
1999-12-02,1999,3,846.9613748426216
1999-12-03,1999,3,839.4912088004821
1999-12-04,1999,3,838.0189760282387
1999-12-05,1999,3,827.5496891817189
1999-12-06,1999,3,826.0774371170771
1999-12-07,1999,3,821.6061439320596
1999-12-08,1999,3,832.0209616396123
1999-12-09,1999,3,836.4922129694775
1999-12-10,1999,3,840.9634384219491
1999-12-11,1999,3,863.3190115061011
1999-12-12,1999,3,874.4342349989586
1999-12-13,1999,3,872.8387352914194
1999-12-14,1999,3,880.8794430880683
1999-12-15,1999,3,901.9756878611992
1999-12-16,1999,3,913.322999115823
1999-12-17,1999,3,905.181792416128
1999-12-18,1999,3,897.1102326098428
1999-12-19,1999,3,895.4497074208498
1999-12-20,1999,3,903.5785393290652
1999-12-21,1999,3,924.7499171218243
1999-12-22,1999,3,929.6363172993224
1999-12-23,1999,3,911.7177112397135
1999-12-24,1999,3,916.5942684817796
1999-12-25,1999,3,934.526393016358
1999-12-26,1999,3,929.6363172993224
1999-12-27,1999,3,911.7177112397135
1999-12-28,1999,3,903.5785393290652
1999-12-29,1999,3,911.7177112397135
1999-12-30,1999,3,919.8076752932324
1999-12-31,1999,3,908.4489198568294
2000-01-01,1999,4,815.7248508100276
2000-01-02,1999,4,826.1018328872336
2000-01-03,1999,4,845.4426171689765
2000-01-04,1999,4,874.2708153167076
2000-01-05,1999,4,904.9621595387596
2000-01-06,1999,4,932.472195066928
2000-01-07,1999,4,953.6580870568878
2000-01-08,1999,4,978.3490119722105
2000-01-09,1999,4,1001.6762766087409
2000-01-10,1999,4,1018.4401703070182
2000-01-11,1999,4,1013.8728959451128
2000-01-12,1999,4,1003.2355499344294
2000-01-13,1999,4,1004.739166414458
2000-01-14,1999,4,1027.575508050786
2000-01-15,1999,4,1050.418173840736
2000-01-16,1999,4,1064.12649597065
2000-01-17,1999,4,1093.109309141968
2000-01-18,1999,4,1118.4340858984924
2000-01-19,1999,4,1143.6844046586257
2000-01-20,1999,4,1156.8000000000002
2000-01-21,1999,4,1156.8000000000002
2000-01-22,1999,4,1192.360931747624
2000-01-23,1999,4,1220.132549911973
2000-01-24,1999,4,1247.8930899081108
2000-01-25,1999,4,1284.5456136365092
2000-01-26,1999,4,1332.3022931730927
2000-01-27,1999,4,1379.2821852284483
2000-01-28,1999,4,1434.7077304182171
2000-01-29,1999,4,1487.2905439346964
2000-01-30,1999,4,1531.2735640091864
2000-01-31,1999,4,1575.200513563423
2000-02-01,1999,5,1561.7833751730273
2000-02-02,1999,5,1610.413991770642
2000-02-03,1999,5,1661.7279711618257
2000-02-04,1999,5,1718.6777708270697
2000-02-05,1999,5,1779.1753833882117
2000-02-06,1999,5,1858.823400107269
2000-02-07,1999,5,1959.1160846090038
2000-02-08,1999,5,2037.998453997082
2000-02-09,1999,5,2112.2646948131096
2000-02-10,1999,5,2205.7306655193593
2000-02-11,1999,5,2290.59100679821
2000-02-12,1999,5,2313.6000000000004
2000-02-13,1999,5,2313.6000000000004
2000-02-14,1999,5,2475.758185880448
2000-02-15,1999,5,2558.0730023127626
2000-02-16,1999,5,2632.8782376873373
2000-02-17,1999,5,2702.0265848637164
2000-02-18,1999,5,2762.7414446993625
2000-02-19,1999,5,2831.4373352689486
2000-02-20,1999,5,2889.206911076493
2000-02-21,1999,5,2938.762764818278
2000-02-22,1999,5,2997.3802546961565
2000-02-23,1999,5,3048.422540400901
2000-02-24,1999,5,3089.754436993261
2000-02-25,1999,5,3109.7591033768804
2000-02-26,1999,5,3122.6810096883933
2000-02-27,1999,5,3140.247634735095
2000-02-28,1999,5,3164.7736562443524
2000-02-29,1999,5,3196.2340030885634
2000-03-01,1999,6,3120.615266399521
2000-03-02,1999,6,3149.6992065415648
2000-03-03,1999,6,3178.6289859919107
2000-03-04,1999,6,3207.488976666151
2000-03-05,1999,6,3243.070381790896
2000-03-06,1999,6,3259.8136884021596
2000-03-07,1999,6,3283.981042430626
2000-03-08,1999,6,3311.469644734145
2000-03-09,1999,6,3341.013053940807
2000-03-10,1999,6,3385.74542820152
2000-03-11,1999,6,3433.340527603912
2000-03-12,1999,6,3470.4000000000005
2000-03-13,1999,6,3470.4000000000005
2000-03-14,1999,6,3470.4000000000005
2000-03-15,1999,6,3795.547286486968
2000-03-16,1999,6,3953.8821753441284
2000-03-17,1999,6,4121.416148740724
2000-03-18,1999,6,4314.13000692296
2000-03-19,1999,6,4537.034212982676
2000-03-20,1999,6,4627.200000000001
2000-03-21,1999,6,4627.200000000001
2000-03-22,1999,6,4601.816289856556
2000-03-23,1999,6,4548.251572684224
2000-03-24,1999,6,4489.355254555263
2000-03-25,1999,6,4427.811821183412
2000-03-26,1999,6,4360.373999661293
2000-03-27,1999,6,4283.833837249849
2000-03-28,1999,6,4206.220425976748
2000-03-29,1999,6,4139.883652873545
2000-03-30,1999,6,4082.8990660772797
2000-03-31,1999,6,4041.1742246038157
2000-04-01,1999,7,4003.4715621575647
2000-04-02,1999,7,3974.411306803742
2000-04-03,1999,7,3949.676198171658
2000-04-04,1999,7,3928.6062200918977
2000-04-05,1999,7,3916.2303104837843
2000-04-06,1999,7,3903.8371807849153
2000-04-07,1999,7,3896.385889674344
2000-04-08,1999,7,3893.902880668443
2000-04-09,1999,7,3891.4136113983427
2000-04-10,1999,7,3893.902880668443
2000-04-11,1999,7,3896.385889674344
2000-04-12,1999,7,3898.869276002702
2000-04-13,1999,7,3901.353039693039
2000-04-14,1999,7,3908.7999507211816
2000-04-15,1999,7,3916.2303104837843
2000-04-16,1999,7,3923.657394157235
2000-04-17,1999,7,3936.0189512998545
2000-04-18,1999,7,3951.9264593432317
2000-04-19,1999,7,3972.172041954178
2000-04-20,1999,7,3992.317517843476
2000-04-21,1999,7,4012.374943335455
2000-04-22,1999,7,4032.3319583355687
2000-04-23,1999,7,4052.1945193605097
2000-04-24,1999,7,4071.962479391269
2000-04-25,1999,7,4091.636429609509
2000-04-26,1999,7,4116.607649866755
2000-04-27,1999,7,4142.7931037824665
2000-04-28,1999,7,4168.8395008277375
2000-04-29,1999,7,4194.754779654845
2000-04-30,1999,7,4220.5221260938815
2000-05-01,1999,8,4246.1494770947
2000-05-02,1999,8,4271.619984287356
2000-05-03,1999,8,4297.510659755002
2000-05-04,1999,8,4323.2991715820835
2000-05-05,1999,8,4348.775946610265
2000-05-06,1999,8,4373.282524409722
2000-05-07,1999,8,4397.615261224916
2000-05-08,1999,8,4421.782202527845
2000-05-09,1999,8,4445.7586885956525
2000-05-10,1999,8,4469.770998183217
2000-05-11,1999,8,4495.053024202132
2000-05-12,1999,8,4522.34784594878
2000-05-13,1999,8,4547.971516288371
2000-05-14,1999,8,4573.375917477648
2000-05-15,1999,8,4598.731180662868
2000-05-16,1999,8,4627.200000000001
2000-05-17,1999,8,4627.200000000001
2000-05-18,1999,8,4627.200000000001
2000-05-19,1999,8,4581.4696753335575
2000-05-20,1999,8,4480.78615757151
2000-05-21,1999,8,4386.2194039400765
2000-05-22,1999,8,4283.108925373031
2000-05-23,1999,8,4177.766730215153
2000-05-24,1999,8,4072.0806063938226
2000-05-25,1999,8,3984.3669000915625
2000-05-26,1999,8,3893.318908103757
2000-05-27,1999,8,3798.7340522194054
2000-05-28,1999,8,3706.153656569116
2000-05-29,1999,8,3470.4000000000005
2000-05-30,1999,8,3470.4000000000005
2000-05-31,1999,8,3470.4000000000005
2000-06-01,1999,9,3470.4000000000005
2000-06-02,1999,9,3470.4000000000005
2000-06-03,1999,9,3470.4000000000005
2000-06-04,1999,9,3439.482962655429
2000-06-05,1999,9,3382.4895004822174
2000-06-06,1999,9,3342.548372551349
2000-06-07,1999,9,3303.339932302688
2000-06-08,1999,9,3264.9963457875374
2000-06-09,1999,9,3226.3778495356355
2000-06-10,1999,9,3188.7670417385307
2000-06-11,1999,9,3152.3860850657925
2000-06-12,1999,9,3117.412303201471
2000-06-13,1999,9,3084.12174125419
2000-06-14,1999,9,3052.920319580418
2000-06-15,1999,9,3024.4304035525884
2000-06-16,1999,9,2990.977883868505
2000-06-17,1999,9,2966.4865841378523
2000-06-18,1999,9,2911.865992834111
2000-06-19,1999,9,2855.4196372308197
2000-06-20,1999,9,2801.477123798034
2000-06-21,1999,9,2752.669700989125
2000-06-22,1999,9,2701.1491206648566
2000-06-23,1999,9,2649.472522309632
2000-06-24,1999,9,2600.4124856730887
2000-06-25,1999,9,2559.214891645647
2000-06-26,1999,9,2515.4269047895073
2000-06-27,1999,9,2471.488108125496
2000-06-28,1999,9,2313.6000000000004
2000-06-29,1999,9,2313.6000000000004
2000-06-30,1999,9,2313.6000000000004
2000-07-01,1999,10,2313.6000000000004
2000-07-02,1999,10,2313.6000000000004
2000-07-03,1999,10,2313.6000000000004
2000-07-04,1999,10,2313.6000000000004
2000-07-05,1999,10,2313.6000000000004
2000-07-06,1999,10,2292.4218956648365
2000-07-07,1999,10,2255.1360045431416
2000-07-08,1999,10,2222.872813838795
2000-07-09,1999,10,2187.9564257984066
2000-07-10,1999,10,2152.930118795062
2000-07-11,1999,10,1838.422626231275
2000-07-12,1999,10,1799.14435663135
2000-07-13,1999,10,1762.515438523008
2000-07-14,1999,10,1726.3801279711938
2000-07-15,1999,10,1697.9552374026807
2000-07-16,1999,10,1666.7675381438019
2000-07-17,1999,10,1635.539095875571
2000-07-18,1999,10,1604.2701336381788
2000-07-19,1999,10,1572.9608738543225
2000-07-20,1999,10,1544.354329471907
2000-07-21,1999,10,1515.209801747294
2000-07-22,1999,10,1485.9654841586616
2000-07-23,1999,10,1456.707189390887
2000-07-24,1999,10,1432.9949422147376
2000-07-25,1999,10,1406.4909400908768
2000-07-26,1999,10,1379.9046705030214
2000-07-27,1999,10,1353.3657492037437
2000-07-28,1999,10,1326.7719556347963
2000-07-29,1999,10,1300.2256212323719
2000-07-30,1999,10,1276.2046505752608
2000-07-31,1999,10,1251.530999076752
2000-08-01,1999,11,1395.3240076048405
2000-08-02,1999,11,1368.581418513059
2000-08-03,1999,11,1341.8866225985548
2000-08-04,1999,11,1315.1367951764535
2000-08-05,1999,11,1288.3836562363624
2000-08-06,1999,11,1260.682459686348
2000-08-07,1999,11,1236.1138508280278
2000-08-08,1999,11,1211.5306042283169
2000-08-09,1999,11,1156.8000000000002
2000-08-10,1999,11,1156.8000000000002
2000-08-11,1999,11,1156.8000000000002
2000-08-12,1999,11,1156.8000000000002
2000-08-13,1999,11,1155.541641628644
2000-08-14,1999,11,1134.0073608296393
2000-08-15,1999,11,1112.4348272145662
2000-08-16,1999,11,1090.772286746795
2000-08-17,1999,11,1071.8742196079063
2000-08-18,1999,11,1052.5705701976333
2000-08-19,1999,11,1033.314945036899
2000-08-20,1999,11,1014.0536831221523
2000-08-21,1999,11,994.7330616866266
2000-08-22,1999,11,974.6567507433721
2000-08-23,1999,11,953.6192594287161
2000-08-24,1999,11,939.1206452508068
2000-08-25,1999,11,921.4065123638808
2000-08-26,1999,11,903.7455272440912
2000-08-27,1999,11,886.1967244940739
2000-08-28,1999,11,868.6431913008953
2000-08-29,1999,11,852.2600795015821
2000-08-30,1999,11,836.081490234469
2000-08-31,1999,11,819.9605719875533
2000-09-01,1999,12,1014.5810641083978
2000-09-02,1999,12,986.1333255872173
2000-09-03,1999,12,958.3414672199552
2000-09-04,1999,12,930.5180382419869
2000-09-05,1999,12,909.3734932740937
2000-09-06,1999,12,885.0567204187512
2000-09-07,1999,12,861.1881902341283
2000-09-08,1999,12,838.8670722186953
2000-09-09,1999,12,819.5525855826902
2000-09-10,1999,12,800.1453852463338
2000-09-11,1999,12,780.5359414584707
2000-09-12,1999,12,766.9625867959807
2000-09-13,1999,12,750.3720868643098
2000-09-14,1999,12,733.804813075219
2000-09-15,1999,12,720.2819473102998
2000-09-16,1999,12,706.7744511026593
2000-09-17,1999,12,705.2928542644839
2000-09-18,1999,12,700.8254223609192
2000-09-19,1999,12,684.4844082440857
2000-09-20,1999,12,671.1411369819047
2000-09-21,1999,12,657.5594964538141
2000-09-22,1999,12,640.7557386845743
2000-09-23,1999,12,623.9587144838429
2000-09-24,1999,12,607.1708068711202
2000-09-25,1999,12,593.4588946671341
2000-09-26,1999,12,579.7559786790275
2000-09-27,1999,12,566.0633723595201
2000-09-28,1999,12,552.3823929342666
2000-09-29,1999,12,538.5837600604497
2000-09-30,1999,12,524.5359277894963
2000-10-01,2000,1,773.5974767059287
2000-10-02,2000,1,763.0889450926193
2000-10-03,2000,1,752.5319157795149
2000-10-04,2000,1,742.0363165972208
2000-10-05,2000,1,731.4922042914454
2000-10-06,2000,1,721.0093717843249
2000-10-07,2000,1,719.5280149512439
2000-10-08,2000,1,708.9975447621341
2000-10-09,2000,1,701.5422892915777
2000-10-10,2000,1,694.035407513002
2000-10-11,2000,1,692.5015471687165
2000-10-12,2000,1,681.9694552241313
2000-10-13,2000,1,674.1905064479394
2000-10-14,2000,1,666.2297574963973
2000-10-15,2000,1,658.1610271958073
2000-10-16,2000,1,650.10820856969
2000-10-17,2000,1,638.9078294791088
2000-10-18,2000,1,627.6799501002258
2000-10-19,2000,1,619.7457494842735
2000-10-20,2000,1,611.7690321278209
2000-10-21,2000,1,603.8081892997075
2000-10-22,2000,1,595.9211496249425
2000-10-23,2000,1,587.9919208486782
2000-10-24,2000,1,580.0785473988478
2000-10-25,2000,1,578.5208471963326
2000-10-26,2000,1,576.9061045442742
2000-10-27,2000,1,575.3496581528959
2000-10-28,2000,1,580.0785473988478
2000-10-29,2000,1,581.6368631832214
2000-10-30,2000,1,576.9061045442742
2000-10-31,2000,1,565.9089077897517
2000-11-01,2000,2,605.0914829964292
2000-11-02,2000,2,625.7444998841038
2000-11-03,2000,2,640.1769463505436
2000-11-04,2000,2,644.9796503950984
2000-11-05,2000,2,649.788022234857
2000-11-06,2000,2,651.3725072117883
2000-11-07,2000,2,662.5988285606977
2000-11-08,2000,2,686.287799741658
2000-11-09,2000,2,700.2821773317796
2000-11-10,2000,2,701.8198699276676
2000-11-11,2000,2,697.1508955766142
2000-11-12,2000,2,704.9532616927738
2000-11-13,2000,2,721.9082858629154
2000-11-14,2000,2,723.4465552110291
2000-11-15,2000,2,718.9420041064043
2000-11-16,2000,2,711.1672559805453
2000-11-17,2000,2,703.357903585475
2000-11-18,2000,2,695.6142388201213
2000-11-19,2000,2,687.8223847213583
2000-11-20,2000,2,680.0393125112486
2000-11-21,2000,2,768.4398567915301
2000-11-22,2000,2,760.630758180474
2000-11-23,2000,2,765.3381479126842
2000-11-24,2000,2,766.8888315677083
2000-11-25,2000,2,765.3381479126842
2000-11-26,2000,2,779.4792198605513
2000-11-27,2000,2,812.5853077641475
2000-11-28,2000,2,826.1413773572335
2000-11-29,2000,2,842.5928164235949
2000-11-30,2000,2,868.1719074751634
2000-12-01,2000,3,836.4922129694775
2000-12-02,2000,3,846.9613748426216
2000-12-03,2000,3,857.3758087488917
2000-12-04,2000,3,871.1845710692213
2000-12-05,2000,3,872.8387352914194
2000-12-06,2000,3,871.1845710692213
2000-12-07,2000,3,882.5361571362889
2000-12-08,2000,3,903.5785393290652
2000-12-09,2000,3,924.7499171218243
2000-12-10,2000,3,945.9309123474218
2000-12-11,2000,3,954.1233423448198
2000-12-12,2000,3,942.6448511159547
2000-12-13,2000,3,947.5446719129203
2000-12-14,2000,3,955.7391108945121
2000-12-15,2000,3,960.6577621592426
2000-12-16,2000,3,978.7488384341789
2000-12-17,2000,3,1013.890831045609
2000-12-18,2000,3,1048.552790704916
2000-12-19,2000,3,1089.8005078962165
2000-12-20,2000,3,1127.2860350063647
2000-12-21,2000,3,1156.8000000000002
2000-12-22,2000,3,1156.8000000000002
2000-12-23,2000,3,1191.0615277155034
2000-12-24,2000,3,1239.7753808885905
2000-12-25,2000,3,1288.4351351563832
2000-12-26,2000,3,1330.6090602861966
2000-12-27,2000,3,1380.5426397045514
2000-12-28,2000,3,1447.5951532008132
2000-12-29,2000,3,1517.3527379237348
2000-12-30,2000,3,1578.5080001245108
2000-12-31,2000,3,1643.9909478680943
2001-01-01,2000,4,1655.738017873398
2001-01-02,2000,4,1735.0181039634122
2001-01-03,2000,4,1814.9294492082918
2001-01-04,2000,4,1906.7906241190294
2001-01-05,2000,4,2020.632411347395
2001-01-06,2000,4,2125.0185239859916
2001-01-07,2000,4,2234.4085886597913
2001-01-08,2000,4,2313.6000000000004
2001-01-09,2000,4,2313.6000000000004
2001-01-10,2000,4,2313.6000000000004
2001-01-11,2000,4,2313.6000000000004
2001-01-12,2000,4,2313.6000000000004
2001-01-13,2000,4,2313.6000000000004
2001-01-14,2000,4,2440.0500995031257
2001-01-15,2000,4,2487.3418188937494
2001-01-16,2000,4,2539.347808360883
2001-01-17,2000,4,2609.5683984776324
2001-01-18,2000,4,2680.6302276444694
2001-01-19,2000,4,2746.1824701420155
2001-01-20,2000,4,2814.248622088425
2001-01-21,2000,4,2874.10703640237
2001-01-22,2000,4,2941.8087926412913
2001-01-23,2000,4,2987.1958948489823
2001-01-24,2000,4,3021.355129980298
2001-01-25,2000,4,3060.071705322993
2001-01-26,2000,4,3110.160549875112
2001-01-27,2000,4,3164.6035519008997
2001-01-28,2000,4,3197.5157361165902
2001-01-29,2000,4,3232.663122294349
2001-01-30,2000,4,3274.374378800537
2001-01-31,2000,4,3319.2612664170874
2001-02-01,2000,5,3288.2816363888837
2001-02-02,2000,5,3338.482626478445
2001-02-03,2000,5,3390.7072863739872
2001-02-04,2000,5,3444.6768685458637
2001-02-05,2000,5,3470.4000000000005
2001-02-06,2000,5,3470.4000000000005
2001-02-07,2000,5,3470.4000000000005
2001-02-08,2000,5,3760.5013091085502
2001-02-09,2000,5,3866.2124615403836
2001-02-10,2000,5,3970.459275673298
2001-02-11,2000,5,4092.010780141626
2001-02-12,2000,5,4251.136203561248
2001-02-13,2000,5,4410.30086557623
2001-02-14,2000,5,4552.787666635277
2001-02-15,2000,5,4627.200000000001
2001-02-16,2000,5,4627.200000000001
2001-02-17,2000,5,4627.200000000001
2001-02-18,2000,5,4617.254644967172
2001-02-19,2000,5,4586.032323280568
2001-02-20,2000,5,4555.106893480253
2001-02-21,2000,5,4517.309306107785
2001-02-22,2000,5,4477.202306098464
2001-02-23,2000,5,4431.1298861790065
2001-02-24,2000,5,4380.034766451711
2001-02-25,2000,5,4316.107709564437
2001-02-26,2000,5,4249.75374001919
2001-02-27,2000,5,4177.49251046998
2001-02-28,2000,5,4104.921356187505
2001-03-01,2000,6,4047.7872779163877
2001-03-02,2000,6,4001.242958677625
2001-03-03,2000,6,3958.684066915488
2001-03-04,2000,6,3923.657394157235
2001-03-05,2000,6,3896.385889674344
2001-03-06,2000,6,3864.0102871093723
2001-03-07,2000,6,3831.4740139376613
2001-03-08,2000,6,3793.219747002853
2001-03-09,2000,6,3754.7179207248982
2001-03-10,2000,6,3716.0371831041457
2001-03-11,2000,6,3682.373653776278
2001-03-12,2000,6,3648.5954803582445
2001-03-13,2000,6,3609.4744258492697
2001-03-14,2000,6,3570.2016708153587
2001-03-15,2000,6,3530.1570278471395
2001-03-16,2000,6,3489.4383173882934
2001-03-17,2000,6,3454.8209863882817
2001-03-18,2000,6,3422.0232851093824
2001-03-19,2000,6,3394.1777278766795
2001-03-20,2000,6,3366.249667831164
2001-03-21,2000,6,3339.0954182196087
2001-03-22,2000,6,3318.9217951736427
2001-03-23,2000,6,3298.696294452627
2001-03-24,2000,6,3282.9349640759337
2001-03-25,2000,6,3271.66064361594
2001-03-26,2000,6,3260.365097238998
2001-03-27,2000,6,3249.0646071415613
2001-03-28,2000,6,3237.7429588761565
2001-03-29,2000,6,3226.405602532828
2001-03-30,2000,6,3215.057976933131
2001-03-31,2000,6,3208.2436184708295
2001-04-01,2000,7,3201.426010462973
2001-04-02,2000,7,3194.5997583716867
2001-04-03,2000,7,3187.7702704081103
2001-04-04,2000,7,3180.932155472852
2001-04-05,2000,7,3174.090818370989
2001-04-06,2000,7,3167.2462642502715
2001-04-07,2000,7,3160.3984982624534
2001-04-08,2000,7,3153.5421362016996
2001-04-09,2000,7,3146.682576033686
2001-04-10,2000,7,3144.3929519298476
2001-04-11,2000,7,3142.103572256201
2001-04-12,2000,7,3139.8198229264945
2001-04-13,2000,7,3142.103572256201
2001-04-14,2000,7,3144.3929519298476
2001-04-15,2000,7,3146.682576033686
2001-04-16,2000,7,3148.967056354916
2001-04-17,2000,7,3155.8273469406463
2001-04-18,2000,7,3162.679047189825
2001-04-19,2000,7,3169.5275401554077
2001-04-20,2000,7,3180.932155472852
2001-04-21,2000,7,3192.3212220761698
2001-04-22,2000,7,3203.7001076413117
2001-04-23,2000,7,3219.5984740853796
2001-04-24,2000,7,3235.4760939780367
2001-04-25,2000,7,3251.3220680851136
2001-04-26,2000,7,3267.1417191209093
2001-04-27,2000,7,3287.4409086934043
2001-04-28,2000,7,3312.183303178445
2001-04-29,2000,7,3336.8560027989183
2001-04-30,2000,7,3368.7916210610306
2001-05-01,2000,8,3401.776938680284
2001-05-02,2000,8,3434.650186131753
2001-05-03,2000,8,3467.673431495544
2001-05-04,2000,8,3503.0231511873317
2001-05-05,2000,8,3538.2859134174614
2001-05-06,2000,8,3572.8222475766415
2001-05-07,2000,8,3606.8604114596915
2001-05-08,2000,8,3640.7866799142766
2001-05-09,2000,8,3674.5931886749013
2001-05-10,2000,8,3703.1019761327443
2001-05-11,2000,8,3731.52654622077
2001-05-12,2000,8,3759.8594714998226
2001-05-13,2000,8,3788.093274678965
2001-05-14,2000,8,3816.2338550500635
2001-05-15,2000,8,3844.0041971352894
2001-05-16,2000,8,3871.4932190040986
2001-05-17,2000,8,3898.869276002702
2001-05-18,2000,8,3926.131620241502
2001-05-19,2000,8,3960.934811509577
2001-05-20,2000,8,3994.5517526260137
2001-05-21,2000,8,4027.9023574387
2001-05-22,2000,8,4060.9920427053335
2001-05-23,2000,8,4093.8258874075573
2001-05-24,2000,8,4131.164846906885
2001-05-25,2000,8,4168.8395008277375
2001-05-26,2000,8,4206.220425976748
2001-05-27,2000,8,4243.306672178127
2001-05-28,2000,8,4280.0807547588
2001-05-29,2000,8,4311.566481717893
2001-05-30,2000,8,4342.956982107526
2001-05-31,2000,8,4373.00237462883
2001-06-01,2000,9,4402.074098708526
2001-06-02,2000,9,4431.532712737282
2001-06-03,2000,9,4455.437917461291
2001-06-04,2000,9,4479.152472173013
2001-06-05,2000,9,4504.474999958633
2001-06-06,2000,9,4532.004159593308
2001-06-07,2000,9,4557.530954661528
2001-06-08,2000,9,4582.847441816125
2001-06-09,2000,9,4608.334962230584
2001-06-10,2000,9,4627.200000000001
2001-06-11,2000,9,4627.200000000001
2001-06-12,2000,9,4539.72122450608
2001-06-13,2000,9,4438.083725412638
2001-06-14,2000,9,4320.231038971363
2001-06-15,2000,9,4215.80559224884
2001-06-16,2000,9,4109.7782294247345
2001-06-17,2000,9,4002.2288236524955
2001-06-18,2000,9,3911.808946572822
2001-06-19,2000,9,3816.0461807317224
2001-06-20,2000,9,3721.170042701686
2001-06-21,2000,9,3470.4000000000005
2001-06-22,2000,9,3470.4000000000005
2001-06-23,2000,9,3470.4000000000005
2001-06-24,2000,9,3448.310885564813
2001-06-25,2000,9,3387.419576573258
2001-06-26,2000,9,3326.929897672742
2001-06-27,2000,9,3266.809857376966
2001-06-28,2000,9,3207.0222592958917
2001-06-29,2000,9,3147.3622978447074
2001-06-30,2000,9,3089.115640359338
2001-07-01,2000,10,3162.53055800364
2001-07-02,2000,10,3123.12784612706
2001-07-03,2000,10,3084.7697116378786
2001-07-04,2000,10,3047.5309540321223
2001-07-05,2000,10,3011.7044865910984
2001-07-06,2000,10,2977.3988685553322
2001-07-07,2000,10,2944.342051745466
2001-07-08,2000,10,2911.1942084582734
2001-07-09,2000,10,2881.5769234556997
2001-07-10,2000,10,2852.15541130555
2001-07-11,2000,10,2574.4251095736936
2001-07-12,2000,10,2524.2639934507283
2001-07-13,2000,10,2471.144016761925
2001-07-14,2000,10,2313.6000000000004
2001-07-15,2000,10,2313.6000000000004
2001-07-16,2000,10,2313.6000000000004
2001-07-17,2000,10,2313.6000000000004
2001-07-18,2000,10,2280.952830408716
2001-07-19,2000,10,2235.0567394155646
2001-07-20,2000,10,2193.2190683509607
2001-07-21,2000,10,2148.6016430807204
2001-07-22,2000,10,2103.6297884571177
2001-07-23,2000,10,2061.04240696521
2001-07-24,2000,10,2023.245936353845
2001-07-25,2000,10,1982.0338977919282
2001-07-26,2000,10,1938.1768745191048
2001-07-27,2000,10,1893.1930952824919
2001-07-28,2000,10,1851.42803812618
2001-07-29,2000,10,1809.679299198608
2001-07-30,2000,10,1773.6691970910078
2001-07-31,2000,10,1734.4655353817534
2001-08-01,2000,11,1934.3061946167172
2001-08-02,2000,11,1892.0314062260186
2001-08-03,2000,11,1846.899941174133
2001-08-04,2000,11,1801.74197383591
2001-08-05,2000,11,1756.3140987836337
2001-08-06,2000,11,1715.1941306312367
2001-08-07,2000,11,1681.338190303085
2001-08-08,2000,11,1644.652150431559
2001-08-09,2000,11,1607.959874911574
2001-08-10,2000,11,1573.9526775806403
2001-08-11,2000,11,1539.8483498849016
2001-08-12,2000,11,1510.6360399350751
2001-08-13,2000,11,1478.5741132567432
2001-08-14,2000,11,1446.4955724243343
2001-08-15,2000,11,1414.373338277301
2001-08-16,2000,11,1382.2041425558396
2001-08-17,2000,11,1352.842996036166
2001-08-18,2000,11,1323.4773009574988
2001-08-19,2000,11,1299.6847274014117
2001-08-20,2000,11,1272.6980778900163
2001-08-21,2000,11,1245.163001277401
2001-08-22,2000,11,1217.6288520614833
2001-08-23,2000,11,1156.8000000000002
2001-08-24,2000,11,1156.8000000000002
2001-08-25,2000,11,1156.8000000000002
2001-08-26,2000,11,1156.8000000000002
2001-08-27,2000,11,1155.454307493945
2001-08-28,2000,11,1142.6547438567816
2001-08-29,2000,11,1118.424314065049
2001-08-30,2000,11,1094.1430571715916
2001-08-31,2000,11,1075.572433143299
2001-09-01,2000,12,1249.2869638255665
2001-09-02,2000,12,1218.852646985185
2001-09-03,2000,12,1194.2391343916283
2001-09-04,2000,12,1156.8000000000002
2001-09-05,2000,12,1156.8000000000002
2001-09-06,2000,12,1156.8000000000002
2001-09-07,2000,12,1142.5469798131367
2001-09-08,2000,12,1123.7861579842383
2001-09-09,2000,12,1102.0846015491497
2001-09-10,2000,12,1080.3112253763154
2001-09-11,2000,12,1060.923836779172
2001-09-12,2000,12,1041.585202542186
2001-09-13,2000,12,1028.1812977877155
2001-09-14,2000,12,1011.7774988268095
2001-09-15,2000,12,995.3706234069637
2001-09-16,2000,12,981.7441185511489
2001-09-17,2000,12,967.122391445728
2001-09-18,2000,12,952.5326558758047
2001-09-19,2000,12,944.4214267049804
2001-09-20,2000,12,933.1257804933518
2001-09-21,2000,12,915.3670151314734
2001-09-22,2000,12,900.8934944151556
2001-09-23,2000,12,886.4562566568079
2001-09-24,2000,12,872.055344373927
2001-09-25,2000,12,858.2749199867403
2001-09-26,2000,12,844.8714714601908
2001-09-27,2000,12,828.5992704526033
2001-09-28,2000,12,812.2809492684651
2001-09-29,2000,12,795.8914610279952
2001-09-30,2000,12,779.3166872914343
2001-10-01,2001,1,924.0484329357508
2001-10-02,2001,1,935.4599791523747
2001-10-03,2001,1,943.6601197266405
2001-10-04,2001,1,925.6601154668926
2001-10-05,2001,1,910.9937603414978
2001-10-06,2001,1,896.3675444898083
2001-10-07,2001,1,881.7814796400601
2001-10-08,2001,1,864.1430730997131
2001-10-09,2001,1,847.732619283197
2001-10-10,2001,1,834.3268741815464
2001-10-11,2001,1,820.9266864155994
2001-10-12,2001,1,807.5321043748759
