date,waterYear,waterMonth,energy
2001-05-03,2000,8,3128.3670442123735
2001-05-04,2000,8,3153.5421362016996
2001-05-05,2000,8,3178.6550651270545
2001-05-06,2000,8,3203.7001076413117
2001-05-07,2000,8,3228.6769247479747
2001-05-08,2000,8,3253.585178765932
2001-05-09,2000,8,3282.9349640759337
2001-05-10,2000,8,3321.1648014489942
2001-05-11,2000,8,3356.0724132626146
2001-05-12,2000,8,3394.1777278766795
2001-05-13,2000,8,3432.125470122373
2001-05-14,2000,8,3470.397810582929
2001-05-15,2000,8,3511.1678009963525
2001-05-16,2000,8,3551.8182563730334
2001-05-17,2000,8,3591.1598221957915
2001-05-18,2000,8,3630.357191424222
2001-05-19,2000,8,3669.3952352459787
2001-05-20,2000,8,3703.1019761327443
2001-05-21,2000,8,3736.6866474282724
2001-05-22,2000,8,3770.14130474635
2001-05-23,2000,8,3803.457946532594
2001-05-24,2000,8,3836.494190209919
2001-05-25,2000,8,3869.000736261479
2001-05-26,2000,8,3901.353039693039
2001-05-27,2000,8,3928.6062200918977
2001-05-28,2000,8,3967.6816692107695
2001-05-29,2000,8,4005.7002838071044
2001-05-30,2000,8,4043.3804975674
2001-05-31,2000,8,4076.33555048564
2001-06-01,2000,9,4113.683687436529
2001-06-02,2000,9,4157.277661790445
2001-06-03,2000,9,4194.754779654845
2001-06-04,2000,9,4231.929259683494
2001-06-05,2000,9,4268.800133966084
2001-06-06,2000,9,4305.358166624375
2001-06-07,2000,9,4336.221886866646
2001-06-08,2000,9,4366.557564551707
2001-06-09,2000,9,4396.324538228062
2001-06-10,2000,9,4425.8305230174565
2001-06-11,2000,9,4455.075280578833
2001-06-12,2000,9,4484.582272836794
2001-06-13,2000,9,4512.301657906772
2001-06-14,2000,9,4538.594921462858
2001-06-15,2000,9,4564.069202996301
2001-06-16,2000,9,4589.333135130399
2001-06-17,2000,9,4614.932284974866
2001-06-18,2000,9,4591.43273571043
2001-06-19,2000,9,4461.355165592124
2001-06-20,2000,9,4335.062855326853
2001-06-21,2000,9,4212.859065695881
2001-06-22,2000,9,4085.7753707553275
2001-06-23,2000,9,3956.426322473406
2001-06-24,2000,9,3838.2131406447315
2001-06-25,2000,9,3719.0713188758123
2001-06-26,2000,9,3470.4000000000005
2001-06-27,2000,9,3470.4000000000005
2001-06-28,2000,9,3470.4000000000005
2001-06-29,2000,9,3391.7589496007877
2001-06-30,2000,9,3310.269589706007
2001-07-01,2000,10,3381.5723880132246
2001-07-02,2000,10,3320.0722308628224
2001-07-03,2000,10,3258.5854939846786
2001-07-04,2000,10,3197.2509788946227
2001-07-05,2000,10,3135.9178219349337
2001-07-06,2000,10,3075.753129600984
2001-07-07,2000,10,3017.007039569236
2001-07-08,2000,10,2959.8483305273708
2001-07-09,2000,10,2917.0816537676656
2001-07-10,2000,10,2874.1732855869423
2001-07-11,2000,10,2832.6022858163406
2001-07-12,2000,10,2792.693155193977
2001-07-13,2000,10,2754.74253334098
2001-07-14,2000,10,2719.0954693826966
2001-07-15,2000,10,2686.4305194217313
2001-07-16,2000,10,2657.809078073642
2001-07-17,2000,10,2622.0529408716566
2001-07-18,2000,10,2565.984817986445
2001-07-19,2000,10,2515.6507839399133
2001-07-20,2000,10,2462.4967634954173
2001-07-21,2000,10,2313.6000000000004
2001-07-22,2000,10,2313.6000000000004
2001-07-23,2000,10,2313.6000000000004
2001-07-24,2000,10,2313.6000000000004
2001-07-25,2000,10,2272.66648583298
2001-07-26,2000,10,2231.2605840800143
2001-07-27,2000,10,2186.849217796054
2001-07-28,2000,10,2142.175727141268
2001-07-29,2000,10,2097.1708180765336
2001-07-30,2000,10,2054.5612774171036
2001-07-31,2000,10,2016.595892548317
2001-08-01,2000,11,2099.2318644338916
2001-08-02,2000,11,2056.3902359743606
2001-08-03,2000,11,2010.1786744942146
2001-08-04,2000,11,1963.2852614775325
2001-08-05,2000,11,1915.4291107519825
2001-08-06,2000,11,1873.372069182063
2001-08-07,2000,11,1828.4186124037428
2001-08-08,2000,11,1783.5350541131218
2001-08-09,2000,11,1741.1628944732506
2001-08-10,2000,11,1701.3503976311054
2001-08-11,2000,11,1765.1119249563662
2001-08-12,2000,11,1726.0396032687604
2001-08-13,2000,11,1689.4719838651981
2001-08-14,2000,11,1655.5297809407452
2001-08-15,2000,11,1621.5892468857953
2001-08-16,2000,11,1592.978648043353
2001-08-17,2000,11,1561.6426758634334
2001-08-18,2000,11,1530.150279140256
2001-08-19,2000,11,1498.0987294927966
2001-08-20,2000,11,1466.030241691639
2001-08-21,2000,11,1436.700484375348
2001-08-22,2000,11,1407.367169551271
2001-08-23,2000,11,1378.0099740069907
2001-08-24,2000,11,1354.2241977161511
2001-08-25,2000,11,1327.6726762947214
2001-08-26,2000,11,1301.0663115642167
2001-08-27,2000,11,1279.9755827277672
2001-08-28,2000,11,1261.1256702921155
2001-08-29,2000,11,1236.473363981732
2001-08-30,2000,11,1211.8640356966805
2001-08-31,2000,11,1156.8000000000002
2001-09-01,2000,12,1411.1127612151254
2001-09-02,2000,12,1378.7168242760824
2001-09-03,2000,12,1346.3128664869105
2001-09-04,2000,12,1316.790533441092
2001-09-05,2000,12,1292.9184453280018
2001-09-06,2000,12,1265.2694533848305
2001-09-07,2000,12,1237.7215481186622
2001-09-08,2000,12,1213.0797296670771
2001-09-09,2000,12,1156.8000000000002
2001-09-10,2000,12,1156.8000000000002
2001-09-11,2000,12,1156.8000000000002
2001-09-12,2000,12,1156.8000000000002
2001-09-13,2000,12,1156.8000000000002
2001-09-14,2000,12,1138.2159671700667
2001-09-15,2000,12,1119.4487446936794
2001-09-16,2000,12,1106.427794720793
2001-09-17,2000,12,1090.4781357797028
2001-09-18,2000,12,1074.3213853439695
2001-09-19,2000,12,1057.9825389417706
2001-09-20,2000,12,1041.585202542186
2001-09-21,2000,12,1025.1841710251074
2001-09-22,2000,12,1008.77978444593
2001-09-23,2000,12,992.3723837813089
2001-09-24,2000,12,975.2614524670882
2001-09-25,2000,12,957.392333181266
2001-09-26,2000,12,939.5700612997608
2001-09-27,2000,12,921.7916679827356
2001-09-28,2000,12,904.0675020917608
2001-09-29,2000,12,886.4562566568079
2001-09-30,2000,12,868.8406011518987
2001-10-01,2001,1,1019.4657484094362
2001-10-02,2001,1,1020.9584909935521
2001-10-03,2001,1,1022.5065422491398
2001-10-04,2001,1,1005.8661967779192
2001-10-05,2001,1,989.2286982655254
2001-10-06,2001,1,974.8436252194194
2001-10-07,2001,1,956.7374098959011
2001-10-08,2001,1,938.7505115734732
2001-10-09,2001,1,920.7668712482025
2001-10-10,2001,1,902.8433129789327
2001-10-11,2001,1,884.9798587058347
2001-10-12,2001,1,870.4251390839354
2001-10-13,2001,1,856.6728462091437
2001-10-14,2001,1,843.2634230868023
2001-10-15,2001,1,829.8595250554345
2001-10-16,2001,1,822.3971657392595
2001-10-17,2001,1,806.0078753001303
2001-10-18,2001,1,798.5102122019966
2001-10-19,2001,1,806.0078753001303
2001-10-20,2001,1,816.4612004866206
2001-10-21,2001,1,803.0504279178167
2001-10-22,2001,1,795.4659225447238
2001-10-23,2001,1,793.9717399305788
2001-10-24,2001,1,798.5102122019966
2001-10-25,2001,1,787.8862797327572
2001-10-26,2001,1,774.2882883964312
2001-10-27,2001,1,763.7412454145805
2001-10-28,2001,1,780.3667615655073
2001-10-29,2001,1,803.0504279178167
2001-10-30,2001,1,792.4224166263948
2001-10-31,2001,1,778.8192179947084
2001-11-01,2001,2,784.7755545811028
2001-11-02,2001,2,789.3127677556047
2001-11-03,2001,2,790.8624575678463
2001-11-04,2001,2,786.3246518331175
2001-11-05,2001,2,784.7755545811028
2001-11-06,2001,2,795.4020002528272
2001-11-07,2001,2,802.990239839665
2001-11-08,2001,2,810.4287839520956
2001-11-09,2001,2,817.8968331369039
2001-11-10,2001,2,807.4855911864317
2001-11-11,2001,2,814.8985291311363
2001-11-12,2001,2,822.3664001166763
2001-11-13,2001,2,832.7772990318841
2001-11-14,2001,2,855.1911941788278
2001-11-15,2001,2,856.6641799800734
2001-11-16,2001,2,855.1911941788278
2001-11-17,2001,2,872.0216944022598
2001-11-18,2001,2,880.1301282730426
2001-11-19,2001,2,891.4554107054051
2001-11-20,2001,2,915.9077387284035
2001-11-21,2001,2,996.7682509727458
2001-11-22,2001,2,1001.3163681758645
2001-11-23,2001,2,1014.9621937896372
2001-11-24,2001,2,1019.5112736404003
2001-11-25,2001,2,1024.0605791458238
2001-11-26,2001,2,1043.8136924301677
2001-11-27,2001,2,1045.311976990254
2001-11-28,2001,2,1046.8102823349147
2001-11-29,2001,2,1060.4624298033948
2001-11-30,2001,2,1058.9639449090178
2001-12-01,2001,3,994.6900564255361
2001-12-02,2001,3,996.1842695822864
2001-12-03,2001,3,991.6463688181494
2001-12-04,2001,3,987.108709744786
2001-12-05,2001,3,994.6900564255361
2001-12-06,2001,3,1002.2167210413473
2001-12-07,2001,3,1012.843660524564
2001-12-08,2001,3,1035.540430348056
2001-12-09,2001,3,1037.035265171607
2001-12-10,2001,3,1035.540430348056
2001-12-11,2001,3,1156.8000000000002
2001-12-12,2001,3,1156.8000000000002
2001-12-13,2001,3,1156.8000000000002
2001-12-14,2001,3,1156.8000000000002
2001-12-15,2001,3,1156.8000000000002
2001-12-16,2001,3,1156.8000000000002
2001-12-17,2001,3,1200.6709562163005
2001-12-18,2001,3,1213.8559819135357
2001-12-19,2001,3,1215.2978387791372
2001-12-20,2001,3,1199.2302540355804
2001-12-21,2001,3,1286.9839036955832
2001-12-22,2001,3,1279.622078442278
2001-12-23,2001,3,1269.3635884034438
2001-12-24,2001,3,1267.9139096909093
2001-12-25,2001,3,1263.4850338885472
2001-12-26,2001,3,1261.968259995099
2001-12-27,2001,3,1266.4106627991684
2001-12-28,2001,3,1279.622078442278
2001-12-29,2001,3,1295.8006302524336
2001-12-30,2001,3,1309.0340245837672
2001-12-31,2001,3,1327.790601241852
2002-01-01,2001,4,1250.8374800898548
2002-01-02,2001,4,1255.228204811702
2002-01-03,2001,4,1262.566359508946
2002-01-04,2001,4,1272.8020352201859
2002-01-05,2001,4,1271.3547444180103
2002-01-06,2001,4,1269.8539766992328
2002-01-07,2001,4,1274.3030559914464
2002-01-08,2001,4,1275.750591114403
2002-01-09,2001,4,1291.8960976266162
2002-01-10,2001,4,1325.224376586602
2002-01-11,2001,4,1349.3700700649292
2002-01-12,2001,4,1376.4214974724391
2002-01-13,2001,4,1400.6041622125274
2002-01-14,2001,4,1410.5351826889146
2002-01-15,2001,4,1414.7983907257244
2002-01-16,2001,4,1421.9205690930016
2002-01-17,2001,4,1417.6577343763258
2002-01-18,2001,4,1433.304359994112
2002-01-19,2001,4,1463.133731588998
2002-01-20,2001,4,1492.952055948375
2002-01-21,2001,4,1517.0998712992084
2002-01-22,2001,4,1544.0432933647182
2002-01-23,2001,4,1568.1755584168172
2002-01-24,2001,4,1575.200513563423
2002-01-25,2001,4,1582.1691967900033
2002-01-26,2001,4,1600.2164218247817
2002-01-27,2001,4,1621.041091460974
2002-01-28,2001,4,1639.1067309982836
2002-01-29,2001,4,1657.106479610967
2002-01-30,2001,4,1669.5706305820613
2002-01-31,2001,4,1676.5088724658413
2002-02-01,2001,5,1624.2364953237184
2002-02-02,2001,5,1656.1329138395652
2002-02-03,2001,5,1679.7765379705947
2002-02-04,2001,5,1695.069827144431
2002-02-05,2001,5,1715.8865712346242
2002-02-06,2001,5,1737.0712106238861
2002-02-07,2001,5,1747.5624343784675
2002-02-08,2001,5,1776.1496368124622
2002-02-09,2001,5,1816.7827777863927
2002-02-10,2001,5,1845.3521804173529
2002-02-11,2001,5,1885.7394583043892
2002-02-12,2001,5,1941.1465127815336
2002-02-13,2001,5,1994.2242270762636
2002-02-14,2001,5,2044.7901117456136
2002-02-15,2001,5,2103.031296678248
2002-02-16,2001,5,2162.412641871379
2002-02-17,2001,5,2221.442129930748
2002-02-18,2001,5,2277.5953435606725
2002-02-19,2001,5,2313.6000000000004
2002-02-20,2001,5,2313.6000000000004
2002-02-21,2001,5,2313.6000000000004
2002-02-22,2001,5,2446.4837998244384
2002-02-23,2001,5,2513.9134267656764
2002-02-24,2001,5,2583.3029467043334
2002-02-25,2001,5,2651.8829810047273
2002-02-26,2001,5,2734.4242395627116
2002-02-27,2001,5,2827.404267959334
2002-02-28,2001,5,2906.619442443354
2002-03-01,2001,6,2854.2061512280816
2002-03-02,2001,6,2932.826152396685
2002-03-03,2001,6,2991.3948048987713
2002-03-04,2001,6,3037.477002589233
2002-03-05,2001,6,3078.579648818697
2002-03-06,2001,6,3105.4765414688545
2002-03-07,2001,6,3141.546574040364
2002-03-08,2001,6,3184.418421699102
2002-03-09,2001,6,3222.4231293035837
2002-03-10,2001,6,3248.8093184079753
2002-03-11,2001,6,3264.2023952619274
2002-03-12,2001,6,3278.770439964944
2002-03-13,2001,6,3294.806954905584
2002-03-14,2001,6,3311.469644734145
2002-03-15,2001,6,3317.183002149894
2002-03-16,2001,6,3323.0140799060446
2002-03-17,2001,6,3328.9228467014564
2002-03-18,2001,6,3347.194324940272
2002-03-19,2001,6,3366.16231879933
2002-03-20,2001,6,3399.0812080324126
2002-03-21,2001,6,3433.340527603912
2002-03-22,2001,6,3454.497120724587
2002-03-23,2001,6,3470.4000000000005
2002-03-24,2001,6,3470.4000000000005
2002-03-25,2001,6,3470.4000000000005
2002-03-26,2001,6,3470.4000000000005
2002-03-27,2001,6,3470.4000000000005
2002-03-28,2001,6,3470.4000000000005
2002-03-29,2001,6,3470.4000000000005
2002-03-30,2001,6,3675.148692268127
2002-03-31,2001,6,3721.17984378457
2002-04-01,2001,7,3676.378800808703
2002-04-02,2001,7,3723.721636623148
2002-04-03,2001,7,3790.055435963278
2002-04-04,2001,7,3856.6042048366826
2002-04-05,2001,7,3923.9176907683404
2002-04-06,2001,7,4005.0425188337204
2002-04-07,2001,7,4087.4257183881873
2002-04-08,2001,7,4189.957783506185
2002-04-09,2001,7,4310.556913152276
2002-04-10,2001,7,4448.797460649526
2002-04-11,2001,7,4601.618117536402
2002-04-12,2001,7,4627.200000000001
2002-04-13,2001,7,4627.200000000001
2002-04-14,2001,7,4627.200000000001
2002-04-15,2001,7,4627.200000000001
2002-04-16,2001,7,4603.499776735973
2002-04-17,2001,7,4589.289453403706
2002-04-18,2001,7,4580.906583426353
2002-04-19,2001,7,4578.097394348509
2002-04-20,2001,7,4580.906583426353
2002-04-21,2001,7,4583.186318417507
2002-04-22,2001,7,4585.986616341933
2002-04-23,2001,7,4594.415343735836
2002-04-24,2001,7,4597.268467342786
2002-04-25,2001,7,4600.121751338522
2002-04-26,2001,7,4602.975195723102
2002-04-27,2001,7,4600.121751338522
2002-04-28,2001,7,4597.268467342786
2002-04-29,2001,7,4588.777958659954
2002-04-30,2001,7,4574.785892582547
2002-05-01,2001,8,4564.931154092222
2002-05-02,2001,8,4545.136158585828
2002-05-03,2001,8,4525.200616233769
2002-05-04,2001,8,4504.453036367668
2002-05-05,2001,8,4488.77701716692
2002-05-06,2001,8,4475.16304847224
2002-05-07,2001,8,4467.075081715672
2002-05-08,2001,8,4464.379237699477
2002-05-09,2001,8,4467.075081715672
2002-05-10,2001,8,4475.16304847224
2002-05-11,2001,8,4488.77701716692
2002-05-12,2001,8,4504.453036367668
2002-05-13,2001,8,4525.200616233769
2002-05-14,2001,8,4545.136158585828
2002-05-15,2001,8,4564.931154092222
2002-05-16,2001,8,4584.603583804839
2002-05-17,2001,8,4610.136341873672
2002-05-18,2001,8,4627.200000000001
2002-05-19,2001,8,4627.200000000001
2002-05-20,2001,8,4604.228202552875
2002-05-21,2001,8,4488.705026698619
2002-05-22,2001,8,4358.563610334762
2002-05-23,2001,8,4235.228563585139
2002-05-24,2001,8,4110.783886299054
2002-05-25,2001,8,3984.3669000915625
2002-05-26,2001,8,3872.2125739857624
2002-05-27,2001,8,3756.97642839272
2002-05-28,2001,8,3470.4000000000005
2002-05-29,2001,8,3470.4000000000005
2002-05-30,2001,8,3470.4000000000005
2002-05-31,2001,8,3417.33694628133
2002-06-01,2001,9,3470.4000000000005
2002-06-02,2001,9,3470.4000000000005
2002-06-03,2001,9,3470.4000000000005
2002-06-04,2001,9,3457.682992427491
2002-06-05,2001,9,3406.3409723456107
2002-06-06,2001,9,3357.144337868976
2002-06-07,2001,9,3310.511238476596
2002-06-08,2001,9,3266.36278179745
2002-06-09,2001,9,3226.2306975252404
2002-06-10,2001,9,3193.2328858494448
2002-06-11,2001,9,2928.8759487943926
2002-06-12,2001,9,2859.3603252287025
2002-06-13,2001,9,2786.971021854597
2002-06-14,2001,9,2722.282901924431
2002-06-15,2001,9,2654.80486539714
2002-06-16,2001,9,2595.2958799675275
2002-06-17,2001,9,2536.7204465837817
2002-06-18,2001,9,2477.797746062656
2002-06-19,2001,9,2313.6000000000004
2002-06-20,2001,9,2313.6000000000004
2002-06-21,2001,9,2313.6000000000004
2002-06-22,2001,9,2313.6000000000004
2002-06-23,2001,9,2273.0288760806693
2002-06-24,2001,9,2222.8870096796163
2002-06-25,2001,9,2175.3043381463485
2002-06-26,2001,9,2132.7191819672375
2002-06-27,2001,9,2087.3579989242153
2002-06-28,2001,9,2041.3677133250808
2002-06-29,2001,9,1997.1434491278758
2002-06-30,2001,9,1957.2293814571044
2002-07-01,2001,10,2054.621006395841
2002-07-02,2001,10,2007.4544568784722
2002-07-03,2001,10,1968.2103708469579
2002-07-04,2001,10,1922.3800289033734
2002-07-05,2001,10,1876.5786993963432
2002-07-06,2001,10,1833.7778310885187
2002-07-07,2001,10,1796.8461985954364
2002-07-08,2001,10,1756.800257232528
2002-07-09,2001,10,1717.9230615192657
2002-07-10,2001,10,1683.7075263958395
2002-07-11,2001,10,1649.3943160022939
2002-07-12,2001,10,1620.5308799854026
2002-07-13,2001,10,1588.8113718206173
2002-07-14,2001,10,1557.0524483511049
2002-07-15,2001,10,1524.7058268087444
2002-07-16,2001,10,1492.259585767979
2002-07-17,2001,10,1462.645620647713
2002-07-18,2001,10,1433.027108716904
2002-07-19,2001,10,1409.0297284049914
2002-07-20,2001,10,1382.1905047251616
2002-07-21,2001,10,1355.4852261669905
2002-07-22,2001,10,1328.7739553419437
2002-07-23,2001,10,1302.104979198347
2002-07-24,2001,10,1274.6912392119834
2002-07-25,2001,10,1249.9832262917612
2002-07-26,2001,10,1225.3660677487148
2002-07-27,2001,10,1200.7329272500233
2002-07-28,2001,10,1156.8000000000002
2002-07-29,2001,10,1156.8000000000002
2002-07-30,2001,10,1156.8000000000002
2002-07-31,2001,10,1156.8000000000002
2002-08-01,2001,11,1203.0115707829261
2002-08-02,2001,11,1156.8000000000002
2002-08-03,2001,11,1156.8000000000002
2002-08-04,2001,11,1156.8000000000002
2002-08-05,2001,11,1156.8000000000002
2002-08-06,2001,11,1141.0002866622576
2002-08-07,2001,11,1119.173815187356
2002-08-08,2001,11,1097.3125293810372
2002-08-09,2001,11,1075.0709794562583
2002-08-10,2001,11,1055.6182603874677
2002-08-11,2001,11,1036.1061985321703
2002-08-12,2001,11,1016.6449750644688
2002-08-13,2001,11,997.1273785689198
2002-08-14,2001,11,976.8472830128679
2002-08-15,2001,11,962.0546148646142
2002-08-16,2001,11,944.005531737678
2002-08-17,2001,11,926.0187151395594
2002-08-18,2001,11,908.1513087719397
2002-08-19,2001,11,890.2842191411451
2002-08-20,2001,11,872.477125478239
2002-08-21,2001,11,858.5766699577089
2002-08-22,2001,11,842.181969633858
2002-08-23,2001,11,825.7955091156084
2002-08-24,2001,11,809.4717754986974
2002-08-25,2001,11,795.9677179912683
2002-08-26,2001,11,782.318811621044
2002-08-27,2001,11,768.7355566712296
2002-08-28,2001,11,755.1678848468152
2002-08-29,2001,11,747.67372356467
2002-08-30,2001,11,731.1041924522561
2002-08-31,2001,11,717.6111980027877
2002-09-01,2001,12,839.2472364194346
2002-09-02,2001,12,817.0230991122609
2002-09-03,2001,12,803.6670777082495
2002-09-04,2001,12,787.1921252718839
2002-09-05,2001,12,770.6787779519082
2002-09-06,2001,12,754.1818234421265
2002-09-07,2001,12,737.7011041744333
2002-09-08,2001,12,721.2364614895228
2002-09-09,2001,12,707.7921355543333
2002-09-10,2001,12,694.3583533750564
2002-09-11,2001,12,788.2891080630109
2002-09-12,2001,12,774.7417834867775
2002-09-13,2001,12,761.2052585247325
2002-09-14,2001,12,747.6794457756728
2002-09-15,2001,12,734.1642573515646
2002-09-16,2001,12,726.6420794035496
2002-09-17,2001,12,716.1603800303244
2002-09-18,2001,12,705.6301319119173
2002-09-19,2001,12,695.1609830792546
2002-09-20,2001,12,684.4561943801043
2002-09-21,2001,12,673.6104480131232
2002-09-22,2001,12,662.3912763188519
2002-09-23,2001,12,651.1004504252231
2002-09-24,2001,12,639.8993894487976
2002-09-25,2001,12,628.6707872074433
2002-09-26,2001,12,620.7360518743797
2002-09-27,2001,12,612.7587768467066
2002-09-28,2001,12,604.7973572565425
2002-09-29,2001,12,593.7243092494205
2002-09-30,2001,12,582.6243174551184
2002-10-01,2002,1,689.9823035234637
2002-10-02,2002,1,700.8423426212868
2002-10-03,2002,1,711.7194784931722
2002-10-04,2002,1,700.8423426212868
2002-10-05,2002,1,699.3061162311781
2002-10-06,2002,1,688.3916928591404
2002-10-07,2002,1,680.6710965128165
2002-10-08,2002,1,672.9024962324414
2002-10-09,2002,1,671.3636698304333
2002-10-10,2002,1,666.5394451125334
2002-10-11,2002,1,655.2656029259773
2002-10-12,2002,1,647.2400053727101
2002-10-13,2002,1,639.2884336827461
2002-10-14,2002,1,631.2939466175634
2002-10-15,2002,1,623.3150621995698
2002-10-16,2002,1,615.409843730991
2002-10-17,2002,1,607.4620316391339
2002-10-18,2002,1,599.5298030447995
2002-10-19,2002,1,591.6131515497373
2002-10-20,2002,1,583.7696864813629
2002-10-21,2002,1,575.8840564062886
2002-10-22,2002,1,568.0139842840363
2002-10-23,2002,1,560.1594637174296
2002-10-24,2002,1,552.3776508035139
2002-10-25,2002,1,550.7774139089971
2002-10-26,2002,1,549.2349429949581
2002-10-27,2002,1,541.4176293592338
2002-10-28,2002,1,533.287122894908
2002-10-29,2002,1,531.6149337577942
2002-10-30,2002,1,526.7244996455208
2002-10-31,2002,1,522.598351436184
2002-11-01,2002,2,535.3769825733908
2002-11-02,2002,2,546.5470673563664
2002-11-03,2002,2,551.2292577322289
2002-11-04,2002,2,559.0643399299198
2002-11-05,2002,2,570.0136016684592
2002-11-06,2002,2,587.329981468234
2002-11-07,2002,2,595.2363611487872
2002-11-08,2002,2,593.6191949113878
2002-11-09,2002,2,592.060399594054
2002-11-10,2002,2,587.329981468234
2002-11-11,2002,2,592.060399594054
2002-11-12,2002,2,590.5022080286612
2002-11-13,2002,2,588.8869433200102
2002-11-14,2002,2,584.1602595714833
2002-11-15,2002,2,585.7736232197046
2002-11-16,2002,2,587.329981468234
2002-11-17,2002,2,582.6051307336783
2002-11-18,2002,2,581.0506053504294
2002-11-19,2002,2,573.1721259525525
2002-11-20,2002,2,571.5638372312189
2002-11-21,2002,2,560.6103104712722
2002-11-22,2002,2,552.7721705784852
2002-11-23,2002,2,545.0065863745729
2002-11-24,2002,2,562.1568837727359
2002-11-25,2002,2,576.3331530493886
2002-11-26,2002,2,571.5638372312189
2002-11-27,2002,2,576.3331530493886
2002-11-28,2002,2,577.8858460189286
2002-11-29,2002,2,582.6051307336783
2002-11-30,2002,2,581.0506053504294
2002-12-01,2002,3,527.5924317304649
2002-12-02,2002,3,523.3807860394774
2002-12-03,2002,3,519.353987813969
2002-12-04,2002,3,515.3206256269127
2002-12-05,2002,3,522.0556165706757
2002-12-06,2002,3,551.6276439417093
2002-12-07,2002,3,578.3140878385409
2002-12-08,2002,3,601.993675306058
2002-12-09,2002,3,625.8719122806705
2002-12-10,2002,3,646.6103440505258
2002-12-11,2002,3,651.4156223055166
2002-12-12,2002,3,643.3904450736936
2002-12-13,2002,3,654.641828905576
2002-12-14,2002,3,662.6302343164332
2002-12-15,2002,3,657.8118415197018
2002-12-16,2002,3,669.1027782003376
2002-12-17,2002,3,683.1634344503168
2002-12-18,2002,3,706.4822582776964
2002-12-19,2002,3,729.8797976481931
2002-12-20,2002,3,737.7155433804019
2002-12-21,2002,3,742.4097554841247
2002-12-22,2002,3,750.2595474372027
2002-12-23,2002,3,761.2180815281766
2002-12-24,2002,3,771.8338313696922
2002-12-25,2002,3,794.5273547577199
2002-12-26,2002,3,814.1357925785256
2002-12-27,2002,3,827.5496891817189
2002-12-28,2002,3,849.9057927122874
2002-12-29,2002,3,863.3190115061011
2002-12-30,2002,3,880.8794430880683
2002-12-31,2002,3,885.7324756681415
2003-01-01,2002,4,809.7394396339262
2003-01-02,2002,4,820.1799121234349
2003-01-03,2002,4,827.5687205531933
2003-01-04,2002,4,840.987802318295
2003-01-05,2002,4,836.4786049718166
2003-01-06,2002,4,846.9094337189727
2003-01-07,2002,4,869.4445088895203
2003-01-08,2002,4,877.5100356807209
2003-01-09,2002,4,895.2666767963481
2003-01-10,2002,4,922.7355337296422
2003-01-11,2002,4,970.0355976355199
2003-01-12,2002,4,1018.4401703070182
2003-01-13,2002,4,1062.6218310210347
2003-01-14,2002,4,1106.5320650914255
2003-01-15,2002,4,1152.5828642950296
2003-01-16,2002,4,1156.8000000000002
2003-01-17,2002,4,1193.855262858153
2003-01-18,2002,4,1259.6200185412745
2003-01-19,2002,4,1325.224376586602
2003-01-20,2002,4,1375.0171233232516
2003-01-21,2002,4,1427.5866737996569
2003-01-22,2002,4,1491.54970038205
2003-01-23,2002,4,1549.7526680032317
2003-01-24,2002,4,1596.0490914936859
2003-01-25,2002,4,1633.5262711663404
2003-01-26,2002,4,1676.5088724658413
2003-01-27,2002,4,1716.6831651761843
2003-01-28,2002,4,1762.119872237466
2003-01-29,2002,4,1808.853180817549
2003-01-30,2002,4,1840.5895093463141
2003-01-31,2002,4,1863.142614743219
2003-02-01,2002,5,1824.3336093612306
2003-02-02,2002,5,1867.793814777568
2003-02-03,2002,5,1893.236903003336
2003-02-04,2002,5,1900.7354160051007
2003-02-05,2002,5,1902.2133496660117
2003-02-06,2002,5,1924.6609698754828
2003-02-07,2002,5,1965.0888549472943
2003-02-08,2002,5,1988.7117198768105
2003-02-09,2002,5,2014.752292525845
2003-02-10,2002,5,2037.998453997082
2003-02-11,2002,5,2061.156456942755
2003-02-12,2002,5,2103.031296678248
2003-02-13,2002,5,2154.4709425935093
2003-02-14,2002,5,2200.456731473457
2003-02-15,2002,5,2251.5111414034277
2003-02-16,2002,5,2304.902102378641
2003-02-17,2002,5,2313.6000000000004
2003-02-18,2002,5,2313.6000000000004
2003-02-19,2002,5,2313.6000000000004
2003-02-20,2002,5,2450.309799674392
2003-02-21,2002,5,2510.1224746838593
2003-02-22,2002,5,2576.9447268458857
2003-02-23,2002,5,2645.1360776951997
2003-02-24,2002,5,2703.360752534675
2003-02-25,2002,5,2766.7843763569854
2003-02-26,2002,5,2846.236207312848
2003-02-27,2002,5,2925.391305803677
2003-02-28,2002,5,2992.5852309754846
2003-03-01,2002,6,2961.3270475299064
2003-03-02,2002,6,3057.4326443153027
2003-03-03,2002,6,3147.364717672584
2003-03-04,2002,6,3240.807073625592
2003-03-05,2002,6,3289.3127723962343
2003-03-06,2002,6,3341.013053940807
2003-03-07,2002,6,3399.0812080324126
2003-03-08,2002,6,3461.6407537998466
2003-03-09,2002,6,3470.4000000000005
2003-03-10,2002,6,3470.4000000000005
2003-03-11,2002,6,3470.4000000000005
2003-03-12,2002,6,3470.4000000000005
2003-03-13,2002,6,3470.4000000000005
2003-03-14,2002,6,3470.4000000000005
2003-03-15,2002,6,3470.4000000000005
2003-03-16,2002,6,3470.4000000000005
2003-03-17,2002,6,3470.4000000000005
2003-03-18,2002,6,3685.1044468466125
