datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
936136800000,1999,9,1998,12,30,0.517,0.187,0.331,20540.2,36.12,36.12,28.53,1,1,1,199.5,175.2,232.3,127.5,103.2,72,72,72,-9.474e-16,-1.421e-14,1.421e-14,0.363,0.31,0.411,127.5,103.2,160.3,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0947,0.0861,0.106,0.00659,0.00452,0.00938,0.00026,0.00018,0.00037,0.216,0.172,0.275,0.0085,0.0067,0.011,25.33,25.13,25.38,0.928,0.913,0.942,0.97,0.97,0.97,0.9,0.885,0.914,29.41,23.45,37.23,28.53,22.74,36.12,0,0,0,0,0,0,0.158,0,0.186,0.36,0.64,0.36,39.7
938728800000,1999,10,1999,1,31,0.425,0.139,0.285,17534.6,27.08,27.08,23.57,1,1,1,158.6,144.3,173.3,106.6,92.31,52,52,52,9.168e-16,-1.421e-14,1.421e-14,0.329,0.3,0.36,106.6,92.31,121.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0837,0.0787,0.0889,0.00481,0.0036,0.00606,0.00019,0.00014,0.00024,0.175,0.149,0.201,0.0069,0.0059,0.0079,25.34,25.34,25.35,0.918,0.911,0.926,0.969,0.965,0.97,0.89,0.882,0.898,24.32,21.08,27.91,23.57,20.35,27.08,0,0,0,0,0,0,0.131,0,0.14,0.33,0.67,0.33,41.3
941407200000,1999,11,1999,2,30,0.394,0.13,0.265,16184.1,25.17,25.17,22.48,1,1,1,152.1,144,163.4,102.1,94.03,50,50,50,-4.737e-16,-1.421e-14,1.421e-14,0.329,0.306,0.347,102.1,94.03,113.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0818,0.079,0.0858,0.00443,0.00374,0.00539,0.00017,0.00015,0.00021,0.167,0.152,0.187,0.0065,0.006,0.0073,25.34,25.34,25.35,0.914,0.912,0.92,0.969,0.966,0.97,0.886,0.883,0.893,23.2,21.43,25.95,22.48,20.71,25.17,0,0,0,0,0,0,0.125,0,0.129,0.33,0.67,0.33,41.1
943999200000,1999,12,1999,3,31,0.454,0.158,0.296,18198.1,26.45,26.45,24.46,1,1,1,169.4,158.8,177.7,110.4,99.8,59,59,59,-3.667e-15,-1.421e-14,1.421e-14,0.349,0.332,0.372,110.4,99.8,118.7,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0862,0.0824,0.0891,0.00514,0.00423,0.00584,0.0002,0.00017,0.00023,0.183,0.164,0.198,0.0072,0.0064,0.0077,25.36,25.35,25.36,0.918,0.911,0.924,0.97,0.969,0.97,0.891,0.882,0.896,25.22,22.61,27.27,24.46,21.9,26.45,0,0,0,0,0,0,0.136,0,0.158,0.35,0.65,0.35,40.1
946677600000,2000,1,1999,4,31,0.535,0.196,0.34,21115.6,36.13,36.13,28.38,1,1,1,199.9,167.8,233.4,126.9,94.82,73,73,73,0,-1.421e-14,1.421e-14,0.368,0.313,0.435,126.9,94.82,160.4,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0937,0.0824,0.106,0.00654,0.00381,0.00939,0.00026,0.00015,0.00037,0.214,0.157,0.274,0.0084,0.0061,0.011,25.32,25.13,25.39,0.928,0.913,0.942,0.97,0.967,0.97,0.9,0.884,0.914,29.27,21.63,37.25,28.38,20.91,36.13,0,0,0,0,0,0,0.158,0,0.195,0.37,0.64,0.36,39.5
949356000000,2000,2,1999,5,29,0.743,0.213,0.53,32650,58.38,58.38,46.91,2,1,1.4137931034482758,296.6,237.6,352.9,211.6,152.6,85,85,85,-4.9e-15,-2.842e-14,2.842e-14,0.291,0.241,0.358,211.6,152.6,267.9,990,990,990,964.9,964.6,965.2,25.1,24.8,25.4,0.125,0.104,0.145,0.0147,0.00872,0.0255,0.00059,0.00034,0.001,0.297,0.242,0.387,0.012,0.0097,0.015,24.8,24.54,25.11,0.941,0.922,0.959,0.974,0.97,0.98,0.916,0.895,0.94,36.65,25.54,51.76,35.59,24.77,48.2,0,0,0,0,0,0,0.261,0,0.213,0.29,0.71,0.29,43.9
951861600000,2000,3,1999,6,31,1.76,0.287,1.42,78124.8,192.8,192.8,105,4,2,2.6129032258064515,658.9,358.1,1473,551.9,251.1,107,107,107,21.71,-1.137e-13,266.2,0.199,0.0726,0.299,530.2,251.1,1100,990,990,990,966.4,965.2,969.4,23.6,20.6,24.8,0.315,0.142,0.883,0.189,0.0175,0.648,0.0086,0.00071,0.031,0.702,0.271,1.83,0.031,0.011,0.089,22.86,18.77,24.54,0.947,0.93,0.958,0.975,0.97,0.98,0.923,0.902,0.939,39.79,28.09,51.69,38.68,27.25,48.2,0,0,0,0,0,0,0.583,0,0.34,0.16,0.81,0.19,44.4
954540000000,2000,4,1999,7,30,4.1,0.384,2.85,133206,192.8,192.8,185,4,4,4,1582,1314,1701,1434,1166,148,148,148,334.5,65.63,452.8,0.094,0.087,0.113,1100,1100,1100,990,990,990,969.8,968.9,970.1,20.2,19.9,21.1,0.906,0.823,0.923,0.648,0.648,0.648,0.032,0.031,0.033,1.85,1.77,1.87,0.092,0.084,0.094,18.39,18,19.34,0.952,0.951,0.953,0.98,0.98,0.98,0.933,0.932,0.934,47.22,46.17,49.74,46.25,45.24,48.2,0,0,0,0,0,0,1.03,0,1.25,0.094,0.7,0.3,32.5
957132000000,2000,5,1999,8,31,2.48,0.433,2.04,110603,192.8,192.8,148.7,4,3,3.4193548387096775,924.7,716.1,1269,763.2,569.1,161.5,147,192,7.335e-15,-1.137e-13,1.137e-13,0.176,0.15,0.205,763.2,569.1,1077,990,990,990,967.6,966.8,968.7,22.4,21.3,23.2,0.427,0.283,0.763,0.306,0.181,0.597,0.014,0.0078,0.028,0.976,0.663,1.66,0.044,0.029,0.078,21.46,19.6,22.57,0.955,0.952,0.957,0.979,0.975,0.98,0.935,0.929,0.938,44.7,39.4,51.69,43.61,38.41,48.2,0,0,0,0,0,0,0.826,0,0.44,0.17,0.82,0.18,44.6
959810400000,2000,6,1999,9,30,1.51,0.345,1.16,67710.4,121.3,121.3,94.04,3,2,2.3666666666666667,581.2,479.3,706,448.2,318.3,133,119,161,-3.79e-15,-5.684e-14,5.684e-14,0.235,0.169,0.336,448.2,318.3,587,990,990,990,966.2,965.8,966.7,23.8,23.3,24.2,0.222,0.17,0.291,0.113,0.0492,0.193,0.0048,0.002,0.0083,0.536,0.377,0.691,0.023,0.016,0.03,23.26,22.59,23.87,0.951,0.944,0.958,0.975,0.97,0.98,0.927,0.915,0.939,41.5,35.15,52.3,40.21,34.09,48.2,0,0,0,0,0,0,0.522,0,0.35,0.23,0.77,0.23,44.8
962402400000,2000,7,1999,10,31,1.07,0.362,0.713,42857.1,72.8,72.8,57.6,2,1,1.7741935483870968,401.1,341.7,473.5,266.1,206.7,135,135,135,9.168e-16,-2.842e-14,2.842e-14,0.34,0.285,0.395,266.1,206.7,338.5,990,990,990,965.4,965.1,965.7,24.6,24.3,24.9,0.15,0.129,0.176,0.0283,0.0133,0.0588,0.0012,0.00054,0.0024,0.334,0.251,0.406,0.014,0.01,0.017,24.27,23.86,24.53,0.941,0.923,0.959,0.972,0.97,0.98,0.915,0.896,0.939,35.36,25.59,52.04,34.2,24.82,48.2,0,0,0,0,0,0,0.32,0,0.357,0.34,0.67,0.33,40.1
965080800000,2000,8,1999,11,31,0.779,0.308,0.471,29311,48.2,48.2,39.4,1,1,1,290.7,253.4,337.6,175.7,138.4,115,115,115,-2.036e-31,-2.842e-14,2.842e-14,0.399,0.341,0.454,175.7,138.4,222.6,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.116,0.102,0.132,0.0107,0.00751,0.0147,0.00043,0.0003,0.00059,0.306,0.239,0.39,0.012,0.0095,0.016,24.82,24.52,25.05,0.947,0.934,0.959,0.975,0.97,0.98,0.923,0.906,0.939,40.5,31.77,51.32,39.4,30.81,48.2,0,0,0,0,0,0,0.219,0,0.308,0.4,0.6,0.4,37.6
967759200000,2000,9,1999,12,30,0.545,0.203,0.342,21238,35.74,35.74,29.5,1,1,1,210.1,180.1,250.4,131.8,108.1,78.33,72,91,-9.474e-16,-1.421e-14,1.421e-14,0.373,0.333,0.415,131.8,108.1,159.4,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0966,0.0878,0.107,0.00695,0.00494,0.0093,0.00027,0.00019,0.00037,0.224,0.181,0.274,0.0088,0.0071,0.011,25.29,25.02,25.38,0.93,0.916,0.942,0.97,0.97,0.97,0.902,0.889,0.914,30.41,24.66,36.85,29.5,23.92,35.74,0,0,0,0,0,0,0.164,0,0.203,0.37,0.63,0.37,39
970351200000,2000,10,2000,1,31,0.436,0.139,0.297,18257.5,28.27,28.27,24.54,1,1,1,162.8,152.5,178.2,110.8,100.5,52,52,52,4.584e-16,-1.421e-14,1.421e-14,0.32,0.292,0.341,110.8,100.5,126.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0852,0.0816,0.0907,0.00517,0.00429,0.00648,0.0002,0.00017,0.00025,0.182,0.164,0.21,0.0071,0.0064,0.0082,25.34,25.34,25.35,0.918,0.911,0.929,0.97,0.969,0.97,0.891,0.883,0.901,25.3,22.76,29.14,24.54,22.06,28.27,0,0,0,0,0,0,0.136,0,0.139,0.32,0.68,0.32,41.9
973029600000,2000,11,2000,2,30,0.418,0.13,0.288,17743.8,28.09,28.09,24.64,1,1,1,161.2,152.8,175.5,111.2,102.8,50,50,50,0,-1.421e-14,1.421e-14,0.31,0.285,0.327,111.2,102.8,125.5,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.085,0.082,0.0901,0.00521,0.00449,0.00642,0.0002,0.00018,0.00025,0.183,0.168,0.208,0.0072,0.0066,0.0082,25.34,25.34,25.34,0.919,0.913,0.929,0.97,0.97,0.97,0.891,0.886,0.901,25.41,23.32,28.96,24.64,22.62,28.09,0,0,0,0,0,0,0.137,0,0.13,0.31,0.69,0.31,42.4
975621600000,2000,12,2000,3,31,0.559,0.158,0.401,25180.1,44.81,44.81,33.84,1,1,1,208.7,180.7,255.1,149.7,121.7,59,59,59,-1.375e-15,-1.421e-14,1.421e-14,0.285,0.231,0.327,149.7,121.7,196.1,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.1,0.0901,0.116,0.00848,0.00609,0.0124,0.00033,0.00024,0.00049,0.253,0.203,0.336,0.0099,0.0079,0.013,25.26,24.94,25.36,0.938,0.926,0.953,0.972,0.97,0.98,0.912,0.898,0.934,34.8,28.02,45.72,33.84,27.18,44.81,0,0,0,0,0,0,0.188,0,0.158,0.28,0.72,0.28,45
978300000000,2001,1,2000,4,31,0.925,0.196,0.729,44399.1,75.66,75.66,59.68,2,1,1.8064516129032258,345.3,263,419.9,272.3,190,73,73,73,-9.168e-16,-2.842e-14,2.842e-14,0.215,0.174,0.278,272.3,190,346.9,990,990,990,965.1,964.8,965.5,24.9,24.5,25.2,0.145,0.116,0.171,0.0314,0.0119,0.0628,0.0013,0.00047,0.0026,0.33,0.246,0.411,0.013,0.0098,0.017,24.54,24.1,24.92,0.941,0.924,0.959,0.972,0.97,0.98,0.914,0.896,0.94,35.37,26.16,52,34.3,25.38,48.2,0,0,0,0,0,0,0.332,0,0.196,0.21,0.79,0.21,48
980978400000,2001,2,2000,5,28,1.44,0.206,1.23,71501.8,166.6,166.6,106.4,4,2,2.5357142857142856,595.4,426.2,937.6,510.4,341.2,85,85,85,-4.06e-15,-5.684e-14,5.684e-14,0.151,0.0907,0.199,510.4,341.2,852.6,990,990,990,966.2,965.5,967.7,23.8,22.3,24.5,0.25,0.17,0.473,0.152,0.0601,0.352,0.0065,0.0025,0.016,0.615,0.403,1.05,0.026,0.016,0.047,23.14,21.29,24.08,0.953,0.945,0.958,0.978,0.97,0.98,0.932,0.917,0.939,43.29,35.28,51.7,42.13,34.22,48.2,0,0,0,0,0,0,0.591,0,0.21,0.14,0.85,0.15,49.7
983397600000,2001,3,2000,6,31,3.97,0.443,2.88,137353,192.8,192.8,184.6,4,4,4,1482,992.7,1840,1316,863.7,165.6,129,183,240.7,-1.137e-13,557.2,0.112,0.0927,0.13,1076,863.7,1100,990,990,990,969.4,967.9,970.6,20.6,19.4,22.1,0.837,0.497,0.926,0.609,0.357,0.648,0.03,0.016,0.033,1.74,1.09,1.87,0.085,0.049,0.097,18.83,17.54,21.04,0.952,0.95,0.956,0.98,0.98,0.98,0.933,0.931,0.937,47.19,42.54,50.35,46.15,41.69,48.2,0,0,0,0,0,0,1.03,0,1.09,0.11,0.73,0.27,34.6
986076000000,2001,4,2000,7,30,5.23,0.384,2.85,122741,175.9,175.9,170.5,4,4,4,2018,1847,2124,1870,1699,148,148,148,769.7,599.1,875.8,0.0735,0.0697,0.0801,1100,1100,1100,990,990,990,971.1,970.6,971.4,18.9,18.6,19.4,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.033,0.035,1.87,1.87,1.87,0.099,0.097,0.1,17.01,16.73,17.52,0.948,0.947,0.95,0.98,0.98,0.98,0.929,0.928,0.931,43.49,42.73,44.87,42.62,41.87,43.98,0,0,0,0,0,0,0.947,0,2.38,0.073,0.54,0.46,23.5
988668000000,2001,5,2000,8,31,3.63,0.514,2.69,131811,192.8,192.8,177.2,4,3,3.903225806451613,1354,937.6,1816,1162,745.6,192,192,192,156,-1.137e-13,524.1,0.148,0.106,0.205,1006,745.6,1100,990,990,990,969,967.7,970.5,21,19.5,22.3,0.734,0.399,0.926,0.532,0.299,0.648,0.026,0.013,0.033,1.55,0.976,1.87,0.075,0.044,0.096,19.43,17.62,21.37,0.953,0.95,0.957,0.98,0.975,0.98,0.934,0.929,0.938,46.58,39.35,51.57,45.46,38.35,48.2,0,0,0,0,0,0,0.984,0,0.94,0.14,0.74,0.26,36.3
991346400000,2001,6,2000,9,30,1.98,0.381,1.6,89618.1,157.1,157.1,124.5,4,2,2.933333333333333,765.7,625,921.6,618.7,464,147,119,161,0,-5.684e-14,5.684e-14,0.197,0.129,0.258,618.7,464,802.6,990,990,990,967,966.4,967.6,23,22.4,23.6,0.315,0.227,0.44,0.214,0.118,0.327,0.0093,0.005,0.015,0.759,0.552,1.01,0.033,0.024,0.045,22.28,21.43,23,0.954,0.946,0.957,0.978,0.97,0.98,0.933,0.918,0.938,44.24,35.51,52.63,42.77,34.44,48.2,0,0,0,0,0,0,0.691,0,0.38,0.19,0.81,0.19,45.3
993938400000,2001,7,2000,10,31,1.37,0.498,0.87,51578.7,91.51,91.51,69.33,2,2,2,510.9,424.6,617.1,324.9,238.6,186,186,186,5.501e-15,-5.684e-14,5.684e-14,0.369,0.301,0.438,324.9,238.6,431.1,990,990,990,965.9,965.5,966.4,24.1,23.6,24.5,0.175,0.144,0.212,0.0526,0.016,0.102,0.0022,0.00065,0.0043,0.389,0.264,0.548,0.016,0.011,0.023,23.71,23.08,24.23,0.943,0.926,0.957,0.973,0.97,0.98,0.918,0.898,0.938,35.6,26.25,46.69,34.66,25.46,45.76,0,0,0,0,0,0,0.385,0,0.5,0.36,0.64,0.36,37.6
996616800000,2001,8,2000,11,31,0.937,0.415,0.522,31927.9,56.94,56.94,42.91,2,1,1.1935483870967742,350,297.4,419.9,195,142.4,155,155,155,-1.834e-15,-2.842e-14,2.842e-14,0.448,0.369,0.521,195,142.4,264.9,990,990,990,965.1,964.9,965.5,24.9,24.5,25.1,0.126,0.107,0.151,0.0126,0.00786,0.024,0.00051,0.00031,0.00098,0.312,0.25,0.408,0.013,0.01,0.017,24.54,24.21,24.86,0.945,0.925,0.959,0.975,0.97,0.98,0.921,0.897,0.939,38.9,26.13,52.64,37.72,25.35,48.2,0,0,0,0,0,0,0.238,0,0.415,0.44,0.56,0.44,34.1
999295200000,2001,9,2000,12,30,0.645,0.306,0.339,20917.5,39.49,39.49,29.05,1,1,1,248.7,214.8,293.3,130.7,96.85,118,118,118,-2.842e-15,-2.842e-14,2.842e-14,0.478,0.402,0.549,130.7,96.85,175.3,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.0993,0.0874,0.115,0.00686,0.00398,0.0107,0.00027,0.00016,0.00042,0.225,0.165,0.305,0.0089,0.0065,0.012,25.1,24.82,25.35,0.929,0.912,0.947,0.97,0.967,0.977,0.902,0.883,0.925,29.93,22,40.43,29.05,21.29,39.49,0,0,0,0,0,0,0.161,0,0.306,0.47,0.53,0.47,32.4
1001887200000,2001,10,2001,1,31,0.542,0.216,0.326,14945.8,32.21,32.21,20.09,1,1,1,202.4,191.9,216.2,121.7,94.88,80.74,73,97,-4.584e-16,-1.421e-14,1.421e-14,0.4,0.338,0.506,121.7,94.88,143.2,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0927,0.0849,0.0995,0.00609,0.00381,0.00792,0.00024,0.00015,0.00031,0.206,0.159,0.243,0.008,0.0062,0.0095,25.37,25.26,25.43,0.631,0,0.936,0.657,0,0.97,0.612,0,0.908,20.71,0,33.2,20.09,0,32.21,0,10,0,0,0.323,0,0.112,0.323,0.216,0.4,0.6,0.4,27.6
1004565600000,2001,11,2001,2,30,0.55,0.196,0.353,18046.7,36.45,36.45,25.06,1,1,1,212,199,228.5,136.4,106,75.67,67,93,-9.474e-16,-1.421e-14,1.421e-14,0.36,0.293,0.467,136.4,106,161.5,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0971,0.0885,0.105,0.00734,0.00476,0.00948,0.00029,0.00019,0.00037,0.231,0.179,0.275,0.0091,0.007,0.011,25.3,25.15,25.42,0.718,0,0.942,0.744,0,0.971,0.696,0,0.915,25.84,0,37.55,25.06,0,36.45,0,7,0,0,0.233,0,0.139,0.233,0.197,0.36,0.64,0.36,32.8
1007157600000,2001,12,2001,3,31,0.594,0.158,0.436,27404.3,39.25,39.25,36.83,1,1,1,221.6,209.4,231.5,162.6,150.4,59,59,59,0,0,0,0.266,0.255,0.282,162.6,150.4,172.5,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.105,0.1,0.108,0.00957,0.00853,0.0104,0.00038,0.00033,0.00041,0.276,0.254,0.294,0.011,0.01,0.012,25.19,25.12,25.29,0.943,0.939,0.946,0.972,0.97,0.976,0.917,0.911,0.924,37.88,35.01,40.2,36.83,33.96,39.25,0,0,0,0,0,0,0.205,0,0.158,0.27,0.73,0.27,46.1
1009836000000,2002,1,2001,4,31,0.613,0.196,0.418,26187.2,41.39,41.39,35.2,1,1,1,228.9,208.8,254.8,155.9,135.8,73,73,73,0,0,0,0.32,0.287,0.35,155.9,135.8,181.8,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.104,0.0969,0.113,0.009,0.0073,0.0112,0.00035,0.00029,0.00044,0.266,0.23,0.312,0.01,0.009,0.012,25.16,24.97,25.32,0.94,0.933,0.949,0.973,0.97,0.98,0.914,0.905,0.93,36.18,31.46,42.24,35.2,30.52,41.39,0,0,0,0,0,0,0.196,0,0.195,0.32,0.68,0.32,42.7
1012514400000,2002,2,2001,5,28,0.703,0.206,0.498,30760.2,56.61,56.61,45.77,2,1,1.2857142857142858,290.8,254.8,344.7,205.8,169.8,85,85,85,-2.03e-15,-2.842e-14,2.842e-14,0.295,0.247,0.334,205.8,169.8,259.7,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.123,0.11,0.142,0.0134,0.0102,0.0216,0.00053,0.0004,0.00087,0.31,0.242,0.395,0.012,0.0097,0.016,24.82,24.6,24.99,0.944,0.922,0.959,0.976,0.97,0.98,0.922,0.895,0.94,39.5,25.54,52.71,38.29,24.77,48.2,0,0,0,0,0,0,0.254,0,0.205,0.29,0.71,0.29,43.8
1014933600000,2002,3,2001,6,31,1.07,0.287,0.788,47421.9,74.25,74.25,63.74,2,2,2,401.2,348.3,450,294.2,241.3,107,107,107,1.834e-15,0,2.842e-14,0.268,0.238,0.307,294.2,241.3,343,990,990,990,965.4,965.1,965.6,24.6,24.4,24.9,0.157,0.138,0.174,0.038,0.0163,0.0609,0.0015,0.00065,0.0025,0.336,0.26,0.409,0.014,0.01,0.017,24.26,23.97,24.6,0.939,0.927,0.947,0.97,0.97,0.972,0.911,0.899,0.921,32.85,26.97,38.19,31.87,26.16,37.12,0,0,0,0,0,0,0.354,0,0.282,0.27,0.74,0.26,44.3
1017612000000,2002,4,2001,7,30,1.5,0.324,1.17,68392.1,109.9,109.9,94.99,3,2,2.533333333333333,577.4,453,656.2,452.4,328,125,125,125,-1.895e-15,-5.684e-14,5.684e-14,0.221,0.19,0.276,452.4,328,531.2,990,990,990,966.2,965.6,966.5,23.8,23.5,24.4,0.224,0.172,0.261,0.114,0.0538,0.156,0.0048,0.0022,0.0066,0.524,0.39,0.608,0.022,0.016,0.026,23.29,22.88,23.97,0.949,0.945,0.958,0.973,0.97,0.98,0.924,0.917,0.939,39.08,34.91,51.01,37.96,33.86,48.2,0,0,0,0,0,0,0.528,0,0.33,0.22,0.78,0.22,45.6
1020204000000,2002,5,2001,8,31,1.5,0.394,1.1,64171.7,102.6,102.6,86.25,3,2,2.193548387096774,558.9,420.8,643.1,411.9,273.8,147,147,147,3.667e-15,-5.684e-14,5.684e-14,0.268,0.229,0.349,411.9,273.8,496.1,990,990,990,966.1,965.5,966.5,23.9,23.5,24.5,0.205,0.153,0.242,0.0934,0.0282,0.133,0.0039,0.0012,0.0057,0.498,0.308,0.641,0.021,0.013,0.027,23.39,22.91,24.2,0.95,0.935,0.958,0.975,0.97,0.98,0.926,0.907,0.939,41.35,30.37,52.57,39.83,29.46,48.2,0,0,0,0,0,0,0.479,0,0.4,0.26,0.73,0.27,42.8
1022882400000,2002,6,2001,9,30,0.846,0.308,0.537,32945.5,63.43,63.43,45.76,2,1,1.3333333333333333,326.3,262.7,412.3,207.3,143.7,119,119,119,-2.842e-15,-2.842e-14,2.842e-14,0.371,0.289,0.453,207.3,143.7,293.3,990,990,990,965,964.8,965.5,25,24.5,25.2,0.128,0.106,0.158,0.0153,0.00796,0.0374,0.00061,0.00032,0.0015,0.307,0.25,0.395,0.012,0.0099,0.016,24.65,24.21,25,0.943,0.923,0.959,0.974,0.97,0.98,0.918,0.896,0.94,37.43,25.75,51.79,36.35,24.98,48.2,0,0,0,0,0,0,0.254,0,0.309,0.36,0.63,0.37,38.9
1025474400000,2002,7,2001,10,31,0.578,0.289,0.289,11825.5,33.65,33.65,15.89,1,1,1,215.9,183.1,258.6,107.9,75.13,108,108,108,1.834e-15,-1.421e-14,2.842e-14,0.505,0.418,0.59,107.9,75.13,150.6,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0916,0.08,0.107,0.00492,0.00214,0.00855,0.00019,0.000084,0.00034,0.185,0.126,0.261,0.0073,0.0049,0.01,25.3,25,25.44,0.538,0,0.939,0.563,0,0.97,0.521,0,0.911,16.39,0,34.69,15.89,0,33.65,0,13,0,0,0.419,0,0.0883,0.419,0.289,0.5,0.5,0.5,20.5
1028152800000,2002,8,2001,11,31,0.416,0.249,0.134,0,0,0,0,1,0,0.7419354838709677,155.1,136.4,181.2,62.14,43.38,93,93,93,11.94,-1.421e-14,49.67,0.604,0.513,0.682,50.2,0,88.22,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0745,0.0708,0.0829,0.00111,0,0.00325,0.000044,0,0.00013,0.101,0.0708,0.148,0.0039,0.0028,0.0058,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,0,0.258,1,0,0,1.26,0.282,0.6,0.32,0.68,0
1030831200000,2002,9,2001,12,30,0.296,0.187,0.0346,0,0,0,0,1,0,0.23333333333333334,114.1,100.8,134.5,42.15,28.83,72,72,72,28.8,-7.105e-15,49.61,0.636,0.535,0.714,13.34,0,62.46,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0709,0.0708,0.0717,0.000143,0,0.00106,0.0000056,0,0.000042,0.0756,0.0708,0.0996,0.003,0.0028,0.0039,25.42,25.4,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,30,0,0.767,1,0,0,1.77,0.2614,0.63,0.12,0.88,0
1033423200000,2002,10,2002,1,31,0.265,0.139,0.0547,0,0,0,0,1,0,0.3870967741935484,99.1,90.71,106.6,47.1,38.71,52,52,52,26.68,-7.105e-15,49.38,0.526,0.488,0.573,20.42,0,54.57,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.0000905,0,0.000388,0.0000035,0,0.000015,0.0762,0.0708,0.0874,0.003,0.0028,0.0034,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,0,0.613,1,0,0,1.61,0.2103,0.52,0.21,0.79,0
1036101600000,2002,11,2002,2,30,0.258,0.13,0.084,0,0,0,0,1,0,0.6333333333333333,99.49,91.53,102.5,49.49,41.53,50,50,50,17.07,-7.105e-15,49.46,0.503,0.488,0.546,32.42,0,52.47,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.0000641,0,0.00021,0.0000025,0,0.0000082,0.0782,0.0708,0.0844,0.0031,0.0028,0.0033,25.42,25.42,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,0,0.367,1,0,0,1.37,0.174,0.5,0.33,0.67,0
1038693600000,2002,12,2002,3,31,0.352,0.158,0.172,9573.65,22.5,22.5,12.87,1,0,0.8064516129032258,131.6,100.6,161.3,72.57,41.56,59,59,59,8.387,-1.421e-14,48.67,0.458,0.366,0.587,64.18,0,102.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0747,0.0708,0.0833,0.00203,0,0.00444,0.00008,0,0.00017,0.117,0.0708,0.168,0.0046,0.0028,0.0066,25.39,25.35,25.43,0.651,0,0.937,0.683,0,0.97,0.627,0,0.9,13.36,0,23.2,12.87,0,22.5,6,9,0,0.194,0.29,0,0.0715,0.484,0.18,0.45,0.49,0.51,27.2
